Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2025-02-26 16:21:01,171,197,965747,901810,2428,2779,2779/hr,2206
2025-02-26 16:51:01,171,196,967046,903039,2625,2493,2493/hr,2121
2025-02-26 17:21:01,171,197,968394,904193,2663,2260,2260/hr,2107
2025-02-26 17:51:01,171,197,969597,905439,2188,2322,2322/hr,2104
2025-02-26 18:21:01,171,197,970640,906542,2092,2222,2222/hr,1994
2025-02-26 18:51:01,170,198,971892,907680,2364,2200,2200/hr,1960
2025-02-26 19:21:01,171,198,972868,908731,1942,2030,2030/hr,1900
2025-02-26 19:51:01,169,198,973928,909675,2122,1894,1894/hr,1849
2025-02-26 20:21:01,170,198,974952,910715,1830,1977,1977/hr,1787
2025-02-26 20:51:01,169,199,976081,911929,2514,2642,2642/hr,1709
2025-02-26 21:21:01,169,199,977156,913061,2111,2249,2249/hr,1668
2025-02-26 21:51:01,170,198,978289,914060,2041,1839,1839/hr,1520
2025-02-26 22:21:01,170,198,979116,914869,1437,1530,1530/hr,1446
2025-02-26 22:51:01,171,198,979896,915536,1472,1266,1266/hr,1420
2025-02-26 23:21:01,170,198,980570,916205,1300,1299,1299/hr,1350
2025-02-26 23:51:01,169,198,981313,916814,1494,1215,1215/hr,1359
2025-02-27 00:21:01,169,199,981981,917497,1229,1284,1284/hr,1365
2025-02-27 00:51:01,169,199,982636,918118,1319,1250,1250/hr,1379
2025-02-27 01:21:01,168,198,983236,918745,1219,1270,1270/hr,1443
2025-02-27 01:51:01,168,198,983959,919364,1367,1170,1170/hr,1532
2025-02-27 02:21:01,169,198,984568,919999,1262,1323,1323/hr,1511
2025-02-27 02:51:01,169,199,985290,920674,1401,1310,1310/hr,1595
2025-02-27 03:21:01,168,199,986064,921455,1413,1485,1485/hr,1656
2025-02-27 03:51:01,168,199,986731,922209,1272,1375,1375/hr,1701
2025-02-27 04:21:01,167,199,987581,922975,1735,1556,1556/hr,1824
2025-02-27 04:51:01,168,200,988738,923752,2444,1617,1617/hr,1878
2025-02-27 05:21:01,169,199,989755,924548,2132,1669,1669/hr,1983
2025-02-27 05:51:01,167,200,990829,925518,2121,1944,1944/hr,2086
2025-02-27 06:21:01,167,200,991961,926529,2029,1838,1838/hr,2222
2025-02-27 06:51:01,166,202,993295,927667,2772,2433,2433/hr,2230
2025-02-27 07:21:01,163,204,994739,928777,2960,2269,2269/hr,2310
2025-02-27 07:51:01,163,206,996014,929959,2671,2499,2499/hr,2471
2025-02-27 08:21:01,162,206,997501,931387,2911,2715,2715/hr,2647
2025-02-27 08:51:01,165,203,999211,933058,3001,3125,3125/hr,2750
2025-02-27 09:21:01,168,201,1000684,934882,2952,3633,3633/hr,2840
2025-02-27 09:51:01,166,202,1002369,936682,3337,3512,3512/hr,2948
2025-02-27 10:21:01,167,200,1004538,938636,4281,3861,3861/hr,3025
2025-02-27 10:51:01,167,200,1006438,940671,3833,4171,4171/hr,3099
2025-02-27 11:21:01,168,199,1008555,942751,4264,4150,4150/hr,3099
2025-02-27 11:51:01,166,201,1010936,944993,4622,4334,4334/hr,3096
2025-02-27 12:21:01,165,203,1013459,947029,5370,4341,4341/hr,3008
2025-02-27 12:51:01,165,202,1015493,949568,3875,5030,5030/hr,3022
2025-02-27 13:21:01,165,203,1017399,951828,3933,4697,4697/hr,2901
2025-02-27 13:51:01,163,204,1019309,954004,3740,4422,4422/hr,2764
2025-02-27 14:21:01,164,203,1020794,955781,3022,3623,3623/hr,2590
2025-02-27 14:51:01,164,204,1022269,957462,2899,3318,3318/hr,2486
2025-02-27 15:21:01,163,205,1023619,958823,2579,2693,2693/hr,2323
2025-02-27 15:51:01,163,205,1024810,960245,2316,2863,2863/hr,2237
2025-02-27 16:21:01,164,205,1025926,961470,2270,2471,2471/hr,2122
2025-02-27 16:51:01,164,205,1027128,962869,2242,2718,2718/hr,2069
2025-02-27 17:21:01,164,205,1028403,964109,2622,2556,2556/hr,2054
2025-02-27 17:51:01,164,205,1029812,965555,2732,2820,2820/hr,2076
2025-02-27 18:21:01,163,206,1031204,966889,2880,2757,2757/hr,2023
2025-02-27 18:51:01,160,205,1032373,968332,2370,2927,2927/hr,1974
2025-02-27 19:21:01,161,207,1033648,970028,2619,3346,3346/hr,1922
2025-02-27 19:51:01,161,207,1034855,971398,2593,3068,3068/hr,1831
2025-02-27 20:21:01,160,208,1035922,972316,2218,1880,1880/hr,1718
2025-02-27 20:51:01,161,208,1036947,973167,1880,1569,1569/hr,1677
2025-02-27 21:21:01,162,206,1037857,974109,1863,1905,1905/hr,1579
2025-02-27 21:51:01,162,206,1038737,974954,1702,1668,1668/hr,1457
2025-02-27 22:21:01,162,205,1039480,975833,1455,1741,1741/hr,1387
2025-02-27 22:51:01,163,203,1040296,976662,1547,1624,1624/hr,1374
2025-02-27 23:21:01,163,205,1041060,977332,1436,1245,1245/hr,1332
2025-02-27 23:51:01,163,205,1041823,978038,1484,1371,1371/hr,1342
2025-02-28 00:21:01,164,205,1042613,978743,1655,1491,1491/hr,1377
2025-02-28 00:51:01,164,205,1043372,979520,1502,1498,1498/hr,1410
2025-02-28 01:21:01,162,206,1044117,980382,1330,1503,1503/hr,1462
2025-02-28 01:51:02,163,206,1044873,981104,1446,1417,1417/hr,1511
2025-02-28 02:22:01,163,206,1045616,981856,1503,1543,1543/hr,1533
2025-02-28 02:52:01,163,206,1046238,982709,1167,1475,1475/hr,1611
2025-02-28 03:22:01,164,204,1047025,983551,1559,1682,1682/hr,1699
2025-02-28 03:52:01,165,203,1047845,984410,1506,1627,1627/hr,1772
2025-02-28 04:22:01,166,203,1048653,985278,1611,1742,1742/hr,1825
2025-02-28 04:52:01,164,203,1049787,986436,1960,1971,1971/hr,1922
2025-02-28 05:22:01,164,203,1050913,987493,2253,2062,2062/hr,1982
2025-02-28 05:52:01,162,204,1052223,988543,2864,2309,2309/hr,2091
2025-02-28 06:22:01,162,204,1053619,989665,2584,2079,2079/hr,2124
2025-02-28 06:52:01,163,202,1055085,990968,3018,2567,2567/hr,2306
2025-02-28 07:22:01,163,203,1056214,992083,1749,1823,1823/hr,2396
2025-02-28 07:52:01,162,207,1057603,993555,2791,2966,2966/hr,2568
2025-02-28 08:22:01,163,206,1058966,995325,2618,3409,3409/hr,2753
2025-02-28 08:52:01,162,207,1060328,996860,2915,3254,3254/hr,2974
2025-02-28 09:22:01,162,206,1061674,998574,2262,2939,2939/hr,3134
2025-02-28 09:52:01,162,204,1063185,1000344,2857,3442,3442/hr,3593
2025-02-28 10:22:01,160,207,1064869,1002130,3161,3435,3435/hr,4298
2025-02-28 10:52:01,161,207,1066434,1003850,3133,3459,3459/hr,4475
2025-02-28 11:22:01,161,206,1068232,1005707,3685,3807,3807/hr,4566
2025-02-28 11:52:01,163,204,1070059,1007491,3525,3559,3559/hr,4547
2025-02-28 12:22:01,162,206,1071748,1009237,3496,3601,3601/hr,4472
2025-02-28 12:52:01,162,204,1073482,1011406,3209,4209,4209/hr,4387
2025-02-28 13:22:01,160,204,1075045,1013285,3029,3687,3687/hr,4220
2025-02-28 13:52:01,164,202,1076507,1015221,2757,3573,3573/hr,4119
2025-02-28 14:22:01,165,202,1077986,1016927,2766,3285,3285/hr,3956
2025-02-28 14:52:02,168,201,1079659,1018710,3247,3347,3347/hr,3833
2025-02-28 15:23:01,169,199,1081371,1020593,3173,3559,3559/hr,3529
2025-02-28 15:53:01,171,198,1083049,1022352,3437,3645,3645/hr,3317
2025-02-28 16:23:01,167,202,1084384,1023693,2517,2471,2471/hr,3114
2025-02-28 16:53:01,168,200,1085548,1024804,2233,2211,2211/hr,3029
2025-02-28 17:23:01,169,199,1086743,1025994,2107,2041,2041/hr,2963
2025-02-28 17:53:02,168,201,1088019,1027269,2495,2467,2467/hr,2916
2025-02-28 18:24:01,168,200,1089645,1028742,2646,2415,2415/hr,2834
2025-02-28 18:54:01,166,201,1090823,1029968,2253,2411,2411/hr,2738
2025-02-28 19:24:01,164,201,1091903,1030854,2043,1626,1626/hr,2686
2025-02-28 19:54:01,164,203,1093150,1031914,2419,2064,2064/hr,2593
2025-02-28 20:24:01,162,203,1094338,1032885,2084,1683,1683/hr,2555
2025-02-28 20:54:01,164,204,1095488,1033837,2302,1930,1930/hr,2509
2025-02-28 21:24:01,163,204,1096463,1034693,1722,1494,1494/hr,2372
2025-02-28 21:54:01,161,204,1097344,1035517,1658,1561,1561/hr,2299
2025-02-28 22:24:01,163,205,1098279,1036353,1788,1645,1645/hr,2228
2025-02-28 22:54:01,162,204,1099125,1037129,1758,1582,1582/hr,2196
2025-02-28 23:24:01,162,205,1099996,1037870,1679,1366,1366/hr,2190
2025-02-28 23:54:01,161,205,1100765,1038556,1342,1182,1182/hr,2195
2025-03-01 00:24:01,159,206,1101426,1039201,1406,1392,1392/hr,2172
2025-03-01 00:54:01,159,206,1102168,1039931,1246,1164,1164/hr,2226
2025-03-01 01:24:01,160,204,1102864,1040738,1422,1737,1737/hr,2290
2025-03-01 01:54:01,159,206,1103628,1041579,1487,1596,1596/hr,2413
2025-03-01 02:24:01,161,207,1104394,1042297,1457,1340,1340/hr,2467
2025-03-01 02:54:02,162,206,1105057,1043020,1300,1344,1344/hr,2635
2025-03-01 03:24:02,162,205,1105749,1043894,1340,1681,1681/hr,2644
2025-03-01 03:55:01,165,204,1106709,1045014,1614,1682,1682/hr,2755
2025-03-01 04:25:01,165,204,1107797,1046015,2036,1887,1887/hr,2831
2025-03-01 04:55:02,165,203,1109077,1047113,2476,2075,2075/hr,2971
2025-03-01 05:26:01,165,204,1110265,1048271,2191,2134,2134/hr,3068
2025-03-01 05:56:01,164,204,1111478,1049441,2354,2260,2260/hr,3222
2025-03-01 06:26:01,164,205,1112824,1050556,2751,2266,2266/hr,3515
2025-03-01 06:56:01,164,205,1114285,1051996,2766,2716,2716/hr,3731
2025-03-01 07:26:01,160,208,1115657,1053359,2748,2740,2740/hr,3815
2025-03-01 07:56:01,159,210,1117178,1054789,2854,2661,2661/hr,3927
2025-03-01 08:26:01,158,210,1118983,1056350,3684,3178,3178/hr,4157
2025-03-01 08:56:01,160,208,1121027,1058383,3892,3952,3952/hr,4322
2025-03-01 09:26:01,160,208,1122881,1060253,3729,3761,3761/hr,4360
2025-03-01 09:56:01,161,208,1124826,1061995,3738,3357,3357/hr,4387
2025-03-01 10:26:01,158,209,1126841,1063847,4053,3741,3741/hr,4542
2025-03-01 10:56:01,157,210,1129207,1066104,4729,4518,4518/hr,4585
2025-03-01 11:26:01,156,212,1131194,1068050,3859,3912,3912/hr,4561
2025-03-01 11:56:01,157,210,1133651,1070546,4968,5035,5035/hr,4563
2025-03-01 12:26:01,157,208,1136015,1072824,4600,4493,4493/hr,4532
2025-03-01 12:56:01,154,212,1138147,1074731,4249,3815,3815/hr,4475
2025-03-01 13:26:01,154,213,1140327,1076760,4348,4061,4061/hr,4322
2025-03-01 13:56:01,154,212,1142259,1078755,3874,4000,4000/hr,4117
2025-03-01 14:26:01,155,213,1143872,1080424,3216,3316,3316/hr,3847
2025-03-01 14:56:01,157,212,1145581,1082292,3340,3695,3695/hr,3557
2025-03-01 15:26:01,158,211,1147331,1084181,3449,3756,3756/hr,3407
2025-03-01 15:56:02,159,209,1148821,1085746,3183,3372,3372/hr,3297
2025-03-01 16:27:01,158,210,1150301,1087200,2957,2997,2997/hr,3116
2025-03-01 16:57:01,158,210,1151825,1088526,3083,2780,2780/hr,2998
2025-03-01 17:27:01,157,208,1153109,1089683,2541,2314,2314/hr,2894
2025-03-01 17:57:01,157,211,1154426,1090950,2638,2542,2542/hr,2838
2025-03-01 18:27:01,157,212,1155458,1092029,2073,2159,2159/hr,2782
2025-03-01 18:57:01,155,212,1156592,1093047,2308,2066,2066/hr,2774
2025-03-01 19:27:01,156,212,1157527,1093910,1863,1800,1800/hr,2668
2025-03-01 19:57:01,155,213,1158525,1094869,1996,1917,1917/hr,2636
2025-03-01 20:27:01,155,212,1159460,1095910,2118,2284,2284/hr,2630
2025-03-01 20:57:01,155,211,1160641,1097112,2363,2410,2410/hr,2539
2025-03-01 21:27:01,156,212,1161483,1098091,1639,1874,1874/hr,2459
2025-03-01 21:57:01,154,213,1162393,1098967,1823,1758,1758/hr,2399
2025-03-01 22:27:02,154,214,1163186,1099703,1621,1529,1529/hr,2369
2025-03-01 22:58:01,153,214,1164125,1100599,1892,1811,1811/hr,2344
2025-03-01 23:28:01,154,215,1164954,1101479,1667,1771,1771/hr,2273
2025-03-01 23:58:01,154,215,1165812,1102305,1782,1747,1747/hr,2282
2025-03-02 00:28:01,154,215,1166774,1103223,2075,1958,1958/hr,2379
2025-03-02 00:58:01,154,214,1167716,1104200,1910,1945,1945/hr,2415
2025-03-02 01:28:01,154,214,1168781,1105139,2067,1918,1918/hr,2510
2025-03-02 01:58:01,154,213,1169714,1106111,1908,1959,1959/hr,2562
2025-03-02 02:28:01,157,210,1170771,1107048,2089,1848,1848/hr,2661
2025-03-02 02:58:01,155,212,1171799,1108031,2055,2018,2018/hr,2785
2025-03-02 03:28:01,155,213,1172730,1108959,1907,1888,1888/hr,2938
2025-03-02 03:58:01,155,213,1173864,1109931,2445,2038,2038/hr,3011
2025-03-02 04:28:01,155,213,1175116,1111055,2390,2177,2177/hr,3116
2025-03-02 04:58:01,154,214,1176443,1112307,2726,2562,2562/hr,3316
2025-03-02 05:28:01,153,214,1177739,1113569,2525,2510,2510/hr,3399
2025-03-02 05:58:01,152,216,1179103,1115099,2847,3237,3237/hr,3423
2025-03-02 06:28:01,153,216,1180760,1116650,3343,3137,3137/hr,3487
2025-03-02 06:58:01,152,216,1182335,1118499,3243,3783,3783/hr,3695
2025-03-02 07:28:01,152,216,1183949,1120207,3297,3483,3483/hr,3732
2025-03-02 07:58:01,152,215,1185379,1121924,2828,3479,3479/hr,3797
2025-03-02 08:28:01,154,215,1186884,1123291,3081,2824,2824/hr,3896
2025-03-02 08:58:01,155,214,1188324,1125034,2921,3544,3544/hr,3959
2025-03-02 09:28:01,155,214,1189711,1126507,2802,2979,2979/hr,4077
2025-03-02 09:58:01,155,212,1191080,1127995,2813,3078,3078/hr,4125
2025-03-02 10:28:01,155,214,1192615,1129443,3109,2930,2930/hr,4140
2025-03-02 10:58:01,154,214,1194367,1131265,3727,3673,3673/hr,4203
2025-03-02 11:28:01,154,213,1195999,1132936,3459,3501,3501/hr,4332
2025-03-02 11:58:01,154,213,1197690,1134950,3587,4196,4196/hr,4385
2025-03-02 12:28:01,154,213,1199611,1136653,3967,3541,3541/hr,4345
2025-03-02 12:58:01,154,213,1201393,1138623,3578,3962,3962/hr,4220
2025-03-02 13:28:01,154,212,1203216,1140280,3797,3476,3476/hr,4105
2025-03-02 13:58:01,155,212,1204934,1142002,3616,3631,3631/hr,3858
2025-03-02 14:28:02,155,212,1206405,1143692,2845,3382,3382/hr,3644
2025-03-02 14:59:01,155,213,1208045,1145306,3433,3485,3485/hr,3261
2025-03-02 15:29:01,156,212,1209433,1146608,2915,2681,2681/hr,3049
2025-03-02 15:59:01,156,212,1210741,1147894,2680,2673,2673/hr,2971
2025-03-02 16:29:01,155,212,1211947,1149097,2388,2417,2417/hr,2798
2025-03-02 16:59:01,155,214,1213126,1150160,2514,2244,2244/hr,2698
2025-03-02 17:29:01,156,213,1214218,1151275,2169,2197,2197/hr,2637
2025-03-02 17:59:02,156,212,1215492,1152540,2651,2625,2625/hr,2667
2025-03-02 18:30:02,155,213,1216610,1153800,2259,2543,2543/hr,2620
2025-03-02 19:00:02,153,215,1217756,1155111,2201,2625,2625/hr,2574
2025-03-02 19:31:01,152,215,1218865,1156215,2233,2095,2095/hr,2431
2025-03-02 20:01:01,151,215,1220041,1157423,2410,2516,2516/hr,2348
2025-03-02 20:31:01,151,217,1220983,1158460,1887,1991,1991/hr,2214
2025-03-02 21:01:01,151,217,1221958,1159301,1946,1588,1588/hr,2128
2025-03-02 21:31:02,151,217,1222772,1160062,1722,1603,1603/hr,2037
2025-03-02 22:02:01,151,217,1223641,1160963,1678,1759,1759/hr,1907
2025-03-02 22:32:01,151,218,1224428,1161906,1723,2014,2014/hr,1877
2025-03-02 23:02:01,151,218,1225339,1162824,1623,1613,1613/hr,1860
2025-03-02 23:32:01,151,217,1226111,1163671,1450,1618,1618/hr,1807
2025-03-03 00:02:01,151,217,1226687,1164195,1201,1082,1082/hr,1789
2025-03-03 00:32:01,150,218,1227270,1164774,1132,1132,1132/hr,1786
2025-03-03 01:02:01,151,218,1227911,1165445,1312,1400,1400/hr,1824
2025-03-03 01:32:01,151,218,1228495,1166094,1099,1203,1203/hr,1854
2025-03-03 02:02:01,152,217,1229222,1166774,1459,1373,1373/hr,1870
2025-03-03 02:32:01,151,218,1230005,1167420,1470,1210,1210/hr,1934
2025-03-03 03:02:01,151,218,1230620,1168175,1164,1507,1507/hr,1924
2025-03-03 03:32:01,151,218,1231233,1168816,1130,1254,1254/hr,2030
2025-03-03 04:02:01,150,219,1231822,1169638,1183,1658,1658/hr,2095
2025-03-03 04:32:01,150,219,1232413,1170346,1276,1518,1518/hr,2209
2025-03-03 05:02:01,149,220,1233163,1171333,1377,1821,1821/hr,2283
2025-03-03 05:32:01,149,220,1233879,1172236,1410,1851,1851/hr,2448
2025-03-03 06:02:01,149,219,1234658,1173269,1545,2095,2095/hr,2511
2025-03-03 06:32:01,153,215,1235447,1174103,1601,1691,1691/hr,2665
2025-03-03 07:02:01,150,210,1236396,1175129,1941,2095,2095/hr,2745
2025-03-03 07:32:01,150,218,1237130,1175864,1477,1464,1464/hr,2874
2025-03-03 08:02:01,150,217,1238226,1177124,2091,2402,2402/hr,3064
2025-03-03 08:32:01,150,216,1239433,1178430,2447,2662,2662/hr,3170
2025-03-03 09:02:01,151,218,1240852,1179864,2790,2719,2719/hr,3393
2025-03-03 09:32:01,151,217,1242278,1181548,2889,3398,3398/hr,3498
2025-03-03 10:02:01,151,215,1243699,1183464,2688,3759,3759/hr,3625
2025-03-03 10:32:02,152,213,1245375,1185106,3206,2890,2890/hr,3681
2025-03-03 11:03:01,153,214,1247251,1186797,3304,2961,2961/hr,3765
2025-03-03 11:33:01,155,213,1248581,1188084,2706,2590,2590/hr,3740
2025-03-03 12:03:01,157,210,1249777,1189298,2321,2364,2364/hr,3727
2025-03-03 12:33:01,157,209,1250828,1190306,1856,1766,1766/hr,3701
2025-03-03 13:03:01,158,209,1252335,1191690,2792,2546,2546/hr,3681
2025-03-03 13:33:01,156,210,1253690,1193053,2765,2734,2734/hr,3542
2025-03-03 14:03:01,158,210,1254999,1194325,2388,2402,2402/hr,3465
2025-03-03 14:33:01,157,211,1256256,1195443,2528,2263,2263/hr,3152
2025-03-03 15:03:01,157,210,1257498,1196652,2187,2233,2233/hr,2986
2025-03-03 15:33:01,158,209,1258553,1197849,2162,2369,2369/hr,2836
2025-03-03 16:03:01,158,209,1259859,1199146,2403,2396,2396/hr,2683
2025-03-03 16:33:01,158,207,1260981,1200242,2029,2052,2052/hr,2645
2025-03-03 17:03:02,159,207,1262175,1201417,2150,2209,2209/hr,2589
2025-03-03 17:34:01,160,207,1263421,1202622,2219,2077,2077/hr,2531
2025-03-03 18:04:01,162,206,1264396,1203548,1755,1486,1486/hr,2557
2025-03-03 18:34:01,162,206,1265386,1204688,1613,1782,1782/hr,2554
2025-03-03 19:04:01,162,205,1266600,1205837,2403,2297,2297/hr,2514
2025-03-03 19:34:01,161,206,1267939,1206806,2699,1994,1994/hr,2424
2025-03-03 20:04:01,158,207,1269115,1208155,2365,2684,2684/hr,2358
2025-03-03 20:34:02,160,208,1270208,1209454,1999,2353,2353/hr,2274
2025-03-03 21:05:01,160,207,1271302,1210734,1865,2298,2298/hr,2238
2025-03-03 21:35:01,158,207,1272185,1211843,1753,2186,2186/hr,2098
2025-03-03 22:05:01,158,207,1273027,1212944,1747,2319,2319/hr,2019
2025-03-03 22:35:01,158,208,1273938,1213833,1665,1610,1610/hr,1952
2025-03-03 23:05:01,160,207,1274764,1214737,1527,1629,1629/hr,1835
2025-03-03 23:35:01,158,206,1275465,1215530,1430,1626,1626/hr,1811
2025-03-04 00:05:01,160,206,1276055,1216231,1189,1459,1459/hr,1758
2025-03-04 00:35:01,162,206,1276588,1216720,1069,944,944/hr,1725
2025-03-04 01:05:01,161,206,1277103,1217225,1023,1006,1006/hr,1754
2025-03-04 01:35:01,162,206,1277693,1217830,1198,1218,1218/hr,1832
2025-03-04 02:05:01,161,206,1278233,1218519,1094,1424,1424/hr,1860
2025-03-04 02:35:01,163,205,1278873,1219195,1238,1316,1316/hr,1914
2025-03-04 03:05:02,163,206,1279674,1219910,1671,1431,1431/hr,2040
2025-03-04 03:36:01,162,205,1280472,1220712,1670,1668,1668/hr,2120
2025-03-04 04:06:01,162,206,1281205,1221571,1474,1736,1736/hr,2181
2025-03-04 04:36:01,162,206,1282102,1222366,1805,1595,1595/hr,2273
2025-03-04 05:06:01,163,206,1283190,1223164,2097,1584,1584/hr,2383
2025-03-04 05:36:01,163,206,1284220,1224036,2113,1818,1818/hr,2483
2025-03-04 06:06:01,163,206,1285036,1225014,1690,2063,2063/hr,2535
2025-03-04 06:36:01,163,205,1285837,1225950,1604,1867,1867/hr,2634
2025-03-04 07:06:01,165,204,1286605,1226824,1531,1755,1755/hr,2742
2025-03-04 07:36:01,164,204,1287561,1227828,1928,2017,2017/hr,2867
2025-03-04 08:06:01,164,203,1288714,1229049,2262,2420,2420/hr,3077
2025-03-04 08:36:01,166,203,1290019,1230345,2494,2568,2568/hr,3285
2025-03-04 09:06:01,165,202,1291228,1231780,2319,2754,2754/hr,3480
2025-03-04 09:36:01,167,201,1292562,1233215,2718,2877,2877/hr,3699
2025-03-04 10:06:01,165,202,1294135,1234353,2853,2179,2179/hr,3784
2025-03-04 10:36:01,166,202,1295485,1235736,3001,2895,2895/hr,3828
2025-03-04 11:06:01,167,201,1296931,1237287,2987,3209,3209/hr,3926
2025-03-04 11:36:01,167,202,1298511,1238631,3057,2638,2638/hr,3931
2025-03-04 12:06:01,169,199,1300077,1240316,3147,3447,3447/hr,3956
2025-03-04 12:36:01,167,200,1301557,1241929,3053,3298,3298/hr,3943
2025-03-04 13:06:01,166,201,1303092,1243505,3092,3156,3156/hr,3714
2025-03-04 13:36:01,165,203,1304698,1245044,3142,2961,2961/hr,3615
2025-03-04 14:06:01,165,204,1306378,1246357,3069,2381,2381/hr,3404
2025-03-04 14:36:01,163,203,1307784,1247643,2841,2602,2602/hr,3203
2025-03-04 15:06:01,165,203,1309890,1249381,4393,3640,3640/hr,3020
2025-03-04 15:36:01,164,203,1311097,1250558,2457,2378,2378/hr,2848
2025-03-04 16:06:02,162,202,1312107,1251506,2106,2041,2041/hr,2759
2025-03-04 16:37:01,164,204,1313319,1252466,2181,1838,1838/hr,2620
2025-03-04 17:07:01,164,204,1314495,1253511,2355,2086,2086/hr,2616
2025-03-04 17:37:01,164,205,1315786,1254621,2703,2422,2422/hr,2617
2025-03-04 18:07:02,163,202,1317012,1255730,2517,2244,2244/hr,2589
2025-03-04 18:38:01,165,204,1318095,1256657,2087,1771,1771/hr,2532
2025-03-04 19:08:01,163,205,1318978,1257498,1734,1719,1719/hr,2470
2025-03-04 19:38:01,163,205,1320020,1258319,1960,1530,1530/hr,2342
2025-03-04 20:08:01,166,203,1320997,1259269,1969,1928,1928/hr,2287
2025-03-04 20:38:01,165,203,1322112,1260164,2253,1811,1811/hr,2209
2025-03-04 21:08:01,164,204,1322954,1261096,1844,2050,2050/hr,2099
2025-03-04 21:38:01,163,205,1323847,1262035,1794,1895,1895/hr,1953
2025-03-04 22:08:01,163,205,1324653,1262746,1765,1521,1521/hr,1845
2025-03-04 22:38:01,163,205,1325446,1263433,1602,1382,1382/hr,1644
2025-03-04 23:08:01,166,202,1326090,1264247,1297,1635,1635/hr,1653
2025-03-04 23:38:01,167,202,1326792,1264885,1469,1333,1333/hr,1605
2025-03-05 00:08:02,167,202,1327764,1265564,1970,1375,1375/hr,1598
2025-03-05 00:39:01,165,202,1328339,1266164,1192,1229,1229/hr,1600
2025-03-05 01:09:01,166,202,1328833,1266783,1184,1468,1468/hr,1715
2025-03-05 01:39:01,166,202,1329506,1267337,1355,1110,1110/hr,1774
2025-03-05 02:09:01,165,202,1330257,1267988,1411,1255,1255/hr,1845
2025-03-05 02:39:01,165,203,1331095,1268663,1667,1360,1360/hr,1913
2025-03-05 03:09:01,165,203,1331986,1269281,1811,1247,1247/hr,1941
2025-03-05 03:39:01,165,203,1332612,1269901,1254,1202,1202/hr,1993
2025-03-05 04:09:01,165,203,1333238,1270546,1234,1213,1213/hr,2065
2025-03-05 04:39:01,167,202,1333959,1271287,1429,1381,1381/hr,2144
2025-03-05 05:09:01,167,200,1334648,1271959,1400,1389,1389/hr,2343
2025-03-05 05:39:01,167,201,1335380,1272673,1462,1417,1417/hr,2443
2025-03-05 06:09:01,167,202,1336231,1273453,1747,1590,1590/hr,2543
2025-03-05 06:39:01,165,201,1337199,1274348,1983,1842,1842/hr,2671
2025-03-05 07:09:01,166,201,1338156,1275267,1913,1796,1796/hr,2769
2025-03-05 07:39:01,167,202,1339188,1276435,2061,2347,2347/hr,2917
2025-03-05 08:09:01,166,200,1340241,1277367,2136,1876,1876/hr,3053
2025-03-05 08:39:01,167,200,1341492,1278347,2386,1861,1861/hr,3264
2025-03-05 09:09:01,166,202,1342617,1279252,2286,1847,1847/hr,3482
2025-03-05 09:39:01,168,201,1343765,1280419,2347,2286,2286/hr,3540
2025-03-05 10:09:01,168,201,1345060,1281602,2370,2213,2213/hr,3652
2025-03-05 10:39:01,167,201,1346276,1282679,2575,2282,2282/hr,3763
2025-03-05 11:09:01,166,201,1347549,1283901,2675,2475,2475/hr,3867
2025-03-05 11:39:01,165,202,1349187,1285189,3412,2667,2667/hr,3891
2025-03-05 12:09:01,163,204,1350834,1286680,3413,3141,3141/hr,3925
2025-03-05 12:39:01,163,204,1352366,1287947,3060,2533,2533/hr,3843
2025-03-05 13:09:01,164,203,1353818,1289646,2798,3389,3389/hr,3750
2025-03-05 13:39:01,164,202,1355168,1291081,2664,2863,2863/hr,3546
2025-03-05 14:09:01,168,201,1356470,1292500,2678,2881,2881/hr,3430
2025-03-05 14:39:01,168,200,1357976,1293837,3087,2732,2732/hr,3204
2025-03-05 15:09:02,168,201,1359634,1295341,3547,3174,3174/hr,3060
2025-03-05 15:40:01,168,201,1361394,1296936,3645,3352,3352/hr,2930
2025-03-05 16:10:01,168,200,1362960,1298517,2978,2972,2972/hr,2767
2025-03-05 16:40:01,169,198,1364614,1299850,3179,2574,2574/hr,2653
2025-03-05 17:10:01,169,199,1365946,1301004,2475,2192,2192/hr,2614
2025-03-05 17:40:01,170,199,1367123,1302258,2282,2311,2311/hr,2614
2025-03-05 18:10:01,169,199,1368275,1303598,2399,2765,2765/hr,2618
2025-03-05 18:40:01,169,197,1369453,1305024,2441,2971,2971/hr,2616
2025-03-05 19:10:01,169,199,1370803,1306372,2745,2785,2785/hr,2567
2025-03-05 19:40:01,169,199,1371966,1307568,2432,2464,2464/hr,2435
2025-03-05 20:10:01,168,200,1373065,1308786,2100,2336,2336/hr,2295
2025-03-05 20:40:01,169,200,1374071,1309751,2025,1958,1958/hr,2206
2025-03-05 21:10:01,165,202,1374971,1310694,1710,1856,1856/hr,2078
2025-03-05 21:40:01,166,203,1375817,1311536,1762,1747,1747/hr,1981
2025-03-05 22:10:02,165,203,1376526,1312208,1455,1361,1361/hr,1863
2025-03-05 22:41:01,165,203,1377195,1312883,1396,1424,1424/hr,1761
2025-03-05 23:11:01,165,204,1377965,1313567,1240,1128,1128/hr,1716
