Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-12-02 04:56:01,408,495,194,329,415002,352721,1046,1046/hr,858,858/hr,1526,116381,134207,3,22,0,87,0,1
2022-12-02 05:26:01,423,518,193,329,415591,353189,1131,1131/hr,924,924/hr,1588,116592,134466,2,36,0,95,0,1
2022-12-02 05:56:01,452,515,193,329,416212,353699,1210,1210/hr,980,980/hr,1640,116818,134724,4,20,0,63,0,1
2022-12-02 06:26:01,476,535,192,329,416861,354188,1275,1275/hr,1009,1009/hr,1696,117056,134991,9,23,0,59,0,0
2022-12-02 06:56:01,498,524,190,331,417369,354642,1141,1141/hr,920,920/hr,1737,117305,135253,3,9,0,26,0,0
2022-12-02 07:26:01,479,472,189,332,417946,355037,1133,1133/hr,859,859/hr,1687,117545,135489,1,6,7,0,0,0
2022-12-02 07:56:01,504,498,189,333,418720,355539,1382,1382/hr,923,923/hr,1825,117797,135738,9,23,6,0,0,0
2022-12-02 08:26:01,542,532,189,332,419403,356069,1497,1497/hr,1049,1049/hr,1890,118068,136004,5,10,10,0,0,0
2022-12-02 08:56:01,591,553,190,331,420004,356589,1304,1304/hr,1054,1054/hr,1983,118363,136281,10,17,38,0,0,0
2022-12-02 09:26:01,657,597,192,330,420784,357259,1389,1389/hr,1196,1196/hr,2083,118692,136579,0,6,60,0,1,0
2022-12-02 09:56:01,639,595,193,329,421804,358013,1820,1820/hr,1423,1423/hr,2111,119011,136877,2,26,44,0,0,0
2022-12-02 10:26:01,645,632,193,328,422688,358793,1909,1909/hr,1539,1539/hr,2181,119334,137193,8,25,13,0,0,0
2022-12-02 10:56:01,713,647,193,328,423611,359656,1808,1808/hr,1643,1643/hr,2297,119690,137516,5,7,66,0,1,0
2022-12-02 11:26:01,747,679,194,327,424508,360615,1824,1824/hr,1829,1829/hr,2348,120064,137856,4,10,68,0,1,0
2022-12-02 11:56:01,757,708,194,326,425876,361794,2309,2309/hr,2179,2179/hr,2495,120442,138210,26,33,49,0,0,0
2022-12-02 12:26:01,799,768,195,326,427211,362861,2691,2691/hr,2232,2232/hr,2582,120842,138594,11,5,31,0,0,0
2022-12-02 12:56:01,793,765,195,323,428376,364027,2505,2505/hr,2233,2233/hr,2607,121238,138976,1,3,28,0,0,0
2022-12-02 13:26:02,825,771,198,321,429792,365149,2670,2670/hr,2330,2330/hr,2626,121651,139362,4,8,54,0,0,0
2022-12-02 13:57:01,809,771,197,322,431221,366384,2858,2858/hr,2366,2366/hr,2659,122069,139760,9,7,38,0,0,0
2022-12-02 14:27:02,823,785,197,323,432822,367824,3086,3086/hr,2710,2710/hr,2628,122480,140153,10,5,38,0,0,0
2022-12-02 14:58:01,756,736,197,321,434502,369368,3403,3403/hr,3119,3119/hr,2613,122871,140533,20,8,20,0,0,0
2022-12-02 15:28:01,763,726,198,321,436231,370860,3542,3542/hr,3192,3192/hr,2506,123252,140896,13,14,37,0,0,0
2022-12-02 15:58:01,733,718,197,321,438023,372207,3646,3646/hr,2908,2908/hr,2370,123619,141255,5,4,15,0,0,0
2022-12-02 16:28:01,675,675,198,320,439411,373414,3189,3189/hr,2556,2556/hr,2286,123956,141592,14,14,0,0,0,0
2022-12-02 16:58:01,630,678,198,320,440670,374458,2666,2666/hr,2278,2278/hr,2212,124271,141931,22,18,0,48,0,0
2022-12-02 17:28:01,638,680,197,321,441945,375413,2511,2511/hr,1961,1961/hr,2197,124590,142271,0,17,0,42,0,0
2022-12-02 17:58:01,608,656,196,322,443346,376525,2703,2703/hr,2089,2089/hr,2173,124894,142599,9,22,0,48,0,0
2022-12-02 18:28:01,588,659,197,321,444445,377587,2612,2612/hr,2276,2276/hr,2110,125188,142929,13,23,0,71,0,1
2022-12-02 18:58:01,558,668,195,324,445695,378580,2280,2280/hr,2007,2007/hr,2121,125467,143263,18,18,0,110,0,1
2022-12-02 19:28:01,532,604,196,323,446782,379631,2391,2391/hr,2077,2077/hr,2051,125733,143565,18,20,0,72,0,1
2022-12-02 19:58:01,539,617,196,323,447737,380419,2042,2042/hr,1839,1839/hr,2003,126003,143873,1,6,0,78,0,1
2022-12-02 20:28:01,540,600,196,323,448877,381200,2166,2166/hr,1610,1610/hr,1965,126273,144173,2,25,0,60,0,1
2022-12-02 20:58:01,490,565,195,325,449768,381838,1987,1987/hr,1408,1408/hr,1941,126518,144456,0,19,0,75,0,1
2022-12-02 21:28:01,451,556,191,329,450562,382465,1719,1719/hr,1285,1285/hr,1846,126743,144734,14,37,0,105,0,1
2022-12-02 21:58:01,447,547,191,330,451251,383023,1463,1463/hr,1143,1143/hr,1742,126967,145007,10,19,0,100,0,1
2022-12-02 22:28:01,444,514,191,330,451912,383580,1354,1354/hr,1118,1118/hr,1650,127189,145264,11,23,0,70,0,1
2022-12-02 22:58:02,433,480,190,330,452585,384046,1373,1373/hr,1049,1049/hr,1586,127405,145504,8,28,0,47,0,1
2022-12-02 23:29:01,456,488,188,331,453176,384527,1252,1252/hr,953,953/hr,1540,127641,145756,9,14,0,32,0,0
2022-12-02 23:59:01,431,449,188,330,453769,385051,1259,1259/hr,1065,1065/hr,1480,127856,145981,11,14,0,18,0,0
2022-12-03 00:29:01,423,444,188,331,454572,385516,1417,1417/hr,1020,1020/hr,1435,128068,146203,15,20,0,21,0,0
2022-12-03 00:59:01,424,426,188,331,455106,385940,1349,1349/hr,906,906/hr,1419,128280,146416,0,12,0,2,0,0
2022-12-03 01:29:01,403,439,188,331,455643,386434,1076,1076/hr,911,911/hr,1379,128481,146635,3,11,0,36,0,0
2022-12-03 01:59:01,401,428,189,330,456188,386929,1102,1102/hr,996,996/hr,1374,128682,146849,3,17,0,27,0,0
2022-12-03 02:29:01,417,449,191,329,456642,387395,1006,1006/hr,968,968/hr,1428,128890,147074,15,25,0,32,0,0
2022-12-03 02:59:02,447,468,192,328,457118,387846,933,933/hr,907,907/hr,1552,129114,147308,16,24,0,21,0,0
2022-12-03 03:30:01,507,509,192,328,457767,388434,1174,1174/hr,1050,1050/hr,1643,129376,147571,8,18,0,2,0,0
2022-12-03 04:00:02,539,515,192,328,458473,389058,1341,1341/hr,1201,1201/hr,1760,129645,147828,9,19,24,0,0,0
2022-12-03 04:30:02,597,547,192,328,459210,389708,1442,1442/hr,1271,1271/hr,1811,129944,148102,3,23,50,0,0,0
2022-12-03 05:01:01,586,566,192,328,460097,390403,1606,1606/hr,1331,1331/hr,1882,130246,148394,14,14,20,0,0,0
2022-12-03 05:31:01,593,594,192,328,460961,391071,1775,1775/hr,1371,1371/hr,1910,130543,148691,16,19,0,1,0,0
2022-12-03 06:01:01,617,634,192,328,462084,391973,2020,2020/hr,1605,1605/hr,2008,130851,149008,6,33,0,17,0,0
2022-12-03 06:31:01,624,696,192,328,463137,392804,2182,2182/hr,1738,1738/hr,2128,131163,149356,1,10,0,72,0,1
2022-12-03 07:01:01,643,651,193,327,464059,393645,2005,2005/hr,1688,1688/hr,2115,131485,149682,11,20,0,8,0,0
2022-12-03 07:31:01,706,672,192,328,464968,394493,1829,1829/hr,1694,1694/hr,2205,131838,150018,2,9,34,0,0,0
2022-12-03 08:01:01,700,642,192,328,466081,395426,2057,2057/hr,1793,1793/hr,2228,132188,150339,9,19,58,0,0,0
2022-12-03 08:31:01,754,704,191,330,467125,396264,2149,2149/hr,1725,1725/hr,2324,132565,150691,15,8,50,0,0,0
2022-12-03 09:01:01,844,727,191,330,468241,397315,2228,2228/hr,1946,1946/hr,2497,132987,151054,0,0,117,0,1,0
2022-12-03 09:31:01,891,773,191,331,469591,398419,2444,2444/hr,2132,2132/hr,2672,133432,151441,5,2,118,0,1,0
2022-12-03 10:01:01,907,775,192,329,470948,399705,2737,2737/hr,2421,2421/hr,2927,133886,151828,2,8,132,0,1,0
2022-12-03 10:31:01,901,784,194,328,472296,401165,2738,2738/hr,2792,2792/hr,3688,134336,152220,22,6,117,0,1,0
2022-12-03 11:01:01,939,740,196,326,473562,402627,2569,2569/hr,2852,2852/hr,3739,134806,152590,15,4,199,0,1,0
2022-12-03 11:31:01,951,747,199,322,475038,404048,2668,2668/hr,2814,2814/hr,3826,135281,152964,4,5,204,0,1,0
2022-12-03 12:01:01,922,790,202,319,476462,405154,2974,2974/hr,2577,2577/hr,3784,135742,153359,12,23,132,0,1,0
2022-12-03 12:31:01,963,806,203,319,477971,406659,3054,3054/hr,2687,2687/hr,3815,136224,153762,5,21,157,0,1,0
2022-12-03 13:01:01,944,797,203,318,479728,408271,3276,3276/hr,3142,3142/hr,3744,136696,154160,0,21,147,0,1,0
2022-12-03 13:31:01,935,806,204,319,481541,409720,3502,3502/hr,2975,2975/hr,3647,137163,154563,5,11,129,0,1,0
2022-12-03 14:01:02,867,790,206,316,483263,411441,3313,3313/hr,3041,3041/hr,3598,137597,154958,0,29,77,0,0,0
2022-12-03 14:32:01,816,802,202,318,485102,412894,3395,3395/hr,3092,3092/hr,3396,138019,155373,4,17,14,0,0,0
2022-12-03 15:02:01,750,743,200,319,486733,414087,3465,3465/hr,2567,2567/hr,3243,138394,155744,1,8,7,0,0,0
2022-12-03 15:32:01,710,742,200,320,488179,415204,3228,3228/hr,2427,2427/hr,3102,138749,156115,1,3,0,32,0,0
2022-12-03 16:02:01,619,700,200,320,489450,416272,2638,2638/hr,2117,2117/hr,3063,139058,156465,3,11,0,81,0,1
2022-12-03 16:32:01,609,728,200,320,490604,417147,2315,2315/hr,1893,1893/hr,2918,139363,156829,0,13,0,119,0,1
2022-12-03 17:02:01,551,706,200,320,491752,418092,2282,2282/hr,1768,1768/hr,2811,139638,157182,0,27,0,155,0,1
2022-12-03 17:32:01,526,695,199,321,492866,418966,2187,2187/hr,1766,1766/hr,2706,139901,157530,0,5,0,169,0,1
2022-12-03 18:02:01,510,671,199,323,493844,419771,2044,2044/hr,1651,1651/hr,2640,140156,157865,0,17,0,161,0,1
2022-12-03 18:32:02,532,640,196,325,494805,420405,1948,1948/hr,1453,1453/hr,2605,140422,158185,9,37,0,108,0,1
2022-12-03 19:03:01,510,636,195,326,495623,421035,1697,1697/hr,1192,1192/hr,2544,140686,158514,15,22,0,126,0,1
2022-12-03 19:33:01,520,637,195,326,496446,421647,1648,1648/hr,1247,1247/hr,2540,140946,158832,6,19,0,117,0,1
2022-12-03 20:03:01,491,627,196,326,497269,422221,1534,1534/hr,1055,1055/hr,2548,141191,159146,22,30,0,136,0,1
2022-12-03 20:33:01,486,633,195,326,498033,422739,1509,1509/hr,1075,1075/hr,2519,141434,159462,8,5,0,147,0,1
2022-12-03 21:03:01,470,583,196,326,498812,423400,1537,1537/hr,1178,1178/hr,2415,141669,159754,8,20,0,113,0,1
2022-12-03 21:33:02,481,575,196,324,499787,424224,1681,1681/hr,1436,1436/hr,2377,141910,160041,11,20,0,94,0,1
2022-12-03 22:04:01,467,551,197,324,500774,425057,1792,1792/hr,1509,1509/hr,2278,142151,160326,12,19,0,84,0,1
2022-12-03 22:34:01,456,518,195,325,501725,425574,1805,1805/hr,1250,1250/hr,2156,142379,160585,5,11,0,62,0,1
2022-12-03 23:04:01,428,481,196,325,502471,426214,1705,1705/hr,1161,1161/hr,2012,142593,160825,4,17,0,53,0,1
2022-12-03 23:34:01,423,484,195,325,503167,426697,1441,1441/hr,1119,1119/hr,1983,142804,161067,2,5,0,61,0,1
2022-12-04 00:04:01,406,467,195,326,503863,427238,1328,1328/hr,999,999/hr,1894,143007,161301,5,16,0,61,0,1
2022-12-04 00:34:01,423,416,195,326,504371,427721,1211,1211/hr,1039,1039/hr,1832,143219,161509,4,11,7,0,0,0
2022-12-04 01:04:01,438,417,195,325,505001,428139,1139,1139/hr,898,898/hr,1784,143438,161717,6,17,21,0,0,0
2022-12-04 01:34:02,453,427,196,325,505564,428566,1194,1194/hr,849,849/hr,1772,143664,161931,8,12,26,0,0,0
2022-12-04 02:05:02,453,457,196,325,506294,429180,1169,1169/hr,946,946/hr,1823,143899,162167,3,14,0,4,0,0
2022-12-04 02:35:02,479,521,196,323,506903,429815,1191,1191/hr,1162,1162/hr,1957,144138,162428,5,12,0,42,0,0
2022-12-04 03:06:01,466,550,196,325,507738,430413,1266,1266/hr,1075,1075/hr,1974,144379,162712,0,10,0,84,0,1
2022-12-04 03:36:01,483,560,196,325,508244,430914,1188,1188/hr,994,994/hr,2042,144620,162992,5,14,0,77,0,1
2022-12-04 04:06:01,482,564,196,325,508891,431494,1171,1171/hr,1093,1093/hr,2109,144861,163274,5,20,0,82,0,1
2022-12-04 04:36:01,502,587,196,325,509679,432043,1435,1435/hr,1132,1132/hr,2153,145112,163567,0,9,0,85,0,1
2022-12-04 05:06:01,520,598,195,326,510497,432562,1608,1608/hr,1067,1067/hr,2203,145372,163866,0,17,0,78,0,1
2022-12-04 05:36:01,565,649,195,326,511367,433156,1693,1693/hr,1119,1119/hr,2226,145655,164191,1,18,0,84,0,1
2022-12-04 06:06:01,579,667,194,327,512155,433791,1680,1680/hr,1233,1233/hr,2403,145944,164524,6,19,0,88,0,1
2022-12-04 06:36:01,641,709,193,327,513071,434492,1706,1706/hr,1347,1347/hr,2589,146265,164879,10,9,0,68,0,1
2022-12-04 07:06:01,657,723,192,329,513990,435201,1865,1865/hr,1428,1428/hr,2619,146593,165240,4,15,0,66,0,1
2022-12-04 07:36:01,660,724,191,329,514707,435997,1640,1640/hr,1512,1512/hr,2684,146923,165602,4,8,0,64,0,0
2022-12-04 08:06:01,656,741,192,329,515512,436765,1525,1525/hr,1568,1568/hr,2812,147251,165973,2,8,0,85,0,1
2022-12-04 08:36:02,675,746,192,329,516513,437578,1887,1887/hr,1630,1630/hr,2878,147589,166346,4,7,0,71,0,1
2022-12-04 09:07:01,699,765,191,330,517637,438515,2131,2131/hr,1750,1750/hr,2925,147950,166741,2,6,0,66,0,0
2022-12-04 09:37:02,739,770,191,330,518639,439324,2143,2143/hr,1763,1763/hr,3041,148319,167126,12,19,0,31,0,0
2022-12-04 10:08:01,772,791,192,330,519756,440307,2132,2132/hr,1800,1800/hr,3154,148718,167535,7,24,0,19,0,0
2022-12-04 10:38:01,776,807,191,330,520919,441378,2264,2264/hr,2099,2099/hr,3180,149106,167938,5,19,0,31,0,0
2022-12-04 11:08:01,789,825,193,329,521999,442390,2233,2233/hr,2097,2097/hr,3218,149501,168351,20,35,0,36,0,0
2022-12-04 11:38:01,784,865,194,327,523325,443335,2477,2477/hr,2010,2010/hr,3279,149893,168783,0,16,0,81,0,1
2022-12-04 12:08:01,775,863,195,327,524511,444388,2605,2605/hr,2063,2063/hr,3253,150280,169215,1,35,0,88,0,1
2022-12-04 12:38:01,811,855,195,327,525730,445554,2439,2439/hr,2244,2244/hr,3307,150686,169642,8,15,0,44,0,0
2022-12-04 13:08:01,814,849,195,327,527472,446925,4228,4228/hr,3360,3360/hr,3335,151093,170067,33,16,0,35,0,0
2022-12-04 13:38:01,755,813,197,325,528878,447950,3351,3351/hr,2539,2539/hr,3232,151470,170473,1,32,0,58,0,0
2022-12-04 14:08:01,717,792,197,324,529935,448747,2466,2466/hr,1817,1817/hr,3157,151829,170869,2,27,0,75,0,1
2022-12-04 14:38:01,654,784,195,325,531291,449689,2515,2515/hr,1817,1817/hr,2893,152156,171261,1,19,0,130,0,1
2022-12-04 15:08:01,602,731,196,326,532176,450559,2303,2303/hr,1868,1868/hr,2725,152457,171627,2,29,0,129,0,1
2022-12-04 15:38:01,606,730,196,326,533131,451384,1962,1962/hr,1714,1714/hr,2648,152760,171992,0,24,0,124,0,1
2022-12-04 16:08:01,573,722,196,326,534197,452311,2031,2031/hr,1738,1738/hr,2704,153046,172353,0,21,0,149,0,1
2022-12-04 16:38:01,532,699,195,326,535484,453156,2351,2351/hr,1766,1766/hr,2559,153312,172702,4,24,0,167,0,1
2022-12-04 17:08:01,509,672,194,327,536535,453995,2339,2339/hr,1695,1695/hr,2534,153567,173038,0,40,0,163,0,1
2022-12-04 17:38:01,514,677,194,328,537506,454705,1984,1984/hr,1532,1532/hr,2499,153824,173377,0,30,0,163,0,1
2022-12-04 18:08:01,546,671,195,327,538383,455510,1885,1885/hr,1555,1555/hr,2346,154097,173712,2,7,0,125,0,1
2022-12-04 18:38:01,519,641,195,327,539426,456440,1934,1934/hr,1744,1744/hr,2233,154356,174033,1,12,0,122,0,1
2022-12-04 19:08:01,485,620,195,327,540531,457252,2182,2182/hr,1770,1770/hr,2168,154599,174343,0,12,0,135,0,1
2022-12-04 19:38:01,448,602,194,327,541686,458072,2279,2279/hr,1630,1630/hr,2060,154823,174644,0,4,0,154,0,1
2022-12-04 20:08:01,422,546,188,329,542580,458842,2015,2015/hr,1558,1558/hr,1899,155034,174917,3,20,0,124,0,1
2022-12-04 20:38:01,383,533,187,333,543484,459515,1796,1796/hr,1453,1453/hr,1824,155225,175183,1,25,0,150,0,1
2022-12-04 21:08:01,365,518,185,333,544157,460057,1580,1580/hr,1215,1215/hr,1687,155408,175442,2,23,0,153,0,1
2022-12-04 21:38:01,361,478,185,334,544709,460610,1258,1258/hr,1131,1131/hr,1585,155588,175681,6,27,0,117,0,1
2022-12-04 22:08:01,328,461,183,335,545263,460981,1106,1106/hr,890,890/hr,1532,155752,175912,7,17,0,133,0,1
2022-12-04 22:38:01,323,451,182,337,545703,461300,989,989/hr,684,684/hr,1488,155914,176137,8,14,0,128,0,1
2022-12-04 23:08:01,291,404,182,337,546074,461591,814,814/hr,615,615/hr,1376,156059,176339,8,13,0,113,0,1
2022-12-04 23:38:02,293,368,183,336,546429,461928,741,741/hr,648,648/hr,1313,156206,176523,1,4,0,75,0,1
2022-12-05 00:09:02,294,342,184,336,546753,462218,715,715/hr,672,672/hr,1287,156358,176700,6,8,0,48,0,1
2022-12-05 00:40:01,289,336,183,337,547109,462505,716,716/hr,602,602/hr,1246,156507,176873,10,12,0,47,0,1
2022-12-05 01:10:01,290,326,184,336,547371,462717,620,620/hr,498,498/hr,1185,156652,177036,9,12,0,36,0,1
2022-12-05 01:40:01,292,340,183,335,547706,462942,624,624/hr,449,449/hr,1210,156798,177206,0,7,0,48,0,1
2022-12-05 02:10:02,301,321,184,336,548074,463200,698,698/hr,486,486/hr,1224,156948,177367,2,9,0,20,0,0
2022-12-05 02:40:02,303,336,184,335,548500,463477,802,802/hr,519,519/hr,1250,157100,177535,4,12,0,33,0,1
2022-12-05 03:10:02,320,342,185,335,548935,463760,856,856/hr,564,564/hr,1243,157260,177706,9,21,0,22,0,0
2022-12-05 03:40:02,323,385,184,334,549407,464050,893,893/hr,578,578/hr,1324,157421,177898,6,20,0,62,0,1
2022-12-05 04:10:02,348,420,183,335,549790,464335,864,864/hr,582,582/hr,1343,157595,178108,3,16,0,72,0,1
2022-12-05 04:40:02,358,421,182,336,550589,464719,1215,1215/hr,680,680/hr,1373,157774,178319,3,29,0,63,0,1
2022-12-05 05:10:02,363,437,182,337,551069,465017,1276,1276/hr,682,682/hr,1459,157956,178537,12,24,0,74,0,1
2022-12-05 05:40:02,387,441,182,337,551481,465378,838,838/hr,659,659/hr,1511,158149,178758,6,15,0,54,0,1
2022-12-05 06:10:02,410,473,183,336,551888,465689,825,825/hr,671,671/hr,1561,158354,178994,2,8,0,63,0,1
2022-12-05 06:41:01,415,484,182,336,552544,466031,1080,1080/hr,676,676/hr,1663,158569,179244,3,17,0,69,0,1
2022-12-05 07:11:01,369,442,182,337,552844,466379,955,955/hr,688,688/hr,1726,158753,179465,4,15,0,73,0,1
2022-12-05 07:41:01,460,496,183,336,553499,466964,919,919/hr,919,919/hr,1779,158983,179713,0,20,0,36,0,0
2022-12-05 08:11:01,483,510,183,336,554234,467436,1368,1368/hr,995,995/hr,1855,159225,179968,5,25,0,27,0,0
2022-12-05 08:41:01,506,524,182,336,554734,467895,1239,1239/hr,938,938/hr,1912,159478,180230,8,33,0,18,0,0
2022-12-05 09:11:01,547,580,182,336,555374,468519,1171,1171/hr,1116,1116/hr,2038,159751,180520,3,12,0,33,0,0
2022-12-05 09:41:01,587,577,181,336,556215,469157,1442,1442/hr,1244,1244/hr,2128,160045,180809,11,16,10,0,0,0
2022-12-05 10:11:01,592,598,181,336,557020,469761,1566,1566/hr,1163,1163/hr,2103,160341,181108,30,29,0,6,0,0
2022-12-05 10:41:01,655,661,182,337,557708,470348,1499,1499/hr,1185,1185/hr,2198,160668,181438,6,26,0,6,0,0
2022-12-05 11:11:01,661,675,182,337,558471,470966,1469,1469/hr,1258,1258/hr,2306,160999,181776,5,30,0,14,0,0
2022-12-05 11:41:01,705,708,183,335,559275,471659,1560,1560/hr,1304,1304/hr,2491,161351,182130,0,13,0,3,0,0
2022-12-05 12:11:01,707,727,184,335,560131,472338,1585,1585/hr,1347,1347/hr,2556,161705,182493,5,21,0,20,0,0
2022-12-05 12:41:01,692,711,183,336,561252,473072,1947,1947/hr,1394,1394/hr,2546,162051,182849,2,22,0,19,0,0
2022-12-05 13:11:01,680,719,184,335,562367,473806,2321,2321/hr,1530,1530/hr,2555,162391,183208,5,27,0,39,0,0
2022-12-05 13:41:01,652,731,183,336,563531,474618,2249,2249/hr,1551,1551/hr,2501,162717,183574,4,21,0,79,0,1
2022-12-05 14:11:01,618,719,183,336,564715,475469,2313,2313/hr,1674,1674/hr,2446,163026,183933,0,33,0,101,0,1
2022-12-05 14:41:01,587,712,182,336,566005,476439,2403,2403/hr,1803,1803/hr,2383,163319,184289,2,20,0,125,0,1
2022-12-05 15:11:01,544,683,182,336,567135,477360,2323,2323/hr,1850,1850/hr,2370,163591,184631,0,21,0,139,0,1
2022-12-05 15:41:01,544,661,181,336,568214,478117,2147,2147/hr,1532,1532/hr,2238,163863,184961,0,31,0,117,0,1
2022-12-05 16:11:02,557,654,182,336,569231,478872,2160,2160/hr,1551,1551/hr,2217,164142,185289,1,8,0,97,0,1
2022-12-05 16:42:01,565,636,182,337,570296,479803,2103,2103/hr,1753,1753/hr,2227,164434,185617,4,14,0,71,0,1
2022-12-05 17:12:01,536,607,183,335,571295,480709,2032,2032/hr,1820,1820/hr,2190,164702,185921,15,19,0,71,0,1
2022-12-05 17:42:01,508,624,181,336,572148,481639,1861,1861/hr,1839,1839/hr,2207,164956,186233,0,20,0,116,0,1
2022-12-05 18:12:01,466,588,181,336,573074,482475,1757,1757/hr,1722,1722/hr,2161,165189,186527,6,25,0,122,0,1
2022-12-05 18:42:01,463,606,180,337,573839,483124,1576,1576/hr,1379,1379/hr,2152,165420,186830,5,29,0,143,0,1
2022-12-05 19:12:01,418,577,178,339,574661,483813,1561,1561/hr,1317,1317/hr,2060,165629,187118,9,30,0,159,0,1
2022-12-05 19:42:01,417,583,175,344,575285,484484,1413,1413/hr,1376,1376/hr,1988,165838,187410,5,16,0,166,0,1
2022-12-05 20:12:01,386,569,173,346,575939,485172,1244,1244/hr,1311,1311/hr,1975,166031,187694,2,14,0,183,0,1
2022-12-05 20:42:01,360,539,171,347,576778,485821,1487,1487/hr,1284,1284/hr,1851,166211,187964,1,19,0,179,0,1
2022-12-05 21:12:01,333,496,171,347,577552,486313,1649,1649/hr,1156,1156/hr,1706,166377,188212,4,23,0,163,0,1
2022-12-05 21:42:02,326,472,171,347,578258,486879,1450,1450/hr,1046,1046/hr,1629,166540,188448,0,17,0,146,0,1
2022-12-05 22:13:01,297,436,171,347,578914,487407,1222,1222/hr,1015,1015/hr,1576,166694,188673,7,27,0,139,0,1
2022-12-05 22:43:01,298,400,172,346,579456,487886,1109,1109/hr,911,911/hr,1452,166843,188873,2,17,0,102,0,1
2022-12-05 23:13:01,283,388,171,346,579976,488361,1071,1071/hr,961,961/hr,1392,166984,189067,2,14,0,105,0,1
2022-12-05 23:43:01,285,368,172,346,580578,488781,1132,1132/hr,906,906/hr,1316,167127,189251,1,15,0,83,0,1
2022-12-06 00:13:01,276,345,172,346,581120,489288,1110,1110/hr,912,912/hr,1247,167265,189423,2,6,0,69,0,1
2022-12-06 00:43:01,291,327,172,346,581608,489700,1024,1024/hr,860,860/hr,1217,167410,189587,3,10,0,36,0,1
2022-12-06 01:13:02,287,318,172,346,582091,490073,966,966/hr,770,770/hr,1218,167554,189746,2,15,0,31,0,1
2022-12-06 01:43:02,290,330,172,346,582442,490443,834,834/hr,760,760/hr,1213,167699,189911,8,12,0,40,0,1
2022-12-06 02:13:02,291,329,172,346,582840,490745,751,751/hr,675,675/hr,1230,167844,190075,4,9,0,38,0,1
2022-12-06 02:44:01,338,374,172,346,583154,491037,665,665/hr,577,577/hr,1318,168019,190269,1,0,0,36,0,1
2022-12-06 03:14:01,348,380,172,346,583528,491333,672,672/hr,576,576/hr,1369,168193,190459,0,9,0,32,0,0
2022-12-06 03:44:01,377,396,172,346,583970,491677,817,817/hr,651,651/hr,1429,168381,190657,7,9,0,19,0,0
2022-12-06 04:14:01,383,425,172,346,584488,492108,994,994/hr,800,800/hr,1469,168573,190869,3,8,0,42,0,1
2022-12-06 04:44:01,399,438,173,345,585003,492518,1008,1008/hr,823,823/hr,1469,168772,191088,4,12,0,39,0,0
2022-12-06 05:14:01,404,441,173,345,585522,493054,991,991/hr,953,953/hr,1572,168974,191309,6,16,0,37,0,0
2022-12-06 05:44:01,390,446,173,345,586218,493507,1199,1199/hr,941,941/hr,1585,169169,191532,11,16,0,56,0,1
2022-12-06 06:14:01,398,470,173,344,586823,494006,1306,1306/hr,957,957/hr,1611,169368,191767,6,9,0,72,0,1
2022-12-06 06:44:01,411,485,172,346,587502,494444,1261,1261/hr,922,922/hr,1669,169574,192009,9,24,0,74,0,1
2022-12-06 07:14:01,450,493,172,346,587975,494884,1135,1135/hr,884,884/hr,1737,169799,192256,5,10,0,43,0,0
2022-12-06 07:44:01,462,524,171,345,588632,495354,1124,1124/hr,897,897/hr,1830,170030,192518,0,12,0,62,0,1
2022-12-06 08:14:01,481,539,170,346,589285,495937,1342,1342/hr,1076,1076/hr,1915,170270,192787,3,15,0,58,0,1
2022-12-06 08:44:01,499,562,170,346,590062,496441,1378,1378/hr,1069,1069/hr,2003,170520,193068,4,7,0,63,0,1
2022-12-06 09:14:01,507,566,168,347,590690,496926,1364,1364/hr,963,963/hr,1980,170773,193351,6,17,0,59,0,1
2022-12-06 09:44:01,517,569,169,346,591449,497493,1392,1392/hr,1068,1068/hr,2036,171032,193636,4,14,0,52,0,1
2022-12-06 10:14:01,511,612,169,348,592249,498016,1444,1444/hr,1047,1047/hr,2092,171287,193942,8,24,0,101,0,1
2022-12-06 10:44:01,548,639,171,346,593008,498631,1514,1514/hr,1091,1091/hr,2145,171561,194261,0,11,0,91,0,1
2022-12-06 11:14:01,559,620,170,346,593742,499271,1391,1391/hr,1178,1178/hr,2219,171841,194571,3,14,0,61,0,1
2022-12-06 11:44:01,588,655,174,343,594547,499957,1439,1439/hr,1269,1269/hr,2281,172135,194899,18,30,0,67,0,1
2022-12-06 12:14:01,585,705,167,344,595393,500571,1658,1658/hr,1301,1301/hr,2319,172427,195251,2,18,0,120,0,1
2022-12-06 12:44:01,624,698,166,349,596394,501313,1928,1928/hr,1408,1408/hr,2405,172739,195600,3,21,0,74,0,1
2022-12-06 13:14:02,626,705,165,348,597373,502110,1999,1999/hr,1550,1550/hr,2397,173052,195953,5,23,0,79,0,1
2022-12-06 13:44:02,597,720,164,350,598501,503051,2078,2078/hr,1684,1684/hr,2373,173351,196313,3,16,0,123,0,1
2022-12-06 14:15:02,595,668,164,349,599789,503996,2231,2231/hr,1677,1677/hr,2321,173658,196658,10,34,0,73,0,1
