Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-05-12 01:23:01,355,411,289,235,554302,583581,1079,1079/hr,1097,1097/hr,890,166151,155158,4,0,0,56,0,1
2022-05-12 01:53:01,355,380,289,235,554833,584096,1066,1066/hr,1064,1064/hr,880,166328,155348,3,0,0,25,0,0
2022-05-12 02:23:01,365,368,290,234,555367,584608,1067,1067/hr,1006,1006/hr,861,166511,155532,0,0,0,3,0,0
2022-05-12 02:53:01,367,387,290,234,555753,585035,925,925/hr,944,944/hr,880,166694,155726,2,0,0,20,0,0
2022-05-12 03:23:01,392,409,290,234,556251,585629,897,897/hr,1042,1042/hr,911,166890,155930,2,0,0,17,0,0
2022-05-12 03:53:01,405,408,290,234,556824,586189,1030,1030/hr,1102,1102/hr,955,167093,156134,5,0,0,3,0,0
2022-05-12 04:23:01,406,414,290,233,557384,586759,1064,1064/hr,1062,1062/hr,976,167296,156341,12,0,0,8,0,0
2022-05-12 04:53:01,436,426,291,233,558038,587389,1172,1172/hr,1169,1169/hr,1020,167514,156554,14,2,10,0,0,0
2022-05-12 05:23:01,447,469,291,233,558863,588082,1498,1498/hr,1329,1329/hr,1078,167737,156789,7,2,0,22,0,0
2022-05-12 05:53:01,456,456,291,233,559717,588703,1681,1681/hr,1308,1308/hr,1092,167965,157017,10,1,0,0,0,0
2022-05-12 06:23:01,502,474,292,232,560395,589285,1519,1519/hr,1172,1172/hr,1164,168216,157254,14,6,28,0,0,0
2022-05-12 06:53:02,523,496,292,231,561112,590060,1372,1372/hr,1324,1324/hr,1222,168478,157502,15,0,27,0,0,0
2022-05-12 07:24:02,553,539,292,231,561987,590867,1560,1560/hr,1491,1491/hr,1282,168764,157781,11,0,14,0,0,0
2022-05-12 07:55:02,565,544,292,231,562573,591545,1312,1312/hr,1386,1386/hr,1327,169055,158062,23,0,21,0,0,0
2022-05-12 08:26:01,629,580,292,231,563491,592366,1441,1441/hr,1457,1457/hr,1419,169380,158361,27,0,49,0,1,0
2022-05-12 08:56:01,672,584,292,231,564348,593188,1621,1621/hr,1531,1531/hr,1477,169716,158653,23,0,88,0,1,0
2022-05-12 09:26:01,696,600,292,230,565260,594068,1784,1784/hr,1722,1722/hr,1530,170064,158953,28,3,96,0,1,0
2022-05-12 09:56:01,734,673,292,231,566274,595026,1902,1902/hr,1814,1814/hr,1660,170431,159290,33,0,61,0,1,0
2022-05-12 10:26:01,761,700,292,231,567333,596037,2086,2086/hr,1960,1960/hr,1710,170812,159640,45,2,61,0,1,0
2022-05-12 10:56:01,824,722,292,231,568388,597124,2086,2086/hr,2082,2082/hr,1796,171224,160001,15,11,102,0,1,0
2022-05-12 11:26:02,866,792,292,231,569892,598605,2636,2636/hr,2609,2609/hr,1906,171657,160397,28,24,74,0,1,0
2022-05-12 11:57:02,906,826,292,231,571904,600470,3560,3560/hr,3417,3417/hr,1957,172125,160824,4,2,80,0,1,0
2022-05-12 12:28:01,925,832,293,230,573726,602397,3714,3714/hr,3579,3579/hr,1968,172603,161253,9,0,93,0,1,0
2022-05-12 12:58:01,905,819,291,231,575539,604130,3599,3599/hr,3621,3621/hr,1989,173055,161663,5,1,86,0,1,0
2022-05-12 13:28:02,883,793,293,229,577295,606075,3667,3667/hr,3820,3820/hr,1924,173497,162059,26,8,90,0,1,0
2022-05-12 13:59:01,846,779,290,228,579057,607891,3525,3525/hr,3777,3777/hr,1856,173934,162462,12,3,67,0,1,0
2022-05-12 14:29:02,795,762,291,229,580665,609544,3479,3479/hr,3540,3540/hr,1801,174332,162843,21,11,33,0,0,0
2022-05-12 15:00:02,757,736,292,230,582158,610916,3041,3041/hr,2975,2975/hr,1730,174723,163223,16,15,21,0,0,0
2022-05-12 15:31:01,776,701,294,228,583634,612361,3003,3003/hr,2849,2849/hr,1703,175123,163585,8,10,75,0,1,0
2022-05-12 16:01:01,749,660,295,226,584985,613740,2859,2859/hr,2811,2811/hr,1703,175498,163915,18,7,89,0,1,0
2022-05-12 16:31:01,701,637,293,227,586483,615197,2794,2794/hr,2756,2756/hr,1592,175848,164234,27,17,64,0,1,0
2022-05-12 17:01:01,707,662,294,228,587653,616456,2733,2733/hr,2711,2711/hr,1617,176202,164565,18,16,45,0,0,0
2022-05-12 17:31:01,726,690,294,228,588816,617795,2355,2355/hr,2652,2652/hr,1618,176565,164910,10,0,36,0,0,0
2022-05-12 18:01:01,712,685,291,227,590113,619137,2479,2479/hr,2756,2756/hr,1624,176921,165252,7,7,27,0,0,0
2022-05-12 18:31:01,713,697,292,229,591424,620545,2604,2604/hr,2790,2790/hr,1592,177277,165601,12,1,16,0,0,0
2022-05-12 19:01:01,712,659,293,228,592615,622057,2532,2532/hr,2954,2954/hr,1532,177633,165930,7,0,53,0,0,0
2022-05-12 19:31:01,670,633,293,228,593828,623253,2445,2445/hr,2744,2744/hr,1507,177968,166247,21,7,37,0,0,0
2022-05-12 20:01:01,640,606,293,230,594869,624389,2211,2211/hr,2281,2281/hr,1447,178288,166550,3,15,34,0,0,0
2022-05-12 20:31:01,635,581,293,230,595765,625454,1944,1944/hr,2208,2208/hr,1379,178606,166840,13,4,54,0,0,0
2022-05-12 21:01:01,561,551,293,230,596770,626605,1878,1878/hr,2210,2210/hr,1287,178886,167116,12,11,10,0,0,0
2022-05-12 21:31:01,533,532,292,231,597853,627740,2104,2104/hr,2294,2294/hr,1210,179153,167382,15,11,1,0,0,0
2022-05-12 22:01:01,507,508,295,230,598835,628779,2056,2056/hr,2159,2159/hr,1179,179406,167636,21,20,0,1,0,0
2022-05-12 22:31:01,468,477,296,229,599669,629736,1877,1877/hr,1959,1959/hr,1085,179640,167874,8,15,0,9,0,0
2022-05-12 23:01:02,435,446,296,228,600411,630670,1571,1571/hr,1897,1897/hr,1015,179858,168097,9,5,0,11,0,0
2022-05-12 23:32:01,442,423,296,229,601049,631418,1314,1314/hr,1627,1627/hr,993,180086,168316,5,3,19,0,0,0
2022-05-13 00:02:01,410,390,297,228,601873,632337,1588,1588/hr,1738,1738/hr,936,180291,168511,5,0,20,0,0,0
2022-05-13 00:32:02,435,385,297,228,602541,633103,1460,1460/hr,1616,1616/hr,939,180509,168703,4,0,50,0,0,0
2022-05-13 01:03:02,404,369,298,227,603152,633846,1265,1265/hr,1497,1497/hr,900,180718,168894,13,0,35,0,0,0
2022-05-13 01:34:01,394,380,299,225,603778,634510,1093,1093/hr,1201,1201/hr,902,180921,169090,23,0,14,0,0,0
2022-05-13 02:04:01,413,370,299,225,604258,635055,1038,1038/hr,1135,1135/hr,918,181128,169275,19,0,43,0,0,0
2022-05-13 02:34:02,431,388,299,225,604748,635617,990,990/hr,1128,1128/hr,953,181343,169469,11,1,43,0,0,0
2022-05-13 03:05:02,424,377,299,225,605280,636122,947,947/hr,1011,1011/hr,945,181562,169664,16,1,47,0,0,0
2022-05-13 03:36:01,424,401,298,226,606027,636964,1193,1193/hr,1289,1289/hr,961,181781,169871,13,2,23,0,0,0
2022-05-13 04:06:02,410,424,299,226,606474,637555,1114,1114/hr,1389,1389/hr,982,181986,170083,20,1,0,14,0,0
2022-05-13 04:37:01,456,439,299,226,606908,638165,885,885/hr,1221,1221/hr,1028,182222,170310,19,0,17,0,0,0
2022-05-13 05:07:01,449,450,298,227,607347,638731,885,885/hr,1202,1202/hr,1061,182446,170535,16,3,0,1,0,0
2022-05-13 05:37:01,481,461,298,227,607718,639336,811,811/hr,1181,1181/hr,1122,182687,170766,37,4,20,0,0,0
2022-05-13 06:07:01,502,495,298,227,608296,639956,935,935/hr,1211,1211/hr,1201,182938,171013,39,7,7,0,0,0
2022-05-13 06:37:02,538,500,298,226,609053,640748,1335,1335/hr,1419,1419/hr,1250,183207,171263,41,11,38,0,0,0
2022-05-13 07:08:01,410,358,298,225,609540,641348,1192,1192/hr,1351,1351/hr,1172,183419,171448,2,1,52,0,0,0
2022-05-13 07:38:01,526,491,299,224,610300,642022,1212,1212/hr,1206,1206/hr,1287,183682,171694,27,15,35,0,0,0
2022-05-13 08:08:01,553,502,299,222,610947,642713,1403,1403/hr,1362,1362/hr,1305,183958,171945,35,12,51,0,0,0
2022-05-13 08:38:01,641,582,298,222,611711,643522,1386,1386/hr,1501,1501/hr,1443,184279,172236,12,3,59,0,0,0
2022-05-13 09:08:01,660,599,298,222,612641,644395,1729,1729/hr,1711,1711/hr,1488,184609,172535,18,0,61,0,0,0
2022-05-13 09:38:01,691,644,299,222,613438,645258,1751,1751/hr,1761,1761/hr,1572,184954,172857,10,1,47,0,0,0
2022-05-13 10:08:01,700,658,299,222,614397,646122,1743,1743/hr,1694,1694/hr,1610,185304,173186,5,0,42,0,0,0
2022-05-13 10:38:01,758,692,299,222,615560,647146,2160,2160/hr,1935,1935/hr,1709,185683,173532,27,5,66,0,0,0
2022-05-13 11:08:01,821,679,299,222,616721,648323,2332,2332/hr,2201,2201/hr,1769,186094,173872,51,8,142,0,1,0
2022-05-13 11:38:02,907,760,303,221,618017,649563,2398,2398/hr,2357,2357/hr,1915,186547,174252,32,3,147,0,1,0
2022-05-13 12:09:01,879,776,303,222,619318,650926,2498,2498/hr,2559,2559/hr,1921,187001,174652,64,10,103,0,0,0
2022-05-13 12:39:01,922,803,302,222,620525,652300,2562,2562/hr,2762,2762/hr,1978,187462,175054,33,7,119,0,0,0
2022-05-13 13:09:01,916,843,303,220,621707,653661,2444,2444/hr,2766,2766/hr,1974,187920,175475,4,4,73,0,0,0
2022-05-13 13:39:01,902,894,303,221,623109,655133,2580,2580/hr,2837,2837/hr,2007,188371,175922,9,18,8,0,0,0
2022-05-13 14:09:01,831,813,303,221,624912,656835,3225,3225/hr,3186,3186/hr,1897,188787,176329,28,16,18,0,0,0
2022-05-13 14:39:01,877,829,302,222,626499,658539,3224,3224/hr,3401,3401/hr,1927,189225,176743,25,12,48,0,0,0
2022-05-13 15:09:01,851,814,302,223,628026,660201,3133,3133/hr,3382,3382/hr,1893,189651,177150,19,13,37,0,0,0
2022-05-13 15:39:01,820,749,303,222,629240,661666,2776,2776/hr,3171,3171/hr,1807,190061,177525,36,6,71,0,0,0
2022-05-13 16:09:01,764,764,302,222,630498,663022,2472,2472/hr,2821,2821/hr,1736,190443,177907,22,11,0,0,0,0
2022-05-13 16:39:01,794,743,301,224,631624,664356,2405,2405/hr,2722,2722/hr,1724,190840,178278,7,12,51,0,0,0
2022-05-13 17:09:01,732,686,302,223,632815,665543,2341,2341/hr,2565,2565/hr,1636,191206,178621,38,20,46,0,0,0
2022-05-13 17:39:01,731,693,302,223,633861,666655,2244,2244/hr,2315,2315/hr,1639,191571,178968,35,13,38,0,0,0
2022-05-13 18:09:01,735,703,302,223,634951,667710,2166,2166/hr,2194,2194/hr,1631,191939,179319,8,11,32,0,0,0
2022-05-13 18:39:01,777,708,302,222,636123,668860,2271,2271/hr,2211,2211/hr,1689,192327,179673,26,3,69,0,0,0
2022-05-13 19:09:01,742,687,302,221,637414,670193,2476,2476/hr,2487,2487/hr,1634,192698,180017,40,11,55,0,0,0
2022-05-13 19:39:01,722,686,303,220,638812,671674,2722,2722/hr,2842,2842/hr,1596,193059,180360,27,19,36,0,0,0
2022-05-13 20:09:01,713,673,302,221,640138,673115,2747,2747/hr,2951,2951/hr,1552,193416,180696,7,16,40,0,0,0
2022-05-13 20:39:01,734,697,302,221,641456,674467,2649,2649/hr,2794,2794/hr,1559,193783,181045,7,0,37,0,0,0
2022-05-13 21:09:01,658,667,303,220,642686,675615,2508,2508/hr,2466,2466/hr,1509,194112,181378,19,10,0,9,0,0
2022-05-13 21:39:01,656,655,303,220,643687,676903,2112,2112/hr,2425,2425/hr,1476,194440,181706,11,8,1,0,0,0
2022-05-13 22:09:01,626,605,302,220,644768,678305,2035,2035/hr,2639,2639/hr,1383,194753,182008,16,5,21,0,0,0
2022-05-13 22:39:01,553,540,302,220,645720,679540,2027,2027/hr,2608,2608/hr,1289,195029,182278,51,11,13,0,0,0
2022-05-13 23:09:01,508,484,302,221,646446,680518,1663,1663/hr,2182,2182/hr,1178,195283,182520,47,17,24,0,0,0
2022-05-13 23:39:02,490,469,302,221,647173,681270,1439,1439/hr,1727,1727/hr,1114,195529,182755,16,5,21,0,0,0
2022-05-14 00:10:01,474,463,302,221,647995,682136,1524,1524/hr,1566,1566/hr,1069,195773,182994,18,1,11,0,0,0
2022-05-14 00:40:01,479,481,302,221,648748,683042,1573,1573/hr,1786,1786/hr,1109,196013,183235,14,1,0,2,0,0
2022-05-14 01:10:01,499,483,302,221,649343,683803,1360,1360/hr,1680,1680/hr,1124,196262,183476,11,1,16,0,0,0
2022-05-14 01:40:01,496,484,302,221,650010,684505,1282,1282/hr,1497,1497/hr,1121,196510,183718,3,2,12,0,0,0
2022-05-14 02:10:01,464,504,302,221,650736,685266,1371,1371/hr,1440,1440/hr,1105,196742,183970,2,2,0,40,0,0
2022-05-14 02:40:01,486,513,302,221,651310,685895,1271,1271/hr,1366,1366/hr,1142,196985,184227,9,10,0,27,0,0
2022-05-14 03:10:01,514,519,302,221,651949,686563,1188,1188/hr,1277,1277/hr,1182,197242,184486,18,5,0,5,0,0
2022-05-14 03:40:01,524,538,303,221,652635,687274,1323,1323/hr,1383,1383/hr,1241,197504,184755,32,11,0,14,0,0
2022-05-14 04:10:02,548,566,303,221,653326,687960,1369,1369/hr,1393,1393/hr,1281,197778,185038,6,4,0,18,0,0
2022-05-14 04:40:02,568,593,303,221,654107,688840,1462,1462/hr,1553,1553/hr,1327,198062,185335,9,2,0,25,0,0
2022-05-14 05:10:02,609,620,302,221,654881,689597,1574,1574/hr,1659,1659/hr,1420,198367,185645,11,6,0,11,0,0
2022-05-14 05:41:01,622,613,303,221,655640,690651,1565,1565/hr,1855,1855/hr,1465,198688,185961,18,5,9,0,0,0
2022-05-14 06:11:01,658,640,303,221,656523,691462,1634,1634/hr,1881,1881/hr,1484,199017,186281,5,13,18,0,0,0
2022-05-14 06:41:01,706,655,304,220,657373,692298,1702,1702/hr,1605,1605/hr,1564,199370,186609,22,13,51,0,0,0
2022-05-14 07:11:01,749,674,304,220,658346,693332,1844,1844/hr,1852,1852/hr,1638,199745,186946,34,7,75,0,0,0
2022-05-14 07:41:01,753,694,304,220,659385,694433,2031,2031/hr,2139,2139/hr,1689,200121,187293,34,3,59,0,0,0
2022-05-14 08:11:01,819,709,304,220,660582,695589,2283,2283/hr,2304,2304/hr,1751,200531,187647,50,9,110,0,1,0
2022-05-14 08:41:01,903,776,304,220,661705,696969,2303,2303/hr,2522,2522/hr,1877,200982,188035,40,0,127,0,1,0
2022-05-14 09:11:01,906,782,304,220,663058,698451,2487,2487/hr,2870,2870/hr,1930,201435,188426,36,1,124,0,1,0
2022-05-14 09:41:01,967,829,304,220,664233,699926,2523,2523/hr,2947,2947/hr,2050,201919,188841,52,2,138,0,1,0
2022-05-14 10:11:01,967,869,304,220,665725,701534,2652,2652/hr,3097,3097/hr,2100,202402,189275,55,1,98,0,0,0
2022-05-14 10:41:01,982,861,303,221,667242,703612,3030,3030/hr,3711,3711/hr,2146,202893,189706,72,3,121,0,0,0
2022-05-14 11:11:01,958,866,303,221,668465,705022,2604,2604/hr,3262,3262/hr,2134,203372,190139,57,0,92,0,0,0
2022-05-14 11:41:01,1002,924,303,219,669562,706612,2365,2365/hr,3037,3037/hr,2216,203873,190601,39,3,78,0,0,0
2022-05-14 12:11:01,1024,956,305,219,670976,708381,2529,2529/hr,3331,3331/hr,2274,204385,191079,44,2,68,0,0,0
2022-05-14 12:41:01,1055,927,306,218,672473,710229,2843,2843/hr,3555,3555/hr,2294,204913,191542,53,1,128,0,0,0
2022-05-14 13:11:01,1036,919,305,219,674025,712170,3092,3092/hr,3856,3856/hr,2249,205431,192002,34,1,117,0,0,0
2022-05-14 13:41:01,1035,919,305,219,675653,713853,3215,3215/hr,3559,3559/hr,2221,205948,192461,18,2,116,0,0,0
2022-05-14 14:11:01,979,881,305,219,677164,715517,3168,3168/hr,3377,3377/hr,2079,206438,192902,14,2,98,0,0,0
2022-05-14 14:41:01,901,867,305,219,678548,717086,2925,2925/hr,3237,3237/hr,1993,206888,193335,4,1,34,0,0,0
2022-05-14 15:11:01,808,850,305,219,680077,718514,2910,2910/hr,2992,2992/hr,1897,207292,193760,5,6,0,42,0,0
2022-05-14 15:41:01,804,821,305,219,681422,719979,2823,2823/hr,2797,2797/hr,1865,207694,194171,8,4,0,17,0,0
2022-05-14 16:11:01,797,779,305,219,682707,721373,2686,2686/hr,2913,2913/hr,1787,208093,194560,8,5,18,0,0,0
2022-05-14 16:41:01,783,778,305,218,684236,722774,2764,2764/hr,2745,2745/hr,1775,208484,194949,8,0,5,0,0,0
2022-05-14 17:11:01,760,717,307,216,685768,724268,3021,3021/hr,2831,2831/hr,1741,208864,195308,1,1,43,0,0,0
2022-05-14 17:41:02,726,720,307,217,687439,725648,3196,3196/hr,2815,2815/hr,1674,209227,195668,7,2,6,0,0,0
2022-05-14 18:12:01,714,740,307,217,688940,727042,3154,3154/hr,2705,2705/hr,1651,209596,196050,3,1,0,26,0,0
2022-05-14 18:42:01,713,749,306,218,690399,728486,2938,2938/hr,2819,2819/hr,1664,209953,196425,9,7,0,36,0,0
2022-05-14 19:12:01,706,716,306,217,691652,729902,2534,2534/hr,2688,2688/hr,1631,210306,196783,18,25,0,10,0,0
2022-05-14 19:42:01,730,716,306,218,692810,731223,2406,2406/hr,2713,2713/hr,1651,210671,197141,21,18,14,0,0,0
2022-05-14 20:12:01,709,667,306,218,694054,732750,2449,2449/hr,2910,2910/hr,1580,211025,197474,19,13,42,0,0,0
2022-05-14 20:42:01,687,648,306,217,695282,734021,2483,2483/hr,2826,2826/hr,1525,211369,197798,22,11,39,0,0,0
2022-05-14 21:12:01,650,623,306,218,696419,735177,2269,2269/hr,2363,2363/hr,1448,211694,198110,5,8,27,0,0,0
2022-05-14 21:42:02,630,614,306,217,697495,736195,2187,2187/hr,2191,2191/hr,1400,212009,198417,5,2,16,0,0,0
2022-05-14 22:13:01,601,609,307,217,698584,737235,2173,2173/hr,2063,2063/hr,1387,212319,198731,17,13,0,8,0,0
2022-05-14 22:43:01,563,591,305,217,699549,738378,1961,1961/hr,2013,2013/hr,1307,212601,199027,20,12,0,28,0,0
2022-05-14 23:13:01,521,548,306,218,700433,739395,1774,1774/hr,2054,2054/hr,1224,212861,199301,21,23,0,27,0,0
2022-05-14 23:43:01,509,560,307,217,701235,740402,1693,1693/hr,2038,2038/hr,1211,213116,199581,26,10,0,51,0,0
2022-05-15 00:13:01,489,517,307,218,702110,741239,1696,1696/hr,1865,1865/hr,1158,213360,199839,12,12,0,28,0,0
2022-05-15 00:43:02,479,508,307,218,703013,742084,1805,1805/hr,1706,1706/hr,1150,213600,200093,10,21,0,29,0,0
2022-05-15 01:14:01,479,518,307,218,704022,742967,1863,1863/hr,1667,1667/hr,1171,213847,200361,11,21,0,39,0,0
2022-05-15 01:44:01,492,515,306,219,705051,743765,1984,1984/hr,1607,1607/hr,1175,214093,200618,10,21,0,23,0,0
2022-05-15 02:14:01,515,529,305,220,705981,744522,1935,1935/hr,1550,1550/hr,1176,214351,200883,4,22,0,14,0,0
2022-05-15 02:44:01,509,560,304,221,706776,745242,1688,1688/hr,1437,1437/hr,1225,214605,201163,6,19,0,51,0,0
2022-05-15 03:14:01,535,547,304,221,707542,745948,1569,1569/hr,1439,1439/hr,1230,214873,201436,4,16,0,12,0,0
2022-05-15 03:44:02,567,538,303,222,708327,746705,1588,1588/hr,1456,1456/hr,1286,215156,201706,12,13,29,0,0,0
2022-05-15 04:15:01,587,562,303,222,709259,747518,1681,1681/hr,1540,1540/hr,1299,215459,201996,8,5,25,0,0,0
2022-05-15 04:45:01,619,609,302,223,710100,748410,1744,1744/hr,1651,1651/hr,1378,215769,202300,6,4,10,0,0,0
2022-05-15 05:15:01,645,658,303,222,710937,749210,1624,1624/hr,1621,1621/hr,1488,216091,202629,16,4,0,13,0,0
2022-05-15 05:45:02,684,659,304,221,711897,750092,1719,1719/hr,1597,1597/hr,1530,216434,202959,7,4,25,0,0,0
2022-05-15 06:16:01,703,653,304,221,713208,751468,2163,2163/hr,2153,2153/hr,1535,216797,203296,12,6,50,0,0,0
2022-05-15 06:46:01,738,669,305,220,714217,752511,2242,2242/hr,2340,2340/hr,1611,217166,203631,28,1,69,0,0,0
2022-05-15 07:16:01,804,691,306,219,715350,753622,2058,2058/hr,2132,2132/hr,1677,217568,203976,8,5,113,0,1,0
2022-05-15 07:46:01,811,713,306,218,716556,754935,2305,2305/hr,2400,2400/hr,1719,217973,204333,17,0,98,0,0,0
2022-05-15 08:16:01,803,736,306,219,717855,756128,2487,2487/hr,2440,2440/hr,1727,218375,204701,15,1,67,0,0,0
2022-05-15 08:46:01,849,793,305,219,719238,757466,2661,2661/hr,2457,2457/hr,1829,218799,205097,8,2,56,0,0,0
2022-05-15 09:16:01,855,804,306,219,720819,758950,2907,2907/hr,2799,2799/hr,1869,219227,205499,17,9,51,0,0,0
2022-05-15 09:46:01,943,837,306,219,722478,760586,3145,3145/hr,3049,3049/hr,2004,219698,205918,18,7,106,0,0,0
2022-05-15 10:16:01,971,871,305,219,724224,762281,3347,3347/hr,3287,3287/hr,2033,220184,206353,10,6,100,0,0,0
2022-05-15 10:46:01,999,874,308,217,725823,763921,3333,3333/hr,3326,3326/hr,2119,220683,206790,27,4,125,0,0,0
2022-05-15 11:16:02,1029,916,309,217,727527,765205,3212,3212/hr,2869,2869/hr,2188,221198,207248,25,0,113,0,0,0
2022-05-15 11:47:01,1073,967,309,217,729347,766792,3309,3309/hr,2731,2731/hr,2305,221752,207748,37,9,106,0,0,0
2022-05-15 12:17:01,1095,979,309,215,730897,768269,3175,3175/hr,2952,2952/hr,2361,222299,208237,50,10,116,0,0,0
2022-05-15 12:47:02,1117,943,311,215,732392,769813,3122,3122/hr,3100,3100/hr,2373,222858,208709,38,12,174,0,1,0
2022-05-15 13:18:01,1094,941,311,215,733975,771556,3078,3078/hr,3295,3295/hr,2305,223423,209195,42,0,153,0,1,0
2022-05-15 13:48:01,1072,922,313,214,735457,773299,3038,3038/hr,3488,3488/hr,2288,223959,209656,39,0,150,0,1,0
2022-05-15 14:18:01,1037,899,313,214,736937,775031,3056,3056/hr,3604,3604/hr,2226,224478,210106,51,1,138,0,1,0
2022-05-15 14:48:01,1014,871,313,214,738621,776745,3170,3170/hr,3447,3447/hr,2150,224985,210541,38,0,143,0,1,0
2022-05-15 15:18:01,924,872,314,213,740232,778126,3322,3322/hr,3121,3121/hr,2029,225447,210977,20,2,52,0,0,0
2022-05-15 15:48:01,925,875,313,214,741603,779577,3020,3020/hr,2893,2893/hr,2028,225909,211415,7,7,50,0,0,0
2022-05-15 16:18:01,846,850,313,214,743042,780954,2863,2863/hr,2846,2846/hr,1898,226332,211840,15,13,0,4,0,0
2022-05-15 16:48:01,832,786,313,214,744439,782266,2823,2823/hr,2687,2687/hr,1841,226748,212233,20,13,46,0,0,0
2022-05-15 17:18:01,795,779,313,214,745792,783545,2761,2761/hr,2636,2636/hr,1755,227146,212622,10,11,16,0,0,0
2022-05-15 17:48:01,764,765,313,214,747033,784718,2630,2630/hr,2430,2430/hr,1734,227528,213005,12,13,0,1,0,0
2022-05-15 18:18:01,732,732,312,215,748357,785908,2561,2561/hr,2362,2362/hr,1678,227894,213371,19,9,0,0,0,0
2022-05-15 18:48:01,696,726,313,214,749569,787113,2604,2604/hr,2458,2458/hr,1621,228242,213734,13,13,0,30,0,0
2022-05-15 19:18:01,685,701,310,215,750685,788244,2323,2323/hr,2278,2278/hr,1557,228584,214084,5,12,0,16,0,0
2022-05-15 19:48:01,684,656,312,215,751792,789604,2226,2226/hr,2498,2498/hr,1525,228926,214412,10,9,28,0,0,0
2022-05-15 20:18:01,637,614,312,215,752814,790621,2108,2108/hr,2348,2348/hr,1414,229245,214719,8,13,23,0,0,0
2022-05-15 20:48:01,606,588,312,213,753731,791702,2027,2027/hr,2192,2192/hr,1346,229548,215013,15,16,18,0,0,0
2022-05-15 21:18:01,534,576,310,215,754591,792640,1834,1834/hr,2086,2086/hr,1259,229815,215301,13,13,0,42,0,0
2022-05-15 21:48:02,503,551,310,216,755353,793607,1624,1624/hr,1910,1910/hr,1190,230066,215577,14,14,0,48,0,0
2022-05-15 22:18:02,484,525,311,216,756145,794537,1560,1560/hr,1921,1921/hr,1145,230308,215839,16,13,0,41,0,0
2022-05-15 22:49:01,484,500,311,216,756890,795445,1561,1561/hr,1860,1860/hr,1101,230558,216097,4,9,0,16,0,0
2022-05-15 23:19:01,433,473,311,216,757557,796177,1430,1430/hr,1666,1666/hr,1012,230775,216334,2,11,0,40,0,0
2022-05-15 23:49:01,421,464,311,214,758166,796991,1276,1276/hr,1547,1547/hr,981,230985,216566,2,10,0,43,0,1
2022-05-16 00:19:01,410,453,311,216,758931,797651,1402,1402/hr,1479,1479/hr,962,231190,216792,5,8,0,43,0,1
2022-05-16 00:49:01,409,427,311,216,759524,798302,1353,1353/hr,1309,1309/hr,944,231395,217006,7,7,0,18,0,0
2022-05-16 01:19:01,418,404,311,217,760073,798817,1160,1160/hr,1183,1183/hr,932,231604,217208,4,7,14,0,0,0
2022-05-16 01:49:01,407,429,311,217,760644,799422,1135,1135/hr,1135,1135/hr,960,231807,217422,1,7,0,22,0,0
2022-05-16 02:19:01,394,427,311,217,761170,800058,1101,1101/hr,1245,1245/hr,937,232004,217636,2,4,0,33,0,0
2022-05-16 02:49:01,428,412,311,217,761658,800701,1013,1013/hr,1274,1274/hr,962,232218,217842,7,7,16,0,0,0
2022-05-16 03:19:01,433,394,310,217,762200,801270,1063,1063/hr,1244,1244/hr,951,232435,218039,5,9,39,0,0,0
2022-05-16 03:49:01,424,393,309,217,762794,801772,1169,1169/hr,1102,1102/hr,930,232647,218235,4,2,31,0,0,0
2022-05-16 04:19:01,440,407,309,218,763306,802234,1096,1096/hr,965,965/hr,965,232867,218439,9,4,33,0,0,0
2022-05-16 04:49:01,448,402,310,217,763776,802673,986,986/hr,906,906/hr,990,233091,218640,17,2,46,0,1,0
2022-05-16 05:19:01,453,407,310,217,764204,803111,897,897/hr,878,878/hr,1000,233317,218843,12,0,46,0,1,0
2022-05-16 05:49:01,493,401,311,216,764689,803749,926,926/hr,1085,1085/hr,1048,233564,219044,22,0,92,0,1,0
2022-05-16 06:19:01,488,449,313,214,765228,804292,999,999/hr,1171,1171/hr,1071,233808,219268,11,0,39,0,0,0
2022-05-16 06:49:01,501,459,316,214,765833,804831,1143,1143/hr,1058,1058/hr,1106,234058,219498,19,0,42,0,0,0
2022-05-16 07:19:02,474,415,318,213,766355,805358,1139,1139/hr,1048,1048/hr,1138,234295,219705,10,0,59,0,1,0
2022-05-16 07:50:01,530,511,318,213,767055,806090,1232,1232/hr,1263,1263/hr,1249,234569,219969,18,0,19,0,0,0
2022-05-16 08:20:01,603,565,319,211,767903,806992,1554,1554/hr,1642,1642/hr,1355,234871,220252,9,6,38,0,0,0
2022-05-16 08:50:02,626,598,319,211,768897,808011,1857,1857/hr,1929,1929/hr,1433,235184,220551,15,4,28,0,0,0
2022-05-16 09:21:01,703,613,318,212,769873,809154,1964,1964/hr,2148,2148/hr,1502,235547,220868,18,1,90,0,1,0
2022-05-16 09:51:01,734,692,319,211,770882,810101,1914,1914/hr,2040,2040/hr,1628,235914,221214,17,0,42,0,0,0
