Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-03-18 10:31:01,1001,878,362,213,1144412,1276027,2171,2171/hr,2998,2998/hr,2127,449886,388727,10,6,123,0,1,0
2024-03-18 11:01:01,1034,911,363,210,1145736,1277727,2490,2490/hr,3209,3209/hr,2221,450403,389182,3,13,123,0,1,0
2024-03-18 11:31:01,1107,965,362,214,1147343,1279579,2831,2831/hr,3491,3491/hr,2284,450956,389665,12,11,142,0,1,0
2024-03-18 12:01:01,1127,932,362,210,1148780,1281596,3072,3072/hr,3900,3900/hr,2336,451520,390131,40,25,195,0,1,0
2024-03-18 12:31:01,1166,985,365,209,1150159,1283540,2839,2839/hr,3995,3995/hr,2380,452103,390623,26,5,181,0,1,0
2024-03-18 13:01:01,1183,951,364,208,1151771,1285733,2999,2999/hr,4117,4117/hr,2442,452694,391099,47,11,232,0,1,0
2024-03-18 13:31:01,1157,916,364,209,1153485,1287761,3340,3340/hr,4288,4288/hr,2376,453273,391557,58,10,241,0,1,0
2024-03-18 14:01:01,1093,884,365,208,1154841,1289718,3112,3112/hr,4026,4026/hr,2318,453819,391999,80,26,209,0,1,0
2024-03-18 14:31:01,1058,867,363,208,1156282,1291446,2819,2819/hr,3775,3775/hr,2302,454348,392432,69,33,191,0,1,0
2024-03-18 15:01:01,1026,833,366,206,1157601,1293104,2768,2768/hr,3373,3373/hr,2191,454861,392849,54,6,193,0,1,0
2024-03-18 15:31:01,924,802,366,205,1158716,1294559,2450,2450/hr,3156,3156/hr,1978,455323,393250,18,1,122,0,1,0
2024-03-18 16:01:01,828,792,367,205,1159881,1295932,2253,2253/hr,2795,2795/hr,1885,455737,393646,14,0,36,0,0,0
2024-03-18 16:31:01,791,756,368,204,1160997,1297118,2335,2335/hr,2621,2621/hr,1751,456133,394024,11,0,35,0,0,0
2024-03-18 17:01:01,745,749,370,204,1162133,1298391,2296,2296/hr,2511,2511/hr,1687,456505,394398,8,0,0,4,0,0
2024-03-18 17:31:01,723,726,369,204,1163274,1299711,2281,2281/hr,2595,2595/hr,1626,456867,394761,0,1,0,3,0,0
2024-03-18 18:01:01,714,713,370,203,1164427,1301028,2346,2346/hr,2712,2712/hr,1583,457224,395118,3,3,1,0,0,0
2024-03-18 18:31:01,710,673,372,201,1165588,1302305,2317,2317/hr,2599,2599/hr,1575,457579,395454,0,1,37,0,0,0
2024-03-18 19:01:01,703,642,373,198,1166517,1303458,2000,2000/hr,2368,2368/hr,1524,457930,395775,4,0,61,0,0,0
2024-03-18 19:31:01,686,621,373,199,1167449,1304422,1848,1848/hr,2122,2122/hr,1477,458273,396086,5,0,65,0,0,0
2024-03-18 20:01:01,673,579,373,200,1168441,1305440,1943,1943/hr,1992,1992/hr,1404,458610,396375,4,0,94,0,1,0
2024-03-18 20:31:01,626,552,373,200,1169413,1306416,1958,1958/hr,1951,1951/hr,1304,458923,396651,6,5,74,0,1,0
2024-03-18 21:01:02,585,523,373,200,1170338,1307550,1772,1772/hr,2033,2033/hr,1287,459216,396913,8,3,62,0,0,0
2024-03-18 21:32:01,505,493,374,200,1171419,1308433,1970,1970/hr,1988,1988/hr,1166,459476,397167,0,0,12,0,0,0
