Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-11-18 13:28:02,575,885,141,367,601614,563645,1599,1599/hr,2017,2017/hr,3585,186314,248967,3,22,0,310,0,1
2022-11-18 13:59:01,537,895,142,367,602488,564503,1777,1777/hr,1863,1863/hr,3598,186592,249429,0,12,0,358,0,1
2022-11-18 14:29:01,517,870,143,367,603444,565525,1789,1789/hr,1864,1864/hr,3526,186850,249864,5,12,0,353,0,1
2022-11-18 14:59:01,452,824,144,368,604342,566424,1881,1881/hr,1947,1947/hr,3439,187076,250276,1,15,0,372,0,1
2022-11-18 15:29:01,438,756,143,368,605132,567129,1735,1735/hr,1657,1657/hr,3149,187295,250654,2,22,0,318,0,1
2022-11-18 15:59:02,416,733,142,369,605814,567822,1392,1392/hr,1381,1381/hr,3199,187503,251021,1,29,0,317,0,1
2022-11-18 16:30:02,388,732,142,369,606533,568592,1363,1363/hr,1442,1442/hr,3084,187704,251399,5,14,0,344,0,1
2022-11-18 17:00:02,381,717,141,370,607208,569330,1419,1419/hr,1533,1533/hr,3027,187894,251757,7,34,0,336,0,1
2022-11-18 17:30:02,416,688,141,369,607835,569946,1310,1310/hr,1371,1371/hr,2972,188102,252101,8,40,0,272,0,1
2022-11-18 18:01:01,425,680,141,370,608474,570545,1227,1227/hr,1193,1193/hr,2968,188322,252452,7,25,0,255,0,1
2022-11-18 18:31:01,395,685,142,369,609154,571259,1304,1304/hr,1333,1333/hr,2911,188519,252795,18,39,0,290,0,1
2022-11-18 19:01:01,390,679,142,369,609838,572022,1386,1386/hr,1496,1496/hr,2860,188714,253134,2,23,0,289,0,1
2022-11-18 19:31:01,382,666,143,369,610544,572763,1391,1391/hr,1480,1480/hr,2716,188905,253467,3,23,0,284,0,1
2022-11-18 20:01:01,368,653,141,371,611146,573428,1312,1312/hr,1417,1417/hr,2664,189089,253794,4,20,0,285,0,1
2022-11-18 20:31:01,355,656,141,370,611691,574003,1107,1107/hr,1186,1186/hr,2649,189267,254122,3,15,0,301,0,1
2022-11-18 21:01:01,326,644,141,369,612141,574506,951,951/hr,1031,1031/hr,2566,189430,254444,4,21,0,318,0,1
2022-11-18 21:31:01,302,628,141,370,612611,575152,922,922/hr,1173,1173/hr,2521,189581,254758,0,25,0,326,0,1
2022-11-18 22:01:01,275,594,141,370,613132,575764,982,982/hr,1275,1275/hr,2420,189718,255055,2,15,0,319,0,1
2022-11-18 22:31:01,257,553,140,370,613684,576280,1066,1066/hr,1103,1103/hr,2231,189847,255331,5,34,0,296,0,1
2022-11-18 23:01:01,268,535,140,370,614002,576761,834,834/hr,958,958/hr,2193,189981,255599,0,16,0,267,0,1
2022-11-18 23:31:01,254,496,140,370,614423,577257,726,726/hr,975,975/hr,2110,190108,255847,6,21,0,242,0,1
2022-11-19 00:01:01,245,502,142,370,614852,577710,864,864/hr,971,971/hr,1967,190230,256098,5,13,0,257,0,1
2022-11-19 00:31:01,238,472,142,370,615196,578005,765,765/hr,741,741/hr,1962,190349,256334,8,26,0,234,0,1
2022-11-19 01:01:02,244,493,139,372,615584,578383,728,728/hr,678,678/hr,1930,190471,256580,5,27,0,249,0,1
2022-11-19 01:32:01,275,509,138,372,616072,578864,836,836/hr,862,862/hr,1934,190613,256843,4,34,0,234,0,1
2022-11-19 02:02:01,277,482,137,373,616562,579276,954,954/hr,868,868/hr,1992,190752,257084,14,38,0,205,0,1
2022-11-19 02:32:01,297,517,137,374,617097,579695,1041,1041/hr,841,841/hr,2000,190900,257343,2,7,0,220,0,1
2022-11-19 03:02:02,304,517,137,374,617572,580215,958,958/hr,911,911/hr,2075,191052,257601,2,20,0,213,0,1
2022-11-19 03:33:02,326,553,135,374,618127,580652,984,984/hr,915,915/hr,2108,191221,257887,2,37,0,227,0,1
2022-11-19 04:04:01,296,581,135,376,618737,581274,1143,1143/hr,1033,1033/hr,2230,191374,258187,2,35,0,285,0,1
2022-11-19 04:34:01,318,577,134,377,619256,581825,1111,1111/hr,1141,1141/hr,2321,191533,258476,2,41,0,259,0,1
2022-11-19 05:04:01,337,626,133,377,619940,582349,1255,1255/hr,1123,1123/hr,2445,191701,258789,8,38,0,289,0,1
2022-11-19 05:34:01,342,670,132,377,620556,582903,1329,1329/hr,1114,1114/hr,2585,191872,259124,1,34,0,328,0,1
2022-11-19 06:04:01,375,687,132,377,621219,583474,1264,1264/hr,1111,1111/hr,2719,192060,259467,3,30,0,312,0,1
2022-11-19 06:34:01,437,719,131,378,621963,584265,1393,1393/hr,1343,1343/hr,2895,192278,259827,2,31,0,282,0,1
2022-11-19 07:04:01,462,709,130,377,622737,584967,1427,1427/hr,1424,1424/hr,3038,192509,260181,6,27,0,247,0,1
2022-11-19 07:34:01,497,726,131,377,623408,585615,1414,1414/hr,1342,1342/hr,3109,192758,260544,24,43,0,229,0,1
2022-11-19 08:04:01,535,767,130,377,624247,586421,1433,1433/hr,1395,1395/hr,3317,193025,260928,10,30,0,232,0,1
2022-11-19 08:34:01,577,759,131,375,625200,587361,1755,1755/hr,1721,1721/hr,3388,193314,261307,15,53,0,182,0,1
2022-11-19 09:04:01,621,730,133,373,625942,588214,1701,1701/hr,1764,1764/hr,3422,193624,261672,14,41,0,109,0,1
2022-11-19 09:34:01,654,753,135,370,626940,589157,1814,1814/hr,1876,1876/hr,3537,193951,262049,0,34,0,99,0,1
2022-11-19 10:04:01,671,747,138,368,627875,590101,1870,1870/hr,1803,1803/hr,3569,194287,262422,0,37,0,76,0,0
2022-11-19 10:34:01,655,792,140,364,629000,591107,1996,1996/hr,1898,1898/hr,3629,194614,262818,4,12,0,137,0,1
2022-11-19 11:04:01,649,795,142,363,630054,592290,2129,2129/hr,2129,2129/hr,3714,194939,263216,2,30,0,146,0,1
2022-11-19 11:34:01,640,840,142,363,631104,593280,2172,2172/hr,2267,2267/hr,3785,195259,263636,2,16,0,200,0,1
2022-11-19 12:04:02,665,880,142,360,632182,594194,2149,2149/hr,1901,1901/hr,3951,195591,264076,7,35,0,215,0,1
2022-11-19 12:35:02,683,884,142,358,633312,595295,2160,2160/hr,1923,1923/hr,4032,195944,264533,6,18,0,201,0,1
2022-11-19 13:06:01,720,888,144,356,634405,596291,2135,2135/hr,2017,2017/hr,4074,196316,264991,11,38,0,168,0,1
2022-11-19 13:36:01,708,869,145,357,635648,597288,2296,2296/hr,1960,1960/hr,4014,196670,265426,2,44,0,161,0,1
2022-11-19 14:06:01,665,859,145,357,636680,598132,2234,2234/hr,1792,1792/hr,3902,197002,265855,5,24,0,194,0,1
2022-11-19 14:36:01,621,848,147,355,637789,598942,2067,2067/hr,1669,1669/hr,3845,197313,266279,22,29,0,227,0,1
2022-11-19 15:06:01,613,815,145,356,638790,599805,2133,2133/hr,1694,1694/hr,3690,197619,266687,2,11,0,202,0,1
2022-11-19 15:36:01,576,793,141,359,639981,600837,2142,2142/hr,1852,1852/hr,3540,197907,267083,6,17,0,217,0,1
2022-11-19 16:06:01,504,775,140,363,641135,601764,2301,2301/hr,1921,1921/hr,3355,198159,267471,0,13,0,271,0,1
2022-11-19 16:36:01,447,735,137,363,642044,602653,2165,2165/hr,1908,1908/hr,3168,198383,267838,4,27,0,288,0,1
2022-11-19 17:06:01,396,697,135,366,642797,603334,1513,1513/hr,1402,1402/hr,3079,198581,268187,2,28,0,301,0,1
2022-11-19 17:36:01,374,686,134,367,643383,603937,1222,1222/hr,1195,1195/hr,2967,198768,268530,1,33,0,312,0,1
2022-11-19 18:06:01,362,657,132,368,643979,604479,1197,1197/hr,1155,1155/hr,2866,198949,268858,2,35,0,295,0,1
2022-11-19 18:36:01,365,656,134,368,644655,605106,1248,1248/hr,1199,1199/hr,2811,199131,269186,0,30,0,291,0,1
2022-11-19 19:06:02,349,691,133,369,645326,605687,1374,1374/hr,1232,1232/hr,2783,199306,269532,0,34,0,342,0,1
2022-11-19 19:37:01,358,646,132,370,646090,606311,1327,1327/hr,1111,1111/hr,2732,199491,269866,0,33,0,288,0,1
2022-11-19 20:07:01,320,635,131,370,646797,606958,1377,1377/hr,1204,1204/hr,2679,199651,270183,4,18,0,315,0,1
2022-11-19 20:37:01,315,616,131,369,647472,607696,1404,1404/hr,1415,1415/hr,2652,199808,270491,0,39,0,301,0,1
2022-11-19 21:07:01,305,604,133,369,648137,608393,1341,1341/hr,1435,1435/hr,2527,199961,270793,0,36,0,299,0,1
2022-11-19 21:37:01,284,629,131,369,648800,609040,1329,1329/hr,1353,1353/hr,2460,200103,271108,0,12,0,345,0,1
2022-11-19 22:07:01,265,611,129,371,649320,609666,1189,1189/hr,1284,1284/hr,2390,200235,271413,4,31,0,346,0,1
2022-11-19 22:37:01,284,532,129,373,649765,610267,969,969/hr,1251,1251/hr,2283,200377,271679,2,18,0,248,0,1
2022-11-19 23:07:01,280,525,129,372,650224,610691,904,904/hr,1025,1025/hr,2257,200517,271942,5,27,0,245,0,1
2022-11-19 23:37:01,255,503,129,371,650593,611134,821,821/hr,880,880/hr,2146,200645,272193,2,21,0,248,0,1
2022-11-20 00:07:01,242,491,130,371,650906,611465,682,682/hr,774,774/hr,2067,200766,272439,2,27,0,249,0,1
2022-11-20 00:37:02,237,469,128,371,651192,611811,622,622/hr,693,693/hr,2028,200885,272673,1,9,0,232,0,1
2022-11-20 01:08:01,237,464,129,372,651493,612211,586,586/hr,746,746/hr,1920,201007,272913,0,8,0,227,0,1
2022-11-20 01:38:01,255,478,125,374,651894,612638,719,719/hr,836,836/hr,1977,201134,273152,1,6,0,223,0,1
2022-11-20 02:08:01,269,496,124,377,652415,613093,935,935/hr,892,892/hr,2024,201269,273400,2,20,0,227,0,1
2022-11-20 02:38:01,289,517,123,377,652836,613633,946,946/hr,1005,1005/hr,2068,201413,273658,3,8,0,228,0,1
2022-11-20 03:08:01,302,529,120,380,653271,614093,858,858/hr,1006,1006/hr,2133,201564,273923,2,19,0,227,0,1
2022-11-20 03:38:01,309,572,121,380,653810,614592,1008,1008/hr,976,976/hr,2263,201719,274209,3,15,0,263,0,1
2022-11-20 04:08:01,316,580,121,381,654406,615246,1146,1146/hr,1153,1153/hr,2413,201877,274499,4,25,0,264,0,1
2022-11-20 04:38:01,318,608,121,381,654898,615752,1080,1080/hr,1146,1146/hr,2464,202036,274803,0,23,0,290,0,1
2022-11-20 05:08:01,315,591,120,382,655373,616296,953,953/hr,1032,1032/hr,2522,202193,275098,2,42,0,276,0,1
2022-11-20 05:38:01,340,630,120,382,655994,616960,1094,1094/hr,1195,1195/hr,2589,202363,275413,0,34,0,290,0,1
2022-11-20 06:08:01,363,662,120,382,656565,617567,1197,1197/hr,1278,1278/hr,2658,202545,275744,1,28,0,299,0,1
2022-11-20 06:38:01,385,696,118,382,657247,618140,1276,1276/hr,1193,1193/hr,2936,202737,276092,7,23,0,311,0,1
2022-11-20 07:08:02,384,722,117,384,658043,618910,1502,1502/hr,1368,1368/hr,2977,202930,276453,2,12,0,338,0,1
2022-11-20 07:39:01,383,741,116,385,658865,619708,1665,1665/hr,1560,1560/hr,3089,203127,276836,2,27,0,358,0,1
2022-11-20 08:09:01,355,726,115,385,659776,620635,1729,1729/hr,1731,1731/hr,3099,203305,277199,1,30,0,371,0,1
2022-11-20 08:39:01,381,736,115,384,660612,621376,1744,1744/hr,1669,1669/hr,3212,203495,277567,0,22,0,355,0,1
2022-11-20 09:09:01,399,720,116,385,661301,622065,1505,1505/hr,1408,1408/hr,3243,203695,277927,4,23,0,321,0,1
2022-11-20 09:39:01,409,742,115,385,662204,622907,1645,1645/hr,1573,1573/hr,3317,203899,278298,1,10,0,333,0,1
2022-11-20 10:09:01,406,727,115,387,662947,623629,1657,1657/hr,1579,1579/hr,3372,204102,278662,8,28,0,321,0,1
2022-11-20 10:39:01,446,776,115,388,663654,624371,1469,1469/hr,1468,1468/hr,3461,204325,279050,1,22,0,330,0,1
2022-11-20 11:09:02,450,810,115,388,664474,625249,1613,1613/hr,1720,1720/hr,3527,204550,279455,0,30,0,360,0,1
2022-11-20 11:40:02,501,856,114,391,665215,626253,1562,1562/hr,1891,1891/hr,3719,204809,279897,0,23,0,355,0,1
2022-11-20 12:10:02,470,856,115,391,666303,627217,1858,1858/hr,2002,2002/hr,3698,205044,280325,4,17,0,386,0,1
2022-11-20 12:41:00,470,851,115,388,667189,628249,1940,1940/hr,2002,2002/hr,3719,205287,280764,6,25,0,381,0,1
2022-11-20 13:11:01,465,805,115,389,668100,629295,1852,1852/hr,2146,2146/hr,3666,205519,281167,12,29,0,340,0,1
2022-11-20 13:41:01,487,781,116,387,669119,630468,1986,1986/hr,2242,2242/hr,3548,205763,281558,6,41,0,294,0,1
2022-11-20 14:11:01,476,753,117,389,670150,631583,2052,2052/hr,2300,2300/hr,3333,206001,281934,1,24,0,277,0,1
2022-11-20 14:41:01,454,673,118,387,671046,632670,1928,1928/hr,2190,2190/hr,3196,206228,282271,10,48,0,219,0,1
2022-11-20 15:11:01,406,661,117,387,671890,633638,1702,1702/hr,1984,1984/hr,3055,206431,282601,0,48,0,255,0,1
2022-11-20 15:42:01,389,648,120,384,672705,634656,1650,1650/hr,1997,1997/hr,2949,206632,282936,1,38,0,259,0,1
2022-11-20 16:12:01,381,621,118,384,673496,635483,1614,1614/hr,1854,1854/hr,2758,206822,283246,4,35,0,240,0,1
2022-11-20 16:42:01,370,613,117,387,674231,636327,1479,1479/hr,1647,1647/hr,2717,207007,283553,1,32,0,243,0,1
2022-11-20 17:12:01,353,560,116,387,674893,637054,1402,1402/hr,1582,1582/hr,2649,207184,283833,0,35,0,207,0,1
2022-11-20 17:42:01,361,573,115,386,675577,637853,1382,1382/hr,1573,1573/hr,2633,207364,284119,8,23,0,212,0,1
2022-11-20 18:12:02,337,594,115,387,676319,638553,1437,1437/hr,1515,1515/hr,2643,207533,284416,0,22,0,257,0,1
2022-11-20 18:43:02,342,603,116,388,677032,639268,1411,1411/hr,1390,1390/hr,2612,207710,284728,4,26,0,261,0,1
2022-11-20 19:14:01,314,552,114,388,677792,639980,1451,1451/hr,1399,1399/hr,2476,207872,285013,0,19,0,238,0,1
2022-11-20 19:44:01,292,544,110,391,678368,640594,1299,1299/hr,1316,1316/hr,2405,208018,285285,3,17,0,252,0,1
2022-11-20 20:14:01,274,522,110,392,678876,641170,1084,1084/hr,1189,1189/hr,2299,208155,285546,2,16,0,248,0,1
2022-11-20 20:44:01,234,512,110,391,679361,641714,983,983/hr,1054,1054/hr,2272,208272,285802,2,11,0,278,0,1
2022-11-20 21:14:01,222,490,107,394,679831,642078,883,883/hr,838,838/hr,2134,208383,286047,0,6,0,268,0,1
2022-11-20 21:44:01,205,457,107,396,680296,642464,896,896/hr,728,728/hr,1990,208485,286276,0,14,0,252,0,1
2022-11-20 22:14:01,186,436,103,397,680709,642918,858,858/hr,818,818/hr,1800,208578,286494,0,12,0,250,0,1
2022-11-20 22:44:01,182,425,100,398,681080,643332,761,761/hr,868,868/hr,1749,208669,286706,3,11,0,243,0,1
2022-11-20 23:14:01,167,412,98,400,681569,643727,841,841/hr,756,756/hr,1667,208753,286912,0,18,0,245,0,1
2022-11-20 23:44:01,178,382,96,402,682001,644136,939,939/hr,831,831/hr,1625,208842,287103,2,15,0,204,0,1
2022-11-21 00:14:01,172,355,93,402,682357,644462,793,793/hr,737,737/hr,1504,208928,287281,7,27,0,183,0,1
2022-11-21 00:44:01,182,363,94,402,682683,644766,698,698/hr,635,635/hr,1510,209019,287462,1,9,0,181,0,1
2022-11-21 01:14:01,170,358,93,403,683105,645135,759,759/hr,681,681/hr,1473,209104,287641,1,10,0,188,0,1
2022-11-21 01:44:01,177,365,90,403,683424,645437,693,693/hr,615,615/hr,1468,209192,287824,0,17,0,188,0,1
2022-11-21 02:14:02,175,370,89,404,683789,645783,693,693/hr,643,643/hr,1501,209280,288009,0,28,0,195,0,1
2022-11-21 02:45:02,182,396,85,406,684242,646120,843,843/hr,701,701/hr,1549,209374,288213,1,37,0,214,0,1
2022-11-21 03:15:02,203,438,87,403,684490,646421,711,711/hr,640,640/hr,1606,209475,288432,0,35,0,235,0,1
2022-11-21 03:45:02,195,458,87,404,684820,646873,584,584/hr,766,766/hr,1709,209573,288661,2,40,0,263,0,1
2022-11-21 04:15:02,225,481,86,406,685247,647283,758,758/hr,862,862/hr,1734,209685,288902,0,13,0,256,0,1
2022-11-21 04:46:01,239,542,84,408,686064,648190,1243,1243/hr,1339,1339/hr,1840,209809,289182,3,51,0,303,0,1
