Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-04-18 17:54:02,751,536,387,112,2358102,2121316,1834,1834/hr,1924,1924/hr,1444,751997,710280,12,0,215,0,1,0
2023-04-18 18:25:02,748,536,387,114,2359391,2122514,2094,2094/hr,2005,2005/hr,1437,752384,710557,5,3,212,0,1,0
2023-04-18 18:55:02,708,508,386,114,2360481,2123561,2088,2088/hr,2035,2035/hr,1417,752738,710811,5,5,200,0,1,0
2023-04-18 19:25:02,717,509,386,114,2361472,2124419,2090,2090/hr,1906,1906/hr,1326,753096,711065,0,0,208,0,1,0
2023-04-18 19:55:02,665,476,385,113,2362568,2125438,2096,2096/hr,1905,1905/hr,1265,753429,711303,0,0,189,0,1,0
2023-04-18 20:25:02,626,473,384,114,2363490,2126170,2028,2028/hr,1763,1763/hr,1206,753742,711540,0,0,153,0,1,0
2023-04-18 20:55:02,596,446,386,114,2364531,2126982,1960,1960/hr,1539,1539/hr,1171,754040,711763,0,10,150,0,1,0
2023-04-18 21:25:02,559,416,386,115,2365638,2127836,2150,2150/hr,1668,1668/hr,1128,754319,711971,7,5,143,0,1,0
2023-04-18 21:55:02,528,387,384,114,2366728,2128659,2198,2198/hr,1675,1675/hr,1074,754583,712164,0,0,141,0,1,0
2023-04-18 22:26:01,483,349,385,113,2367603,2129444,2002,2002/hr,1612,1612/hr,965,754833,712345,0,14,134,0,1,0
2023-04-18 22:56:01,452,325,387,109,2368268,2129872,1550,1550/hr,1216,1216/hr,887,755059,712507,0,9,127,0,1,0
2023-04-18 23:26:01,423,336,387,110,2368970,2130356,1331,1331/hr,896,896/hr,837,755270,712675,0,0,87,0,0,0
2023-04-18 23:56:02,393,296,387,113,2369465,2130774,1259,1259/hr,961,961/hr,792,755467,712823,0,3,97,0,1,0
2023-04-19 00:27:01,385,280,387,113,2369954,2131141,965,965/hr,740,740/hr,758,755666,712968,0,0,105,0,1,0
2023-04-19 00:57:01,390,288,386,113,2370492,2131531,1016,1016/hr,745,745/hr,768,755861,713112,0,0,102,0,1,0
2023-04-19 01:27:01,403,296,388,113,2370998,2132002,1052,1052/hr,871,871/hr,786,756062,713260,0,1,107,0,1,0
2023-04-19 01:57:01,394,314,386,113,2371517,2132501,995,995/hr,933,933/hr,794,756259,713417,0,0,80,0,0,0
2023-04-19 02:27:01,369,297,385,113,2372033,2133083,1063,1063/hr,1131,1131/hr,766,756444,713565,0,4,72,0,0,0
2023-04-19 02:57:01,403,306,383,114,2372550,2133582,981,981/hr,1023,1023/hr,803,756645,713718,0,3,97,0,1,0
2023-04-19 03:27:01,440,321,383,113,2373077,2134016,1052,1052/hr,941,941/hr,846,756865,713879,0,1,119,0,1,0
2023-04-19 03:57:02,468,345,384,113,2373634,2134463,1084,1084/hr,890,890/hr,905,757099,714051,0,0,123,0,1,0
2023-04-19 04:28:01,505,361,385,112,2374152,2135057,994,994/hr,974,974/hr,952,757360,714238,0,0,144,0,1,0
2023-04-19 04:58:01,537,367,385,111,2374745,2135739,1069,1069/hr,1256,1256/hr,1009,757629,714421,0,0,170,0,1,0
2023-04-19 05:28:01,587,401,387,112,2375451,2136441,1307,1307/hr,1373,1373/hr,1079,757922,714622,12,3,186,0,1,0
2023-04-19 05:58:01,608,450,386,111,2376411,2137097,1703,1703/hr,1382,1382/hr,1148,758226,714847,0,1,158,0,1,0
2023-04-19 06:28:02,640,460,388,112,2377433,2137895,2010,2010/hr,1471,1471/hr,1242,758546,715077,16,0,180,0,1,0
2023-04-19 06:59:01,643,482,388,111,2378391,2138646,2085,2085/hr,1607,1607/hr,1261,758878,715326,8,0,161,0,1,0
2023-04-19 07:29:01,679,523,388,113,2379231,2139533,1750,1750/hr,1584,1584/hr,1276,759218,715587,6,3,156,0,0,0
2023-04-19 07:59:01,706,547,390,111,2380060,2140380,1571,1571/hr,1684,1684/hr,1387,759571,715861,4,4,159,0,0,0
2023-04-19 08:29:01,764,569,391,112,2381033,2141177,1829,1829/hr,1614,1614/hr,1513,759953,716145,13,11,195,0,1,0
2023-04-19 08:59:01,792,575,388,112,2381990,2142107,1874,1874/hr,1679,1679/hr,1551,760349,716433,25,13,217,0,1,0
2023-04-19 09:29:01,827,597,387,111,2382894,2143197,1880,1880/hr,2038,2038/hr,1630,760762,716731,23,13,230,0,1,0
2023-04-19 09:59:01,859,612,388,108,2383811,2144302,1761,1761/hr,2079,2079/hr,1675,761192,717037,39,9,247,0,1,0
2023-04-19 10:29:02,905,618,389,109,2384824,2145373,1873,1873/hr,2148,2148/hr,1740,761645,717347,31,20,287,0,1,0
2023-04-19 11:00:09,964,649,388,108,2385901,2146305,2063,2063/hr,1961,1961/hr,1797,762145,717683,27,5,315,0,1,0
2023-04-19 11:31:02,1004,679,389,107,2387254,2147510,2199,2199/hr,1881,1881/hr,1905,762661,718033,40,18,325,0,1,0
2023-04-19 12:02:01,1031,662,393,105,2388492,2148668,2400,2400/hr,2196,2196/hr,1916,763194,718374,40,12,369,0,1,0
2023-04-19 12:32:01,1079,664,394,104,2389703,2149928,2483,2483/hr,2441,2441/hr,1976,763733,718706,48,4,415,0,1,0
2023-04-19 13:02:02,1082,643,396,103,2390947,2150989,2407,2407/hr,2277,2277/hr,1949,764275,719028,22,0,439,0,1,0
2023-04-19 13:32:02,1031,614,396,102,2392262,2152299,2423,2423/hr,2260,2260/hr,1845,764790,719335,28,11,417,0,1,0
2023-04-19 14:02:02,1006,597,397,101,2393672,2153438,2759,2759/hr,2415,2415/hr,1764,765293,719634,26,0,409,0,1,0
2023-04-19 14:33:01,920,581,399,100,2395039,2154951,2691,2691/hr,2516,2516/hr,1708,765768,719934,9,2,339,0,1,0
2023-04-19 15:03:01,829,518,399,99,2396341,2156148,2567,2567/hr,2488,2488/hr,1573,766183,720193,23,0,311,0,1,0
2023-04-19 15:33:01,802,513,398,99,2397425,2157073,2391,2391/hr,2161,2161/hr,1477,766584,720449,3,0,289,0,1,0
2023-04-19 16:03:01,653,427,398,98,2398531,2158007,2130,2130/hr,1854,1854/hr,395,766910,720663,0,0,226,0,1,0
2023-04-19 16:33:02,646,464,398,98,2399473,2158868,1904,1904/hr,1713,1713/hr,1242,767233,720895,0,0,182,0,1,0
2023-04-19 17:04:01,613,479,398,98,2400393,2159778,1872,1872/hr,1790,1790/hr,1253,767550,721142,2,0,134,0,0,0
2023-04-19 17:34:01,609,473,398,97,2401429,2160881,1995,1995/hr,2045,2045/hr,1211,767854,721379,8,2,136,0,0,0
2023-04-19 18:04:01,603,453,399,98,2402506,2161877,2045,2045/hr,2004,2004/hr,1199,768156,721605,6,9,150,0,1,0
2023-04-19 18:34:01,577,472,401,98,2403644,2162858,2170,2170/hr,1941,1941/hr,1156,768444,721841,0,0,105,0,0,0
2023-04-19 19:04:02,549,430,403,96,2404712,2163802,2179,2179/hr,1913,1913/hr,1107,768719,722056,0,0,119,0,0,0
2023-04-19 19:35:01,533,416,405,93,2405522,2164725,1776,1776/hr,1832,1832/hr,1074,768994,722271,0,0,117,0,0,0
2023-04-19 20:05:02,527,429,402,94,2406350,2165373,1714,1714/hr,1664,1664/hr,1074,769258,722486,0,4,98,0,0,0
2023-04-19 20:35:03,496,414,403,95,2407358,2166139,1892,1892/hr,1436,1436/hr,1032,769506,722693,5,8,82,0,0,0
2023-04-19 21:05:03,472,392,401,95,2408086,2166834,1733,1733/hr,1462,1462/hr,980,769742,722889,3,6,80,0,0,0
2023-04-19 21:35:03,475,390,401,96,2408855,2167588,1448,1448/hr,1422,1422/hr,953,769980,723084,0,2,85,0,0,0
2023-04-19 22:05:03,436,380,403,95,2409558,2168389,1483,1483/hr,1568,1568/hr,938,770198,723274,0,0,56,0,0,0
2023-04-19 22:36:02,431,359,404,96,2410230,2169041,1338,1338/hr,1372,1372/hr,907,770420,723459,0,0,72,0,0,0
2023-04-19 23:06:02,405,343,402,96,2410854,2169623,1308,1308/hr,1246,1246/hr,857,770623,723631,0,0,62,0,0,0
2023-04-19 23:37:03,396,322,402,97,2411472,2170256,1253,1253/hr,1248,1248/hr,823,770827,723797,0,0,74,0,0,0
2023-04-20 00:08:01,349,311,401,97,2412217,2170871,1333,1333/hr,1166,1166/hr,737,771007,723958,0,0,38,0,0,0
2023-04-20 00:38:02,340,289,401,99,2412788,2171481,1274,1274/hr,1203,1203/hr,721,771178,724102,0,0,51,0,0,0
2023-04-20 01:09:02,342,282,400,100,2413297,2171846,1086,1086/hr,979,979/hr,727,771354,724248,0,0,60,0,0,0
2023-04-20 01:39:02,372,301,398,100,2413824,2172303,1027,1027/hr,816,816/hr,750,771540,724398,0,0,71,0,0,0
2023-04-20 02:10:03,372,308,398,102,2414383,2172755,1091,1091/hr,929,929/hr,747,771733,724558,0,0,64,0,0,0
2023-04-20 02:41:01,366,290,397,101,2414940,2173267,1066,1066/hr,885,885/hr,763,771921,724707,1,0,76,0,0,0
2023-04-20 03:11:02,392,281,398,101,2415409,2173717,962,962/hr,871,871/hr,775,772118,724848,6,0,111,0,1,0
2023-04-20 03:41:02,413,309,398,101,2415947,2174110,989,989/hr,808,808/hr,823,772324,725002,5,0,104,0,1,0
2023-04-20 04:11:02,435,335,398,101,2416450,2174610,1039,1039/hr,893,893/hr,844,772542,725170,2,0,100,0,0,0
2023-04-20 04:41:02,495,363,398,101,2416955,2175222,981,981/hr,1101,1101/hr,952,772789,725351,0,0,132,0,1,0
2023-04-20 05:12:01,509,395,394,103,2417597,2175853,1142,1142/hr,1241,1241/hr,1005,773052,725555,12,0,114,0,0,0
2023-04-20 05:42:01,577,444,393,102,2418290,2176539,1355,1355/hr,1335,1335/hr,1105,773340,725777,20,5,133,0,0,0
2023-04-20 06:12:01,619,438,395,103,2419048,2177204,1453,1453/hr,1353,1353/hr,1211,773650,725996,13,10,181,0,1,0
2023-04-20 06:42:01,624,445,393,104,2419835,2177947,1575,1575/hr,1408,1408/hr,1221,773962,726219,15,13,179,0,1,0
2023-04-20 07:12:01,634,490,393,103,2420606,2178585,1602,1602/hr,1318,1318/hr,1264,774279,726464,7,10,144,0,0,0
2023-04-20 07:42:02,672,537,393,103,2421383,2179422,1531,1531/hr,1464,1464/hr,1359,774615,726733,17,0,135,0,0,0
2023-04-20 08:12:02,739,527,392,103,2422259,2180187,1666,1666/hr,1618,1618/hr,1407,774985,726996,16,7,212,0,1,0
2023-04-20 08:43:01,787,552,389,103,2423330,2181178,1857,1857/hr,1689,1689/hr,1484,775391,727281,9,15,235,0,1,0
2023-04-20 09:13:02,867,560,393,103,2424459,2182122,2098,2098/hr,1855,1855/hr,1570,775825,727561,20,7,307,0,1,0
2023-04-20 09:44:01,880,614,396,105,2425616,2183142,2315,2315/hr,1989,1989/hr,1647,776279,727878,1,6,266,0,1,0
2023-04-20 10:14:01,883,625,396,105,2426996,2184313,2548,2548/hr,2199,2199/hr,1704,776721,728191,12,14,258,0,1,0
2023-04-20 10:44:01,888,638,396,104,2428157,2185572,2415,2415/hr,2359,2359/hr,1767,777165,728510,32,17,250,0,1,0
2023-04-20 11:14:01,954,662,397,104,2429275,2186820,2376,2376/hr,2566,2566/hr,1820,777642,728841,29,13,292,0,1,0
2023-04-20 11:44:02,1036,669,398,100,2430477,2188186,2324,2324/hr,2593,2593/hr,1884,778160,729175,39,14,367,0,1,0
2023-04-20 12:15:02,1025,715,399,102,2431694,2189429,2489,2489/hr,2691,2691/hr,1915,778690,729545,13,6,310,0,1,0
2023-04-20 12:45:04,990,691,400,100,2433106,2190809,2502,2502/hr,2518,2518/hr,1898,779185,729891,32,15,299,0,1,0
2023-04-20 13:16:02,983,706,401,99,2434307,2192076,2480,2480/hr,2528,2528/hr,1866,779692,730255,15,20,277,0,1,0
2023-04-20 13:47:01,967,673,403,97,2435747,2193528,2541,2541/hr,2617,2617/hr,1820,780192,730603,1,8,294,0,1,0
2023-04-20 14:17:01,925,672,403,97,2436829,2194783,2397,2397/hr,2635,2635/hr,1785,780654,730939,0,6,253,0,1,0
2023-04-20 14:47:01,892,639,403,97,2438056,2195875,2279,2279/hr,2303,2303/hr,1684,781100,731258,0,1,253,0,1,0
2023-04-20 15:17:02,855,604,403,97,2439012,2196893,2210,2210/hr,2153,2153/hr,1598,781528,731560,0,0,251,0,1,0
2023-04-20 15:48:01,765,560,403,99,2440241,2198012,2143,2143/hr,2047,2047/hr,1505,781923,731850,10,0,205,0,1,0
2023-04-20 16:18:01,719,551,403,99,2441210,2198951,2097,2097/hr,1958,1958/hr,1411,782283,732125,18,9,168,0,1,0
2023-04-20 16:48:01,673,514,404,98,2442112,2199932,1876,1876/hr,1955,1955/hr,1350,782619,732382,24,10,159,0,1,0
2023-04-20 17:18:01,637,522,406,98,2442897,2200895,1691,1691/hr,1936,1936/hr,1273,782938,732643,18,0,115,0,0,0
2023-04-20 17:48:02,650,549,405,99,2443865,2201890,1737,1737/hr,1964,1964/hr,1330,783263,732918,24,0,101,0,0,0
2023-04-20 18:18:02,626,564,404,100,2444839,2202837,1995,1995/hr,1951,1951/hr,1322,783576,733200,21,0,62,0,0,0
2023-04-20 18:49:02,642,517,405,99,2445801,2204050,1957,1957/hr,2195,2195/hr,1335,783907,733467,20,12,125,0,0,0
2023-04-20 19:20:01,611,511,405,99,2446752,2204941,1873,1873/hr,2039,2039/hr,1248,784223,733731,1,7,100,0,0,0
2023-04-20 19:50:01,551,465,404,99,2447631,2205826,1787,1787/hr,1736,1736/hr,1238,784498,733963,0,1,86,0,0,0
2023-04-20 20:20:02,496,450,403,99,2448289,2206486,1534,1534/hr,1536,1536/hr,1060,784747,734188,0,0,46,0,0,0
2023-04-20 20:50:02,479,409,402,100,2448919,2207175,1326,1326/hr,1391,1391/hr,1038,784986,734393,3,2,70,0,0,0
2023-04-20 21:21:01,434,380,401,101,2449490,2207801,1196,1196/hr,1285,1285/hr,934,785210,734589,7,0,54,0,0,0
2023-04-20 21:51:01,420,358,403,103,2450025,2208382,1197,1197/hr,1324,1324/hr,887,785420,734768,0,1,62,0,0,0
2023-04-20 22:21:02,413,346,399,105,2450597,2208924,1139,1139/hr,1152,1152/hr,849,785627,734941,4,0,67,0,0,0
2023-04-20 22:51:02,389,323,400,103,2451127,2209594,1164,1164/hr,1291,1291/hr,837,785821,735103,17,1,66,0,0,0
2023-04-20 23:22:01,358,308,399,103,2451626,2210057,1053,1053/hr,1152,1152/hr,771,786006,735262,8,0,50,0,0,0
2023-04-20 23:52:01,357,294,397,107,2452078,2210528,994,994/hr,980,980/hr,770,786185,735409,7,3,63,0,0,0
2023-04-21 00:22:01,356,281,396,108,2452482,2210967,852,852/hr,928,928/hr,729,786363,735549,2,0,75,0,0,0
2023-04-21 00:52:01,371,283,396,108,2452919,2211414,844,844/hr,880,880/hr,757,786548,735691,2,0,88,0,1,0
2023-04-21 01:22:02,386,321,397,108,2453410,2211931,907,907/hr,953,953/hr,805,786741,735851,11,6,65,0,0,0
2023-04-21 01:53:01,411,327,397,108,2453981,2212654,1099,1099/hr,1314,1314/hr,848,786953,736020,2,2,84,0,0,0
2023-04-21 02:23:01,424,356,397,108,2454626,2213315,1202,1202/hr,1324,1324/hr,871,787165,736198,3,8,68,0,0,0
2023-04-21 02:53:01,419,343,396,109,2455209,2214056,1299,1299/hr,1477,1477/hr,883,787375,736370,0,3,76,0,0,0
2023-04-21 03:23:01,416,366,395,108,2455695,2214621,1073,1073/hr,1302,1302/hr,885,787583,736553,4,6,50,0,0,0
2023-04-21 03:53:01,426,400,395,107,2456274,2215172,1091,1091/hr,1141,1141/hr,942,787796,736753,0,9,26,0,0,0
2023-04-21 04:23:01,452,410,396,107,2456855,2215730,1168,1168/hr,1117,1117/hr,947,788022,736958,1,8,42,0,0,0
2023-04-21 04:53:01,523,425,397,107,2457498,2216279,1227,1227/hr,1113,1113/hr,1046,788283,737170,5,9,98,0,0,0
2023-04-21 05:23:01,546,463,397,107,2458318,2217014,1440,1440/hr,1280,1280/hr,1132,788556,737402,5,7,83,0,0,0
2023-04-21 05:53:01,577,532,398,107,2459111,2217819,1574,1574/hr,1517,1517/hr,1236,788845,737668,11,8,45,0,0,0
2023-04-21 06:23:01,618,543,400,106,2459955,2218740,1684,1684/hr,1711,1711/hr,1305,789154,737939,11,13,75,0,0,0
2023-04-21 06:53:02,661,564,401,105,2460815,2219802,1805,1805/hr,2117,2117/hr,1417,789485,738221,21,16,97,0,0,0
2023-04-21 07:23:02,664,570,399,104,2461433,2220579,1422,1422/hr,1820,1820/hr,1409,789817,738506,2,4,94,0,0,0
2023-04-21 07:53:03,715,593,402,103,2462283,2221841,1516,1516/hr,2046,2046/hr,1514,790174,738803,1,6,122,0,0,0
2023-04-21 08:24:02,780,612,404,103,2463550,2223148,2008,2008/hr,2447,2447/hr,1552,790577,739119,16,9,168,0,0,0
2023-04-21 08:55:05,843,672,403,102,2464820,2224668,2333,2333/hr,2584,2584/hr,1677,791013,739467,1,0,171,0,0,0
2023-04-21 09:26:02,832,642,405,102,2466233,2225977,2517,2517/hr,2508,2508/hr,1672,791443,739798,11,4,190,0,0,0
2023-04-21 09:56:02,850,682,406,102,2467212,2227024,2197,2197/hr,2253,2253/hr,1721,791868,740139,0,17,168,0,0,0
2023-04-21 10:27:04,912,722,407,99,2468427,2228018,2169,2169/hr,1985,1985/hr,1811,792339,740512,9,17,190,0,0,0
2023-04-21 10:58:02,971,717,409,98,2469503,2229133,2229,2229/hr,2083,2083/hr,1873,792840,740882,11,5,254,0,1,0
2023-04-21 11:29:01,1039,791,411,97,2470990,2230395,2540,2540/hr,2350,2350/hr,1975,793377,741291,8,14,248,0,1,0
2023-04-21 11:59:02,1066,809,412,96,2472607,2231802,3106,3106/hr,2673,2673/hr,2097,793910,741696,21,12,257,0,1,0
2023-04-21 12:30:07,1133,831,411,96,2474203,2233603,3261,3261/hr,3269,3269/hr,2146,794497,742126,40,10,302,0,1,0
2023-04-21 13:00:10,1191,827,411,94,2475878,2235190,3255,3255/hr,3373,3373/hr,2210,795094,742540,30,0,364,0,1,0
2023-04-21 13:31:01,1156,833,412,93,2477767,2236970,3440,3440/hr,3253,3253/hr,2066,795688,742969,29,7,323,0,1,0
2023-04-21 14:01:01,1104,795,414,91,2479586,2238904,3802,3802/hr,3770,3770/hr,2166,796240,743366,20,0,309,0,1,0
2023-04-21 14:31:02,1041,745,413,89,2481520,2240562,3766,3766/hr,3542,3542/hr,2026,796761,743739,20,8,296,0,1,0
2023-04-21 15:02:02,991,685,413,89,2483310,2242109,3633,3633/hr,3127,3127/hr,0,797273,744093,25,3,306,0,1,0
2023-04-21 15:33:01,965,664,412,90,2484911,2243677,3323,3323/hr,3017,3017/hr,1833,797771,744436,31,0,301,0,1,0
2023-04-21 16:03:02,876,596,411,89,2486366,2245094,2920,2920/hr,2870,2870/hr,1683,798209,744734,31,0,280,0,1,0
2023-04-21 16:34:01,802,547,416,87,2487696,2246479,2621,2621/hr,2664,2664/hr,1565,798624,745016,48,5,255,0,1,0
2023-04-21 17:04:01,764,508,418,85,2488800,2247607,2389,2389/hr,2498,2498/hr,1477,799006,745270,35,19,256,0,1,0
2023-04-21 17:34:01,784,503,419,84,2489627,2248887,1975,1975/hr,2450,2450/hr,1485,799398,745522,43,10,281,0,1,0
2023-04-21 18:04:01,774,478,421,82,2490640,2250137,1816,1816/hr,2502,2502/hr,1434,799785,745761,25,8,296,0,1,0
2023-04-21 18:34:01,755,497,421,83,2491417,2251034,1838,1838/hr,2237,2237/hr,1439,800162,746009,34,0,258,0,1,0
2023-04-21 19:04:01,731,500,421,82,2492110,2251817,1409,1409/hr,1586,1586/hr,1421,800528,746259,34,6,231,0,1,0
2023-04-21 19:34:02,726,526,422,81,2492903,2252803,1513,1513/hr,1775,1775/hr,1461,800891,746522,62,23,200,0,1,0
2023-04-21 20:05:01,712,537,423,79,2493794,2253729,1645,1645/hr,1886,1886/hr,1458,801258,746800,66,24,175,0,1,0
2023-04-21 20:35:01,690,528,423,79,2494728,2254798,1858,1858/hr,2055,2055/hr,1418,801603,747064,72,14,162,0,1,0
2023-04-21 21:05:03,649,505,424,79,2495655,2255907,1918,1918/hr,2257,2257/hr,1351,801928,747316,67,3,144,0,0,0
2023-04-21 21:36:01,660,497,422,79,2496581,2257063,1590,1590/hr,2067,2067/hr,1310,802269,747573,46,3,163,0,1,0
2023-04-21 22:06:01,626,430,421,79,2497510,2258041,1742,1742/hr,2091,2091/hr,1268,802582,747788,48,11,196,0,1,0
2023-04-21 22:36:02,547,412,418,81,2498285,2258975,1686,1686/hr,1954,1954/hr,1173,802856,747994,78,23,135,0,1,0
2023-04-21 23:07:01,508,357,419,79,2498896,2259747,1288,1288/hr,1649,1649/hr,1072,803118,748178,75,21,151,0,1,0
2023-04-21 23:37:01,515,354,426,76,2499396,2260426,1100,1100/hr,1461,1461/hr,1043,803375,748355,58,9,161,0,1,0
2023-04-22 00:07:01,483,318,428,74,2499962,2261137,1100,1100/hr,1428,1428/hr,1010,803617,748514,84,13,165,0,1,0
2023-04-22 00:37:01,490,349,429,72,2500485,2261736,1129,1129/hr,1361,1361/hr,1019,803862,748689,69,12,141,0,1,0
2023-04-22 01:07:02,485,332,429,72,2501000,2262256,1048,1048/hr,1133,1133/hr,1017,804105,748855,63,23,153,0,1,0
2023-04-22 01:38:01,478,359,429,72,2501533,2262904,1102,1102/hr,1205,1205/hr,1040,804351,749040,72,16,119,0,1,0
2023-04-22 02:08:02,517,362,431,69,2502078,2263594,1078,1078/hr,1338,1338/hr,1087,804610,749221,71,15,155,0,1,0
2023-04-22 02:38:02,521,357,430,68,2502640,2264299,1098,1098/hr,1407,1407/hr,1086,804871,749400,62,14,164,0,1,0
2023-04-22 03:09:02,598,406,430,67,2503309,2265036,1302,1302/hr,1528,1528/hr,1165,805180,749610,30,0,192,0,1,0
2023-04-22 03:39:02,630,423,429,66,2504162,2266038,1573,1573/hr,1784,1784/hr,1216,805495,749821,34,5,207,0,1,0
2023-04-22 04:09:03,656,441,431,66,2505150,2267102,1813,1813/hr,2052,2052/hr,1256,805823,750042,61,8,215,0,1,0
2023-04-22 04:39:03,722,447,434,65,2506121,2268256,1931,1931/hr,2136,2136/hr,1337,806184,750265,61,11,275,0,1,0
2023-04-22 05:10:03,739,482,437,64,2507035,2269236,1830,1830/hr,2051,2051/hr,1414,806566,750514,49,17,257,0,1,0
2023-04-22 05:41:02,811,515,438,64,2508020,2270285,1895,1895/hr,2036,2036/hr,1566,806984,750780,76,18,296,0,1,0
2023-04-22 06:11:02,902,558,439,64,2509200,2271274,2238,2238/hr,2097,2097/hr,1629,807435,751059,44,2,344,0,1,0
2023-04-22 06:42:01,982,613,440,62,2510472,2272399,2416,2416/hr,2038,2038/hr,1763,807942,751376,60,5,369,0,1,0
2023-04-22 07:12:01,1013,607,440,62,2511782,2273449,2530,2530/hr,2148,2148/hr,1813,808449,751679,60,17,406,0,1,0
2023-04-22 07:42:02,1105,640,440,62,2513175,2274706,2591,2591/hr,2210,2210/hr,1922,809002,752000,55,7,465,0,1,0
2023-04-22 08:13:01,1168,670,442,61,2514682,2276189,2885,2885/hr,2723,2723/hr,2055,809605,752346,76,6,498,0,1,0
2023-04-22 08:43:01,1240,678,443,58,2516079,2277792,2825,2825/hr,3023,3023/hr,2163,810225,752685,145,15,562,0,1,0
2023-04-22 09:13:01,1276,695,444,57,2517532,2279284,2691,2691/hr,3027,3027/hr,2244,810863,753032,167,16,581,0,1,0
2023-04-22 09:43:01,1292,712,442,57,2519070,2280972,2816,2816/hr,3130,3130/hr,2282,811509,753388,163,24,580,0,1,0
2023-04-22 10:13:01,1291,716,444,58,2520610,2283066,3141,3141/hr,3819,3819/hr,2338,812154,753746,181,14,575,0,1,0
2023-04-22 10:43:01,1285,705,444,57,2521921,2285272,2822,2822/hr,4329,4329/hr,2354,812797,754099,180,23,580,0,1,0
2023-04-22 11:13:01,1285,750,445,57,2523308,2286908,2646,2646/hr,3652,3652/hr,2356,813439,754474,221,21,535,0,1,0
2023-04-22 11:43:01,1304,790,446,57,2524642,2289046,2754,2754/hr,3716,3716/hr,2453,814091,754869,260,43,514,0,1,0
2023-04-22 12:13:02,1270,780,445,58,2526192,2291157,2807,2807/hr,4111,4111/hr,2452,814727,755259,239,34,490,0,1,0
2023-04-22 12:44:01,1270,761,445,56,2527856,2293653,3187,3187/hr,4563,4563/hr,2417,815383,755652,207,60,509,0,1,0
2023-04-22 13:14:02,1208,740,446,56,2529484,2295474,3105,3105/hr,4014,4014/hr,2350,815987,756022,212,65,468,0,1,0
2023-04-22 13:45:03,1158,711,447,54,2530827,2297555,2872,2872/hr,3845,3845/hr,2249,816585,756389,222,73,447,0,1,0
2023-04-22 14:15:03,1113,695,448,53,2532313,2299186,2770,2770/hr,3634,3634/hr,2144,817142,756737,198,39,418,0,1,0
2023-04-22 14:45:03,1064,678,447,53,2533652,2300970,2794,2794/hr,3377,3377/hr,2072,817674,757076,155,39,386,0,1,0
2023-04-22 15:16:02,1040,637,446,53,2535344,2302712,2964,2964/hr,3500,3500/hr,1957,818211,757405,143,12,403,0,1,0
2023-04-22 15:47:01,1037,620,448,50,2536818,2304495,2936,2936/hr,3349,3349/hr,1900,818747,757725,95,9,417,0,1,0
2023-04-22 16:17:01,976,598,449,49,2538285,2306157,2970,2970/hr,3377,3377/hr,1814,819235,758024,100,4,378,0,1,0
2023-04-22 16:47:02,964,586,447,48,2539897,2307837,3168,3168/hr,3481,3481/hr,1756,819717,758317,70,4,378,0,1,0
2023-04-22 17:18:01,1053,555,451,43,2542061,2310029,3865,3865/hr,3974,3974/hr,1792,820261,758604,74,2,498,0,1,0
