Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-07-28 01:34:02,380,354,305,210,504983,529093,1194,1194/hr,1130,1130/hr,842,161575,136899,0,0,26,0,0,0
2022-07-28 02:05:01,375,345,305,210,505491,529684,992,992/hr,1115,1115/hr,836,161769,137077,7,0,30,0,0,0
2022-07-28 02:35:01,399,348,304,211,505940,530171,898,898/hr,1020,1020/hr,867,161969,137251,8,0,51,0,1,0
2022-07-28 03:05:01,416,352,304,211,506290,530603,736,736/hr,865,865/hr,883,162177,137427,3,0,64,0,1,0
2022-07-28 03:35:01,456,349,303,211,506670,531129,715,715/hr,946,946/hr,934,162405,137602,13,0,107,0,1,0
2022-07-28 04:05:01,467,351,303,212,507090,531613,778,778/hr,953,953/hr,928,162638,137777,10,0,116,0,1,0
2022-07-28 04:35:02,482,385,302,213,507496,532015,836,836/hr,891,891/hr,990,162879,137970,13,3,97,0,1,0
2022-07-28 05:06:01,514,415,302,213,508160,532550,1046,1046/hr,915,915/hr,1029,163145,138184,7,1,99,0,1,0
2022-07-28 05:36:01,520,455,302,213,508870,533156,1298,1298/hr,1084,1084/hr,1083,163405,138411,1,0,65,0,1,0
2022-07-28 06:06:01,544,484,302,213,509381,533757,1220,1220/hr,1207,1207/hr,1137,163677,138653,0,0,60,0,1,0
2022-07-28 06:36:01,567,494,302,213,510249,534609,1386,1386/hr,1454,1454/hr,1190,163960,138900,7,2,73,0,1,0
2022-07-28 07:06:02,560,494,302,213,510941,535294,1579,1579/hr,1555,1555/hr,1222,164240,139148,18,8,66,0,1,0
2022-07-28 07:37:01,614,509,303,212,511607,536141,1376,1376/hr,1562,1562/hr,1281,164557,139410,32,7,105,0,1,0
2022-07-28 08:07:01,652,522,303,212,512409,537061,1490,1490/hr,1767,1767/hr,1338,164883,139671,25,1,130,0,1,0
2022-07-28 08:37:01,683,544,303,212,513205,537926,1602,1602/hr,1795,1795/hr,1390,165225,139943,27,0,139,0,1,0
2022-07-28 09:07:01,708,583,303,212,513952,538884,1553,1553/hr,1846,1846/hr,1463,165579,140235,37,1,125,0,1,0
2022-07-28 09:37:01,783,601,303,212,514815,539875,1606,1606/hr,1926,1926/hr,1538,165970,140535,25,4,182,0,1,0
2022-07-28 10:07:01,792,647,302,213,515716,540877,1740,1740/hr,2001,2001/hr,1617,166366,140859,38,0,145,0,1,0
2022-07-28 10:37:01,809,693,302,213,516805,541922,1994,1994/hr,2046,2046/hr,1691,166771,141205,46,0,116,0,1,0
2022-07-28 11:07:01,888,691,302,213,517914,543176,2199,2199/hr,2302,2302/hr,1773,167215,141551,63,6,197,0,1,0
2022-07-28 11:37:01,887,729,302,213,519209,544437,2411,2411/hr,2523,2523/hr,1824,167658,141915,46,11,158,0,1,0
2022-07-28 12:07:01,888,776,302,213,520547,545798,2699,2699/hr,2693,2693/hr,1873,168102,142303,54,13,112,0,1,0
2022-07-28 12:37:01,906,788,301,213,522168,547669,3036,3036/hr,3296,3296/hr,1915,168555,142697,53,11,118,0,1,0
2022-07-28 13:07:01,870,790,300,214,523705,549304,3246,3246/hr,3625,3625/hr,1877,168990,143092,28,17,80,0,0,0
2022-07-28 13:37:01,881,798,301,213,525077,551247,2939,2939/hr,3578,3578/hr,1876,169431,143491,39,22,83,0,0,0
2022-07-28 14:07:01,859,783,302,213,526628,553042,2923,2923/hr,3738,3738/hr,1840,169860,143883,35,11,76,0,0,0
2022-07-28 14:37:01,862,746,304,214,528026,554859,2909,2909/hr,3638,3638/hr,1790,170291,144256,23,11,116,0,1,0
2022-07-28 15:07:01,779,733,305,211,529352,556423,2749,2749/hr,3430,3430/hr,1702,170681,144622,31,1,46,0,0,0
2022-07-28 15:37:01,735,679,306,211,530273,557734,2201,2201/hr,2801,2801/hr,1602,171048,144962,26,11,56,0,0,0
2022-07-28 16:07:01,717,682,306,211,531294,558918,1983,1983/hr,2497,2497/hr,1545,171407,145303,23,1,35,0,0,0
2022-07-28 16:37:01,646,671,306,211,532447,560227,2201,2201/hr,2529,2529/hr,1454,171730,145638,6,0,0,25,0,0
2022-07-28 17:07:01,616,668,304,212,533548,561224,2404,2404/hr,2446,2446/hr,1418,172038,145972,13,0,0,52,0,0
2022-07-28 17:37:01,639,654,307,212,534517,562207,2087,2087/hr,1991,1991/hr,1425,172357,146299,5,0,0,15,0,0
2022-07-28 18:07:01,616,675,306,213,535603,563273,2073,2073/hr,2082,2082/hr,1438,172665,146637,10,7,0,59,0,0
2022-07-28 18:37:01,641,701,306,213,536638,564357,2156,2156/hr,2172,2172/hr,1471,172986,146987,9,6,0,60,0,0
2022-07-28 19:07:01,600,672,307,214,537913,565726,2439,2439/hr,2479,2479/hr,1419,173286,147323,2,8,0,72,0,1
2022-07-28 19:37:01,619,629,306,215,539025,566982,2435,2435/hr,2660,2660/hr,1417,173595,147638,16,0,0,10,0,0
2022-07-28 20:07:01,646,611,307,214,540042,568197,2135,2135/hr,2498,2498/hr,1375,173918,147943,15,0,35,0,0,0
2022-07-28 20:37:01,609,583,307,214,540961,569430,1901,1901/hr,2440,2440/hr,1342,174223,148235,22,1,26,0,0,0
2022-07-28 21:07:01,597,577,307,214,541901,570548,1893,1893/hr,2293,2293/hr,1306,174521,148523,15,2,20,0,0,0
2022-07-28 21:37:01,538,508,308,213,542842,571547,1892,1892/hr,2124,2124/hr,1181,174790,148777,7,8,30,0,0,0
2022-07-28 22:07:02,476,456,308,213,543630,572344,1734,1734/hr,1811,1811/hr,1067,175029,149006,9,7,20,0,0,0
2022-07-28 22:38:01,435,437,309,212,544386,573089,1534,1534/hr,1545,1545/hr,1002,175253,149231,7,0,0,2,0,0
2022-07-28 23:08:01,415,394,309,212,545015,573721,1418,1418/hr,1413,1413/hr,914,175461,149428,10,3,21,0,0,0
2022-07-28 23:38:01,412,372,309,212,545626,574291,1233,1233/hr,1209,1209/hr,885,175667,149614,12,0,40,0,0,0
2022-07-29 00:08:01,384,354,309,212,546330,574902,1309,1309/hr,1160,1160/hr,831,175859,149791,12,1,30,0,0,0
2022-07-29 00:38:01,376,347,309,212,546836,575349,1221,1221/hr,1065,1065/hr,814,176047,149965,12,0,29,0,0,0
2022-07-29 01:08:01,375,336,309,212,547369,575791,1010,1010/hr,907,907/hr,806,176234,150133,16,1,39,0,0,0
2022-07-29 01:38:01,369,355,309,212,547918,576269,1131,1131/hr,953,953/hr,819,176419,150310,6,0,14,0,0,0
2022-07-29 02:08:01,397,344,311,212,548470,576767,1094,1094/hr,958,958/hr,842,176617,150482,7,0,53,0,1,0
2022-07-29 02:38:01,416,363,311,212,549036,577299,1124,1124/hr,1045,1045/hr,888,176825,150664,14,1,53,0,1,0
2022-07-29 03:08:01,425,397,311,212,549563,577780,1101,1101/hr,1020,1020/hr,913,177038,150862,11,0,28,0,0,0
2022-07-29 03:38:01,444,404,311,212,550199,578419,1159,1159/hr,1099,1099/hr,955,177260,151064,8,2,40,0,0,0
2022-07-29 04:08:01,444,410,311,212,550810,579108,1246,1246/hr,1323,1323/hr,961,177482,151269,6,1,34,0,0,0
2022-07-29 04:38:01,464,426,311,212,551429,579750,1228,1228/hr,1324,1324/hr,1008,177714,151482,6,0,38,0,0,0
2022-07-29 05:08:01,484,428,311,212,552045,580528,1221,1221/hr,1409,1409/hr,1026,177956,151696,16,2,56,0,1,0
2022-07-29 05:38:01,530,476,311,212,552809,581372,1429,1429/hr,1679,1679/hr,1141,178221,151934,19,0,54,0,0,0
2022-07-29 06:08:01,535,458,311,212,553735,582371,1696,1696/hr,1848,1848/hr,1151,178488,152163,20,3,77,0,1,0
2022-07-29 06:38:01,538,479,310,211,554564,583362,1757,1757/hr,1996,1996/hr,1174,178757,152403,7,1,59,0,1,0
2022-07-29 07:08:01,378,305,310,213,555465,584239,1775,1775/hr,1925,1925/hr,1195,178946,152555,8,3,73,0,1,0
2022-07-29 07:38:01,551,473,308,215,556289,585203,1757,1757/hr,1877,1877/hr,1242,179222,152792,16,6,78,0,1,0
2022-07-29 08:08:01,594,529,307,215,557033,586110,1587,1587/hr,1895,1895/hr,1334,179519,153056,36,6,65,0,1,0
2022-07-29 08:38:01,624,576,307,215,557815,587137,1502,1502/hr,1939,1939/hr,1389,179831,153344,18,0,48,0,0,0
2022-07-29 09:08:01,668,585,308,215,558690,588194,1718,1718/hr,2166,2166/hr,1460,180165,153637,5,0,83,0,1,0
2022-07-29 09:38:01,685,643,308,215,559434,589170,1600,1600/hr,2014,2014/hr,1522,180507,153958,26,1,42,0,0,0
2022-07-29 10:08:01,703,635,308,215,560289,590304,1594,1594/hr,2122,2122/hr,1555,180859,154276,47,0,68,0,0,0
2022-07-29 10:38:02,753,657,308,215,561275,591512,1905,1905/hr,2417,2417/hr,1637,181235,154604,37,1,96,0,1,0
2022-07-29 11:09:01,785,668,308,215,562413,592794,2148,2148/hr,2518,2518/hr,1649,181641,154949,36,0,117,0,1,0
2022-07-29 11:39:01,771,678,308,215,563465,594122,2200,2200/hr,2642,2642/hr,1685,182026,155288,52,0,93,0,1,0
2022-07-29 12:09:01,765,665,309,214,564469,595313,2048,2048/hr,2505,2505/hr,1741,182409,155621,47,2,100,0,1,0
2022-07-29 12:39:01,868,722,309,214,565567,596628,2130,2130/hr,2532,2532/hr,1792,182843,155982,37,0,146,0,1,0
2022-07-29 13:09:01,905,718,309,214,567280,598230,2969,2969/hr,3045,3045/hr,1815,183295,156341,31,2,187,0,1,0
2022-07-29 13:39:01,914,762,310,213,568768,599911,3339,3339/hr,3415,3415/hr,1875,183752,156722,34,2,152,0,1,0
2022-07-29 14:09:01,872,760,310,213,570339,601379,3154,3154/hr,3228,3228/hr,1822,184188,157102,16,7,112,0,1,0
2022-07-29 14:39:01,841,727,310,213,571685,603107,2916,2916/hr,3207,3207/hr,1753,184609,157465,12,2,114,0,1,0
2022-07-29 15:09:02,813,725,310,213,573309,604762,2899,2899/hr,3278,3278/hr,1696,185015,157828,13,1,88,0,1,0
2022-07-29 15:40:01,736,722,311,212,574586,606258,3044,3044/hr,3244,3244/hr,1634,185396,158201,6,3,14,0,0,0
2022-07-29 16:10:02,684,706,312,212,575561,607313,2314,2314/hr,2545,2545/hr,1563,185738,158554,6,0,0,22,0,0
2022-07-29 16:40:02,624,688,313,211,576472,608496,1930,1930/hr,2266,2266/hr,1543,186050,158898,10,0,0,64,0,0
2022-07-29 17:10:02,666,709,312,211,577445,609704,1865,1865/hr,2382,2382/hr,1524,186383,159253,15,0,0,43,0,0
2022-07-29 17:41:01,665,708,312,212,578588,611048,2078,2078/hr,2492,2492/hr,1516,186726,159618,10,0,0,43,0,0
2022-07-29 18:11:01,647,715,313,211,579750,612601,2254,2254/hr,2812,2812/hr,1517,187050,159976,8,0,0,68,0,0
2022-07-29 18:41:01,672,705,312,211,581153,614043,2517,2517/hr,2865,2865/hr,1533,187386,160328,14,0,0,33,0,0
2022-07-29 19:11:01,693,684,312,212,582549,615523,2708,2708/hr,2891,2891/hr,1511,187732,160670,14,0,9,0,0,0
2022-07-29 19:41:01,654,675,312,212,583833,617012,2765,2765/hr,3047,3047/hr,1476,188059,161008,22,1,0,21,0,0
2022-07-29 20:11:01,635,639,312,212,584944,618174,2454,2454/hr,2711,2711/hr,1423,188377,161327,14,1,0,4,0,0
2022-07-29 20:41:01,613,580,312,212,585910,619296,1988,1988/hr,2250,2250/hr,1345,188683,161617,17,0,33,0,0,0
2022-07-29 21:11:01,618,531,312,212,586919,620488,2006,2006/hr,2342,2342/hr,1272,188992,161883,12,0,87,0,1,0
2022-07-29 21:41:01,570,502,312,212,588081,621798,2127,2127/hr,2454,2454/hr,1211,189277,162134,15,10,68,0,1,0
2022-07-29 22:11:01,533,477,313,211,588875,622726,1916,1916/hr,2162,2162/hr,1118,189544,162372,10,0,56,0,0,0
2022-07-29 22:41:01,502,436,313,211,589546,623609,1440,1440/hr,1811,1811/hr,1062,189795,162590,15,0,66,0,1,0
2022-07-29 23:11:01,449,436,312,212,590312,624310,1485,1485/hr,1622,1622/hr,1008,190019,162808,11,1,13,0,0,0
2022-07-29 23:41:01,434,419,312,212,591075,625124,1573,1573/hr,1558,1558/hr,982,190236,163018,7,3,15,0,0,0
2022-07-30 00:11:01,448,416,311,213,591921,625964,1635,1635/hr,1682,1682/hr,988,190460,163226,8,0,32,0,0,0
2022-07-30 00:41:01,455,394,310,214,592696,626815,1602,1602/hr,1691,1691/hr,966,190688,163423,2,2,61,0,1,0
2022-07-30 01:11:01,449,354,311,213,593410,627595,1382,1382/hr,1534,1534/hr,925,190912,163600,6,0,95,0,1,0
2022-07-30 01:41:02,436,371,311,212,594095,628233,1421,1421/hr,1460,1460/hr,928,191130,163785,1,3,65,0,1,0
2022-07-30 02:11:02,432,364,311,212,594761,628892,1429,1429/hr,1354,1354/hr,924,191346,163967,6,1,68,0,1,0
2022-07-30 02:42:01,459,342,311,212,595321,629515,1225,1225/hr,1282,1282/hr,921,191583,164144,13,0,117,0,1,0
2022-07-30 03:12:02,441,370,312,212,595831,630036,1011,1011/hr,1117,1117/hr,947,191804,164329,18,0,71,0,1,0
2022-07-30 03:43:01,460,373,312,212,596409,630691,1057,1057/hr,1132,1132/hr,960,192041,164522,12,0,87,0,1,0
2022-07-30 04:13:01,480,391,312,211,597003,631231,1126,1126/hr,1125,1125/hr,998,192281,164717,9,6,89,0,1,0
2022-07-30 04:43:01,492,431,313,211,597741,631982,1327,1327/hr,1278,1278/hr,1089,192527,164933,29,3,61,0,1,0
2022-07-30 05:13:01,533,467,312,212,598403,632681,1420,1420/hr,1457,1457/hr,1163,192794,165166,27,8,66,0,1,0
2022-07-30 05:43:02,581,507,312,212,598976,633344,1219,1219/hr,1348,1348/hr,1254,193085,165420,15,2,74,0,1,0
2022-07-30 06:14:01,633,514,312,212,599621,633996,1226,1226/hr,1300,1300/hr,1311,193411,165685,15,5,119,0,1,0
2022-07-30 06:44:01,652,528,313,211,600368,634957,1387,1387/hr,1628,1628/hr,1341,193737,165949,8,3,124,0,1,0
2022-07-30 07:14:01,655,557,313,211,601395,635965,1810,1810/hr,2002,2002/hr,1354,194065,166228,16,1,98,0,1,0
2022-07-30 07:44:01,727,573,313,211,602560,636920,2135,2135/hr,1898,1898/hr,1475,194428,166514,24,0,154,0,1,0
2022-07-30 08:14:01,764,584,313,211,603853,637942,2338,2338/hr,1893,1893/hr,1534,194810,166806,61,0,180,0,1,0
2022-07-30 08:44:01,788,597,312,212,605055,639048,2379,2379/hr,2111,2111/hr,1608,195204,167105,64,0,191,0,1,0
2022-07-30 09:14:01,821,609,313,211,606272,640100,2290,2290/hr,1984,1984/hr,1643,195615,167409,61,0,212,0,1,0
2022-07-30 09:44:01,855,661,314,210,607711,641472,2721,2721/hr,2415,2415/hr,1736,196042,167740,65,1,194,0,1,0
2022-07-30 10:14:01,905,671,314,210,609228,642956,2966,2966/hr,2884,2884/hr,1801,196495,168075,53,4,234,0,1,0
2022-07-30 10:44:01,922,690,314,209,610785,644603,2778,2778/hr,2880,2880/hr,1873,196956,168420,94,0,232,0,1,0
2022-07-30 11:14:01,936,732,315,209,612208,645863,2812,2812/hr,2744,2744/hr,1866,197424,168786,69,1,204,0,1,0
2022-07-30 11:44:01,940,765,314,210,613245,647000,2283,2283/hr,2273,2273/hr,1933,197894,169169,80,4,175,0,1,0
2022-07-30 12:14:01,1005,775,314,209,614651,648599,2320,2320/hr,2628,2628/hr,1987,198396,169556,57,0,230,0,1,0
2022-07-30 12:44:01,1006,776,316,205,616372,650481,3049,3049/hr,3350,3350/hr,1997,198899,169944,64,19,230,0,1,0
2022-07-30 13:14:01,1006,732,318,202,618166,652445,3377,3377/hr,3511,3511/hr,1922,199402,170310,42,1,274,0,1,0
2022-07-30 13:44:01,980,752,318,204,619749,653939,3225,3225/hr,3401,3401/hr,1906,199892,170686,21,0,228,0,1,0
2022-07-30 14:14:01,980,760,317,203,621576,655368,3418,3418/hr,2919,2919/hr,1903,200382,171066,34,0,220,0,1,0
2022-07-30 14:44:01,900,743,318,203,623482,656936,3670,3670/hr,2981,2981/hr,1854,200832,171438,29,7,157,0,1,0
2022-07-30 15:14:01,886,712,319,202,625252,658724,3559,3559/hr,3230,3230/hr,1767,201275,171794,21,1,174,0,1,0
2022-07-30 15:44:02,793,704,320,201,626802,660457,3269,3269/hr,3471,3471/hr,1646,201672,172146,32,0,89,0,1,0
2022-07-30 16:15:01,734,679,320,200,628735,662386,3104,3104/hr,3138,3138/hr,1559,202051,172496,29,0,55,0,0,0
2022-07-30 16:45:01,718,636,322,199,630210,663768,2939,2939/hr,2870,2870/hr,1548,202410,172814,25,4,82,0,1,0
2022-07-30 17:15:01,704,628,322,200,631584,665005,2813,2813/hr,2546,2546/hr,1471,202762,173128,18,2,76,0,1,0
2022-07-30 17:45:01,704,624,322,200,632923,666378,2727,2727/hr,2614,2614/hr,1452,203114,173440,3,0,80,0,1,0
2022-07-30 18:15:02,649,607,322,200,634345,667726,2905,2905/hr,2859,2859/hr,1405,203439,173744,12,6,42,0,0,0
2022-07-30 18:45:02,663,620,321,200,635621,668936,2832,2832/hr,2624,2624/hr,1441,203770,174054,15,7,43,0,0,0
2022-07-30 19:16:01,662,625,321,201,636788,670097,2389,2389/hr,2273,2273/hr,1416,204112,174377,4,1,37,0,0,0
2022-07-30 19:46:01,627,597,321,201,637776,671051,2088,2088/hr,2023,2023/hr,1346,204426,174675,14,0,30,0,0,0
2022-07-30 20:16:01,596,589,321,201,638637,671881,1927,1927/hr,1855,1855/hr,1319,204724,174970,14,10,7,0,0,0
2022-07-30 20:46:01,583,549,321,201,639592,672873,1862,1862/hr,1864,1864/hr,1268,205015,175244,14,13,34,0,0,0
2022-07-30 21:16:01,556,573,320,202,640451,673775,1831,1831/hr,1924,1924/hr,1246,205293,175531,4,1,0,17,0,0
2022-07-30 21:46:01,541,548,320,202,641254,674547,1677,1677/hr,1694,1694/hr,1206,205564,175805,2,0,0,7,0,0
2022-07-30 22:16:01,481,533,320,202,642196,675356,1772,1772/hr,1592,1592/hr,1124,205804,176071,7,0,0,52,0,0
2022-07-30 22:46:01,492,527,320,203,643125,676198,1997,1997/hr,1722,1722/hr,1114,206050,176335,8,0,0,35,0,0
2022-07-30 23:16:01,470,498,319,203,644058,677101,1865,1865/hr,1749,1749/hr,1067,206285,176584,6,0,0,28,0,0
2022-07-30 23:46:01,474,483,319,204,644850,678087,1758,1758/hr,1906,1906/hr,1058,206522,176825,8,6,0,9,0,0
2022-07-31 00:16:01,458,460,319,204,645694,678851,1711,1711/hr,1793,1793/hr,1010,206751,177055,2,0,0,2,0,0
2022-07-31 00:46:01,455,448,319,204,646319,679536,1473,1473/hr,1449,1449/hr,1006,206979,177279,3,0,7,0,0,0
2022-07-31 01:16:01,461,441,319,204,647006,680293,1308,1308/hr,1427,1427/hr,986,207209,177500,1,0,20,0,0,0
2022-07-31 01:46:01,452,465,317,206,647706,681069,1389,1389/hr,1537,1537/hr,1023,207435,177732,2,0,0,13,0,0
2022-07-31 02:16:01,427,452,316,207,648296,681817,1273,1273/hr,1550,1550/hr,993,207649,177958,2,0,0,25,0,0
2022-07-31 02:46:01,443,446,316,207,648819,682490,1161,1161/hr,1517,1517/hr,995,207870,178181,8,0,0,3,0,0
2022-07-31 03:16:01,467,458,316,207,649402,683185,1124,1124/hr,1380,1380/hr,1026,208104,178410,2,0,9,0,0,0
2022-07-31 03:46:01,478,453,316,207,650050,683903,1257,1257/hr,1447,1447/hr,1049,208343,178637,5,0,25,0,0,0
2022-07-31 04:16:01,523,484,317,206,650733,684637,1340,1340/hr,1456,1456/hr,1105,208604,178879,1,0,39,0,0,0
2022-07-31 04:46:01,534,509,318,206,651447,685402,1396,1396/hr,1491,1491/hr,1176,208871,179133,15,9,25,0,0,0
2022-07-31 05:16:01,565,516,318,206,652068,686156,1342,1342/hr,1519,1519/hr,1217,209154,179391,9,4,49,0,0,0
2022-07-31 05:46:01,600,530,318,206,652727,686897,1289,1289/hr,1515,1515/hr,1261,209454,179656,15,1,70,0,1,0
2022-07-31 06:16:01,622,538,318,206,653688,687781,1624,1624/hr,1628,1628/hr,1307,209765,179925,16,0,84,0,1,0
2022-07-31 06:46:01,617,557,317,207,654577,688771,1777,1777/hr,1814,1814/hr,1314,210073,180204,13,1,60,0,0,0
2022-07-31 07:16:01,653,564,318,206,655458,689866,1785,1785/hr,2108,2108/hr,1371,210400,180486,23,0,89,0,1,0
2022-07-31 07:46:01,668,576,318,206,656365,690952,1797,1797/hr,2204,2204/hr,1425,210734,180774,27,4,92,0,1,0
2022-07-31 08:16:01,709,621,318,206,657353,691879,1911,1911/hr,2025,2025/hr,1501,211088,181084,31,2,88,0,1,0
2022-07-31 08:46:01,742,637,318,206,658518,692843,2159,2159/hr,1880,1880/hr,1546,211459,181403,34,0,105,0,1,0
2022-07-31 09:16:01,771,654,318,206,659803,694003,2511,2511/hr,2169,2169/hr,1602,211845,181730,36,12,117,0,1,0
2022-07-31 09:46:01,779,675,320,206,661094,695215,2641,2641/hr,2391,2391/hr,1641,212234,182067,31,2,104,0,1,0
2022-07-31 10:16:01,847,684,320,206,662105,696537,2308,2308/hr,2513,2513/hr,1709,212658,182409,42,0,163,0,1,0
2022-07-31 10:46:01,841,694,320,206,663463,698071,2419,2419/hr,2844,2844/hr,1745,213078,182756,44,6,147,0,1,0
2022-07-31 11:16:01,907,730,320,206,664578,699326,2475,2475/hr,2793,2793/hr,1818,213532,183121,27,0,177,0,1,0
2022-07-31 11:46:01,959,728,320,206,665710,700793,2288,2288/hr,2780,2780/hr,1858,214011,183485,26,1,231,0,1,0
2022-07-31 12:16:01,944,766,320,206,666907,702054,2316,2316/hr,2713,2713/hr,1890,214483,183868,37,3,178,0,1,0
2022-07-31 12:46:01,922,770,321,205,668285,703469,2597,2597/hr,2696,2696/hr,1890,214944,184253,32,3,152,0,1,0
2022-07-31 13:16:01,893,776,322,204,669685,704743,2793,2793/hr,2698,2698/hr,1852,215391,184641,30,6,117,0,1,0
2022-07-31 13:46:01,885,760,321,205,670985,706032,2767,2767/hr,2644,2644/hr,1829,215833,185021,27,6,125,0,1,0
2022-07-31 14:16:01,874,744,321,203,672466,707535,2806,2806/hr,2808,2808/hr,1801,216270,185393,31,0,130,0,1,0
2022-07-31 14:46:01,847,730,323,202,673665,708901,2801,2801/hr,3014,3014/hr,1743,216694,185758,43,0,117,0,1,0
2022-07-31 15:16:01,810,701,324,202,675123,710283,2683,2683/hr,2774,2774/hr,1693,217099,186109,52,4,109,0,1,0
2022-07-31 15:46:01,780,670,324,202,676463,711686,2799,2799/hr,2794,2794/hr,1630,217489,186444,42,2,110,0,1,0
2022-07-31 16:16:01,800,657,324,202,677604,712758,2484,2484/hr,2476,2476/hr,1580,217889,186772,14,3,143,0,1,0
2022-07-31 16:46:01,750,661,324,202,679131,713996,2670,2670/hr,2346,2346/hr,1566,218264,187103,18,9,89,0,1,0
2022-07-31 17:16:01,706,667,324,202,680441,715302,2917,2917/hr,2624,2624/hr,1512,218617,187436,32,4,39,0,0,0
2022-07-31 17:46:01,673,655,323,202,681615,716583,2498,2498/hr,2616,2616/hr,1461,218953,187764,7,0,18,0,0,0
2022-07-31 18:16:01,667,635,323,202,682727,717884,2301,2301/hr,2603,2603/hr,1442,219287,188081,21,2,32,0,0,0
2022-07-31 18:46:01,603,639,323,203,683932,719177,2389,2389/hr,2656,2656/hr,1399,219588,188401,21,12,0,36,0,0
2022-07-31 19:16:01,583,611,323,202,685021,720236,2280,2280/hr,2328,2328/hr,1321,219880,188706,15,6,0,28,0,0
2022-07-31 19:46:01,577,599,323,203,686028,721341,2107,2107/hr,2160,2160/hr,1296,220168,189006,6,1,0,22,0,0
2022-07-31 20:16:01,551,572,321,205,687179,722372,2125,2125/hr,2074,2074/hr,1255,220444,189292,19,1,0,21,0,0
2022-07-31 20:46:01,523,554,320,206,688268,723328,2289,2289/hr,2038,2038/hr,1188,220705,189569,14,1,0,31,0,0
2022-07-31 21:16:01,485,548,320,206,689086,724226,1919,1919/hr,1864,1864/hr,1127,220948,189843,5,1,0,63,0,1
2022-07-31 21:46:01,455,534,320,206,689832,725133,1600,1600/hr,1825,1825/hr,1085,221175,190110,5,0,0,79,0,1
2022-07-31 22:16:01,413,501,320,206,690720,725986,1658,1658/hr,1777,1777/hr,1011,221382,190360,1,0,0,88,0,1
2022-07-31 22:46:01,413,463,320,206,691405,726835,1581,1581/hr,1711,1711/hr,961,221588,190592,1,0,0,50,0,1
2022-07-31 23:16:01,379,406,320,206,692097,727613,1392,1392/hr,1669,1669/hr,893,221778,190795,9,10,0,27,0,0
2022-07-31 23:46:01,389,383,319,206,692600,728202,1192,1192/hr,1373,1373/hr,870,221972,190986,8,1,6,0,0,0
2022-08-01 00:16:01,375,359,320,206,693165,728753,1070,1070/hr,1144,1144/hr,831,222160,191166,9,2,16,0,0,0
2022-08-01 00:46:01,344,348,323,206,693600,729196,1020,1020/hr,1026,1026/hr,794,222332,191340,4,0,0,4,0,0
2022-08-01 01:16:01,345,344,324,206,694051,729614,921,921/hr,887,887/hr,776,222504,191512,9,0,1,0,0,0
2022-08-01 01:46:02,337,328,323,207,694592,730073,981,981/hr,907,907/hr,763,222673,191676,1,0,9,0,0,0
2022-08-01 02:17:01,358,321,322,207,694993,730629,1008,1008/hr,1077,1077/hr,784,222858,191842,16,5,37,0,0,0
2022-08-01 02:47:01,388,322,322,206,695467,731111,878,878/hr,1041,1041/hr,823,223052,192003,17,7,66,0,1,0
2022-08-01 03:17:01,406,317,323,207,695901,731527,911,911/hr,899,899/hr,0,223255,192161,12,0,89,0,1,0
2022-08-01 03:47:02,392,350,323,207,696451,731965,1028,1028/hr,838,838/hr,872,223451,192336,19,0,42,0,1,0
2022-08-01 04:18:02,414,372,323,207,696872,732417,979,979/hr,904,904/hr,905,223665,192529,16,0,42,0,0,0
2022-08-01 04:49:01,439,411,323,206,697342,732901,952,952/hr,994,994/hr,965,223891,192741,10,4,28,0,0,0
2022-08-01 05:19:01,449,463,323,207,697934,733540,1139,1139/hr,1205,1205/hr,1004,224116,192972,6,0,0,14,0,0
2022-08-01 05:49:01,477,463,322,208,698543,734336,1211,1211/hr,1445,1445/hr,1060,224354,193204,13,0,14,0,0,0
2022-08-01 06:19:01,499,459,322,207,699100,734993,1143,1143/hr,1426,1426/hr,1082,224604,193433,9,1,40,0,0,0
2022-08-01 06:49:02,493,457,322,208,699767,735735,1285,1285/hr,1462,1462/hr,1104,224851,193662,38,1,36,0,0,0
2022-08-01 07:20:02,510,418,322,208,700344,736349,1207,1207/hr,1283,1283/hr,1136,225114,193878,25,0,92,0,1,0
2022-08-01 07:51:01,594,510,322,208,701055,737139,1226,1226/hr,1368,1368/hr,1299,225421,194141,21,0,84,0,1,0
2022-08-01 08:21:01,669,567,322,209,701815,737910,1403,1403/hr,1493,1493/hr,1406,225755,194425,23,1,102,0,1,0
2022-08-01 08:51:01,668,568,322,207,702645,738952,1585,1585/hr,1817,1817/hr,1426,226089,194709,27,2,100,0,1,0
2022-08-01 09:21:01,690,569,323,208,703489,739869,1637,1637/hr,1891,1891/hr,1479,226434,194993,29,3,121,0,1,0
2022-08-01 09:51:01,712,611,323,207,704415,740834,1733,1733/hr,1851,1851/hr,1516,226790,195299,17,1,101,0,1,0
2022-08-01 10:21:01,738,622,325,206,705392,741870,1924,1924/hr,2021,2021/hr,1563,227159,195610,24,2,116,0,1,0
