Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-07-20 13:51:01,890,755,370,138,2151285,2118521,1986,1986/hr,2074,2074/hr,1860,649848,627831,37,8,135,0,1,0
2023-07-20 14:21:01,888,717,370,137,2152384,2119639,2130,2130/hr,2196,2196/hr,1810,650292,628189,25,21,171,0,1,0
2023-07-20 14:51:02,864,684,370,138,2153648,2120927,2365,2365/hr,2409,2409/hr,1694,650724,628532,13,0,180,0,1,0
2023-07-20 15:22:02,788,662,371,135,2154733,2122434,2292,2292/hr,2761,2761/hr,1612,651131,628874,18,1,126,0,1,0
2023-07-20 15:53:01,698,622,370,136,2155922,2123487,2096,2096/hr,2311,2311/hr,1472,651492,629195,3,2,76,0,0,0
2023-07-20 16:23:01,702,611,372,136,2156685,2124537,1898,1898/hr,2004,2004/hr,1452,651843,629500,15,1,91,0,0,0
2023-07-20 16:53:01,675,592,371,135,2157749,2125636,1696,1696/hr,1989,1989/hr,1417,652180,629796,12,4,83,0,0,0
2023-07-20 17:23:01,659,585,370,136,2158984,2126630,2193,2193/hr,1956,1956/hr,1370,652510,630089,6,1,74,0,0,0
2023-07-20 17:53:02,661,508,371,136,2160166,2127810,2445,2445/hr,2194,2194/hr,1317,652840,630343,1,0,153,0,1,0
2023-07-20 18:24:01,634,502,371,134,2161399,2128973,2299,2299/hr,2137,2137/hr,1314,653168,630602,10,7,132,0,1,0
2023-07-20 18:54:01,651,493,371,134,2162240,2129925,1911,1911/hr,2024,2024/hr,1289,653493,630849,1,0,158,0,1,0
2023-07-20 19:24:01,612,513,371,134,2163255,2130824,1810,1810/hr,1759,1759/hr,1289,653799,631105,5,5,99,0,1,0
2023-07-20 19:54:02,636,527,369,136,2164145,2131604,1827,1827/hr,1618,1618/hr,1284,654118,631369,12,6,109,0,1,0
2023-07-20 20:24:02,606,513,369,135,2165103,2132562,1739,1739/hr,1669,1669/hr,1250,654421,631625,15,4,93,0,1,0
2023-07-20 20:55:02,580,477,372,134,2165997,2133515,1686,1686/hr,1784,1784/hr,1176,654720,631872,0,0,103,0,1,0
2023-07-20 21:26:01,551,453,373,134,2166875,2134350,1690,1690/hr,1622,1622/hr,1128,655005,632106,0,0,98,0,1,0
2023-07-20 21:56:01,523,453,373,133,2167638,2135081,1641,1641/hr,1560,1560/hr,1095,655266,632332,0,0,70,0,0,0
2023-07-20 22:26:01,494,446,373,133,2168370,2135816,1499,1499/hr,1467,1467/hr,1069,655513,632555,5,0,48,0,0,0
2023-07-20 22:56:02,469,416,374,133,2169026,2136409,1395,1395/hr,1269,1269/hr,1001,655748,632763,5,0,53,0,0,0
2023-07-20 23:26:02,476,410,374,132,2169532,2136858,1166,1166/hr,1044,1044/hr,984,655986,632968,0,0,66,0,0,0
2023-07-20 23:56:02,429,421,374,132,2170144,2137305,1110,1110/hr,888,888/hr,959,656200,633179,0,7,8,0,0,0
2023-07-21 00:26:02,448,437,374,133,2170830,2137768,1399,1399/hr,970,970/hr,986,656424,633397,0,9,11,0,0,0
2023-07-21 00:57:01,439,425,371,133,2171419,2138276,1286,1286/hr,983,983/hr,971,656651,633617,0,0,14,0,0,0
2023-07-21 01:27:01,450,420,371,134,2171843,2138740,1035,1035/hr,999,999/hr,985,656876,633827,0,0,30,0,0,0
2023-07-21 01:57:01,471,414,372,134,2172265,2139227,846,846/hr,951,951/hr,993,657112,634034,0,5,57,0,0,0
2023-07-21 02:27:01,499,420,370,134,2172839,2139693,1012,1012/hr,962,962/hr,1045,657361,634244,0,14,79,0,1,0
2023-07-21 02:57:01,511,419,372,133,2173419,2140284,1159,1159/hr,1057,1057/hr,1074,657617,634453,11,15,92,0,1,0
2023-07-21 03:27:01,555,447,371,133,2174208,2140932,1463,1463/hr,1319,1319/hr,1116,657894,634677,0,1,108,0,1,0
2023-07-21 03:57:01,571,447,372,132,2175091,2141741,1681,1681/hr,1470,1470/hr,1150,658180,634900,5,11,124,0,1,0
2023-07-21 04:27:01,586,472,372,131,2175884,2142598,1724,1724/hr,1711,1711/hr,1205,658473,635136,3,12,114,0,1,0
2023-07-21 04:57:02,616,514,373,131,2176837,2143568,1788,1788/hr,1866,1866/hr,1250,658781,635393,0,7,102,0,1,0
2023-07-21 05:28:01,673,526,374,129,2177841,2144785,2017,2017/hr,2270,2270/hr,1347,659128,635665,12,11,147,0,1,0
2023-07-21 05:58:01,720,567,375,129,2178802,2145756,1979,1979/hr,2178,2178/hr,1411,659488,635949,23,13,153,0,1,0
2023-07-21 06:28:01,739,630,376,129,2179903,2146810,2082,2082/hr,2043,2043/hr,1556,659858,636264,21,19,109,0,0,0
2023-07-21 06:58:02,752,638,376,129,2181069,2147924,2264,2264/hr,2193,2193/hr,1592,660234,636583,20,20,114,0,1,0
2023-07-21 07:29:01,765,611,374,130,2181922,2148872,2099,2099/hr,2185,2185/hr,1592,660629,636898,18,23,154,0,1,0
2023-07-21 07:59:01,828,621,375,129,2183018,2149951,2029,2029/hr,2133,2133/hr,1663,661043,637209,12,14,207,0,1,0
2023-07-21 08:29:01,848,657,377,128,2184216,2151160,2355,2355/hr,2351,2351/hr,1732,661467,637537,5,17,191,0,1,0
2023-07-21 08:59:01,859,667,376,129,2185301,2152323,2312,2312/hr,2399,2399/hr,1734,661896,637871,16,9,192,0,1,0
2023-07-21 09:29:01,895,660,378,127,2186238,2153534,2039,2039/hr,2382,2382/hr,1773,662344,638201,27,6,235,0,1,0
2023-07-21 09:59:01,940,676,380,123,2187439,2154777,2131,2131/hr,2501,2501/hr,1818,662814,638539,32,6,264,0,1,0
2023-07-21 10:29:01,940,685,382,122,2188884,2156152,2636,2636/hr,2630,2630/hr,1893,663284,638881,39,10,255,0,1,0
2023-07-21 10:59:01,972,690,381,122,2190445,2157562,3130,3130/hr,2932,2932/hr,1872,663770,639226,33,4,282,0,1,0
2023-07-21 11:29:01,974,722,379,124,2192036,2158829,3192,3192/hr,2786,2786/hr,1895,664257,639587,21,0,252,0,1,0
2023-07-21 11:59:01,1002,695,378,127,2193487,2160255,3067,3067/hr,2695,2695/hr,1892,664758,639935,34,1,307,0,1,0
2023-07-21 12:29:01,1018,715,377,127,2195108,2161739,3121,3121/hr,2901,2901/hr,1970,665267,640292,44,4,303,0,1,0
2023-07-21 12:59:01,1038,724,379,124,2196571,2163087,3094,3094/hr,2840,2840/hr,1956,665786,640654,25,4,314,0,1,0
2023-07-21 13:29:01,987,763,379,123,2198281,2164649,3291,3291/hr,3002,3002/hr,1956,666279,641036,37,10,224,0,1,0
2023-07-21 13:59:01,985,713,380,120,2199699,2166145,3142,3142/hr,3036,3036/hr,1938,666772,641392,49,12,272,0,1,0
2023-07-21 14:29:01,970,676,381,119,2201056,2167737,2686,2686/hr,3069,3069/hr,1885,667257,641730,46,13,294,0,1,0
2023-07-21 14:59:01,919,680,383,119,2202535,2169245,2882,2882/hr,3076,3076/hr,1807,667716,642070,43,0,239,0,1,0
2023-07-21 15:29:02,885,637,382,119,2203877,2170979,2835,2835/hr,3263,3263/hr,1752,668159,642389,47,4,248,0,1,0
2023-07-21 15:59:02,851,627,384,119,2205262,2172404,2741,2741/hr,3078,3078/hr,1688,668585,642702,31,6,224,0,1,0
2023-07-21 16:30:04,812,602,385,119,2206585,2173592,2717,2717/hr,2616,2616/hr,1573,669005,643014,21,2,210,0,1,0
2023-07-21 17:00:05,774,563,383,121,2207794,2174674,2506,2506/hr,2231,2231/hr,1483,669392,643295,16,0,211,0,1,0
2023-07-21 17:31:01,743,557,380,123,2209073,2175605,2364,2364/hr,1876,1876/hr,1432,669775,643583,23,4,186,0,1,0
2023-07-21 18:01:01,733,568,380,121,2210277,2176548,2496,2496/hr,1886,1886/hr,1437,670142,643867,8,4,165,0,1,0
2023-07-21 18:31:02,700,562,379,119,2211593,2177673,2490,2490/hr,2012,2012/hr,1403,670492,644148,7,1,138,0,1,0
2023-07-21 19:02:01,654,559,378,122,2212586,2178726,2286,2286/hr,2083,2083/hr,1358,670829,644436,6,0,95,0,0,0
2023-07-21 19:32:01,622,518,379,120,2213479,2179728,1846,1846/hr,2017,2017/hr,1342,671140,644695,29,17,104,0,1,0
2023-07-21 20:02:01,644,554,380,120,2214318,2180580,1700,1700/hr,1777,1777/hr,1325,671462,644972,12,6,90,0,0,0
2023-07-21 20:32:01,615,540,383,118,2215281,2181487,1771,1771/hr,1724,1724/hr,1316,671770,645242,18,6,75,0,0,0
2023-07-21 21:02:01,638,531,382,118,2216160,2182323,1835,1835/hr,1715,1715/hr,1300,672089,645508,5,2,107,0,1,0
2023-07-21 21:32:01,622,529,382,117,2217279,2183364,1936,1936/hr,1857,1857/hr,1282,672400,645772,12,0,93,0,1,0
2023-07-21 22:02:01,612,511,381,118,2218273,2184321,2107,2107/hr,2006,2006/hr,1250,672706,646028,8,2,101,0,1,0
2023-07-21 22:32:02,586,477,381,118,2219159,2185337,1873,1873/hr,1966,1966/hr,1203,672999,646267,10,5,109,0,1,0
2023-07-21 23:03:01,557,486,383,118,2220118,2186306,1815,1815/hr,1969,1969/hr,1156,673287,646518,7,0,71,0,0,0
2023-07-21 23:33:01,566,472,384,116,2221028,2187311,1846,1846/hr,1929,1929/hr,1154,673570,646754,4,0,94,0,1,0
2023-07-22 00:03:02,559,451,384,117,2221928,2188224,1813,1813/hr,1953,1953/hr,1110,673849,646979,0,0,108,0,1,0
2023-07-22 00:34:02,540,467,382,119,2222793,2189137,1685,1685/hr,1708,1708/hr,1138,674128,647220,3,0,73,0,0,0
2023-07-22 01:04:02,546,442,380,117,2223515,2189990,1609,1609/hr,1769,1769/hr,1096,674401,647441,1,0,104,0,1,0
2023-07-22 01:35:02,540,448,381,116,2224187,2190838,1370,1370/hr,1653,1653/hr,1105,674680,647673,1,0,92,0,1,0
2023-07-22 02:05:02,529,474,380,117,2225022,2191649,1470,1470/hr,1603,1603/hr,1110,674945,647910,2,0,55,0,0,0
2023-07-22 02:36:01,565,471,379,117,2225856,2192449,1541,1541/hr,1473,1473/hr,1154,675237,648153,7,1,94,0,1,0
2023-07-22 03:06:01,596,468,380,116,2226587,2193211,1436,1436/hr,1425,1425/hr,1224,675535,648387,8,0,128,0,1,0
2023-07-22 03:36:01,608,516,381,117,2227444,2194068,1612,1612/hr,1612,1612/hr,1255,675839,648645,6,5,92,0,1,0
2023-07-22 04:06:01,651,490,381,118,2228337,2195056,1841,1841/hr,1965,1965/hr,1277,676164,648890,5,12,161,0,1,0
2023-07-22 04:36:01,682,527,381,118,2229359,2196122,1920,1920/hr,2049,2049/hr,1358,676505,649154,9,15,155,0,1,0
2023-07-22 05:06:01,735,535,382,117,2230352,2197067,2023,2023/hr,2013,2013/hr,1422,676873,649421,21,17,200,0,1,0
2023-07-22 05:36:01,770,564,383,116,2231269,2198045,1863,1863/hr,1896,1896/hr,1523,677258,649703,29,17,206,0,1,0
2023-07-22 06:06:01,831,634,383,117,2232320,2199064,1940,1940/hr,1937,1937/hr,1602,677673,650020,34,9,197,0,1,0
2023-07-22 06:36:02,855,656,381,114,2233330,2200023,2109,2109/hr,1996,1996/hr,1715,678101,650348,32,9,199,0,1,0
2023-07-22 07:07:01,852,662,380,118,2234408,2201023,2115,2115/hr,2002,2002/hr,1730,678541,650690,50,15,190,0,1,0
2023-07-22 07:37:01,921,680,381,118,2235437,2202365,2107,2107/hr,2402,2402/hr,1831,679001,651030,56,9,241,0,1,0
2023-07-22 08:07:01,999,669,380,118,2236604,2203877,2270,2270/hr,2958,2958/hr,1857,679501,651365,41,2,330,0,1,0
2023-07-22 08:37:01,1062,628,381,114,2237754,2205699,2378,2378/hr,3449,3449/hr,1898,680032,651679,41,13,434,0,1,0
2023-07-22 09:07:01,1064,661,383,111,2238960,2207181,2363,2363/hr,3305,3305/hr,1953,680564,652009,36,3,403,0,1,0
2023-07-22 09:37:01,1086,710,385,110,2240340,2208768,2630,2630/hr,3132,3132/hr,2023,681107,652364,39,8,376,0,1,0
2023-07-22 10:07:01,1100,682,385,111,2241772,2210243,2824,2824/hr,3069,3069/hr,2016,681657,652705,64,27,418,0,1,0
2023-07-22 10:37:01,1113,681,387,112,2243236,2212053,2963,2963/hr,3379,3379/hr,2060,682213,653046,52,8,432,0,1,0
2023-07-22 11:07:01,1114,721,388,108,2244688,2213732,2953,2953/hr,3569,3569/hr,2017,682770,653406,46,5,393,0,1,0
2023-07-22 11:37:01,1098,703,390,103,2246138,2215497,2953,2953/hr,3508,3508/hr,2069,683319,653758,61,12,395,0,1,0
2023-07-22 12:07:01,1139,765,390,104,2247674,2217060,3014,3014/hr,3354,3354/hr,2085,683889,654140,58,2,374,0,1,0
2023-07-22 12:37:01,1142,769,385,102,2249315,2218738,3202,3202/hr,3263,3263/hr,2144,684460,654525,62,20,373,0,1,0
2023-07-22 13:07:01,1097,749,386,103,2251017,2220217,3320,3320/hr,3121,3121/hr,2126,685008,654899,44,9,348,0,1,0
2023-07-22 13:37:01,1066,740,386,104,2252696,2221755,3410,3410/hr,3045,3045/hr,2012,685541,655269,32,4,326,0,1,0
2023-07-22 14:07:01,989,679,388,103,2254221,2223145,3188,3188/hr,2854,2854/hr,1923,686036,655609,36,23,310,0,1,0
2023-07-22 14:37:02,908,654,389,99,2255364,2224539,2638,2638/hr,2833,2833/hr,1840,686490,655936,66,23,254,0,1,0
2023-07-22 15:07:02,874,651,392,99,2256550,2225812,2384,2384/hr,2675,2675/hr,1727,686927,656261,49,5,223,0,1,0
2023-07-22 15:38:02,830,596,392,98,2257659,2227168,2216,2216/hr,2575,2575/hr,1641,687356,656569,11,2,234,0,1,0
2023-07-22 16:09:02,788,527,391,98,2258794,2228443,2261,2261/hr,2661,2661/hr,1518,687763,656842,5,3,261,0,1,0
2023-07-22 16:39:03,713,541,393,95,2259628,2229465,1834,1834/hr,2184,2184/hr,1449,688120,657112,11,5,172,0,1,0
2023-07-22 17:10:01,665,536,395,96,2260559,2230474,1771,1771/hr,2028,2028/hr,1357,688463,657389,19,0,129,0,1,0
2023-07-22 17:40:01,639,500,393,97,2261579,2231324,1922,1922/hr,1845,1845/hr,1333,688782,657639,20,4,139,0,1,0
2023-07-22 18:10:01,621,510,391,101,2262629,2232338,2124,2124/hr,1921,1921/hr,1286,689093,657894,11,0,111,0,1,0
2023-07-22 18:40:01,634,478,389,101,2263589,2233312,2045,2045/hr,2023,2023/hr,1242,689410,658133,12,0,156,0,1,0
2023-07-22 19:10:01,624,474,387,102,2264541,2234149,1946,1946/hr,1833,1833/hr,1256,689722,658370,17,0,150,0,1,0
2023-07-22 19:40:02,586,507,385,106,2265414,2234931,1752,1752/hr,1494,1494/hr,1251,690015,658623,10,9,79,0,0,0
2023-07-22 20:10:02,585,497,381,109,2266126,2235836,1512,1512/hr,1679,1679/hr,1257,690308,658872,20,12,88,0,1,0
2023-07-22 20:40:02,588,490,382,108,2266831,2236947,1479,1479/hr,2090,2090/hr,1216,690602,659117,2,4,98,0,1,0
2023-07-22 21:10:02,557,479,383,106,2267684,2238195,1567,1567/hr,2364,2364/hr,1172,690880,659356,8,4,78,0,0,0
2023-07-22 21:41:01,547,465,384,107,2268545,2239186,1742,1742/hr,2235,2235/hr,1176,691163,659597,6,0,82,0,1,0
2023-07-22 22:11:01,528,456,384,106,2269363,2240173,1639,1639/hr,1922,1922/hr,1115,691427,659825,17,1,72,0,0,0
2023-07-22 22:41:01,488,428,383,106,2270191,2241059,1575,1575/hr,1786,1786/hr,1114,691671,660039,13,7,60,0,0,0
2023-07-22 23:11:02,502,452,383,107,2270921,2241789,1475,1475/hr,1599,1599/hr,1075,691922,660265,1,1,50,0,0,0
2023-07-22 23:41:02,483,426,383,108,2271799,2242804,1622,1622/hr,1782,1782/hr,1041,692163,660478,13,6,57,0,0,0
2023-07-23 00:11:02,491,464,383,108,2272758,2243670,1835,1835/hr,1825,1825/hr,1077,692409,660710,8,2,27,0,0,0
2023-07-23 00:42:01,530,447,381,110,2273635,2244673,1681,1681/hr,1657,1657/hr,1092,692682,660941,10,12,83,0,1,0
2023-07-23 01:12:01,544,454,381,111,2274358,2245613,1565,1565/hr,1860,1860/hr,1095,692954,661168,9,13,90,0,1,0
2023-07-23 01:42:01,560,467,383,108,2275044,2246513,1393,1393/hr,1835,1835/hr,1147,693234,661401,18,5,93,0,1,0
2023-07-23 02:12:01,556,448,380,108,2275825,2247316,1482,1482/hr,1678,1678/hr,1160,693512,661625,22,13,108,0,1,0
2023-07-23 02:42:01,587,450,380,108,2276545,2248184,1424,1424/hr,1593,1593/hr,1188,693806,661850,7,7,137,0,1,0
2023-07-23 03:12:02,577,502,383,107,2277309,2249101,1473,1473/hr,1805,1805/hr,1233,694095,662101,12,9,75,0,0,0
2023-07-23 03:43:01,594,520,384,106,2278105,2250043,1537,1537/hr,1791,1791/hr,1291,694401,662370,14,6,74,0,0,0
2023-07-23 04:13:01,640,539,383,105,2278938,2250915,1599,1599/hr,1787,1787/hr,1329,694721,662639,0,0,101,0,1,0
2023-07-23 04:43:01,657,565,381,106,2279708,2251891,1580,1580/hr,1815,1815/hr,1387,695050,662922,0,19,92,0,0,0
2023-07-23 05:13:01,690,597,381,107,2280695,2253001,1810,1810/hr,2133,2133/hr,1456,695395,663220,0,12,93,0,0,0
2023-07-23 05:43:01,708,655,384,107,2281874,2254058,2146,2146/hr,2151,2151/hr,1498,695749,663548,0,3,53,0,0,0
2023-07-23 06:13:01,778,656,386,107,2283237,2255288,2562,2562/hr,2302,2302/hr,1611,696138,663876,18,42,122,0,1,0
2023-07-23 06:43:01,804,678,384,107,2284339,2256536,2476,2476/hr,2491,2491/hr,1712,696540,664215,6,30,126,0,1,0
2023-07-23 07:13:02,842,701,383,107,2285332,2257644,2114,2114/hr,2328,2328/hr,1744,696961,664565,1,34,141,0,1,0
2023-07-23 07:44:01,841,702,384,106,2286677,2258918,2186,2186/hr,2245,2245/hr,1741,697395,664928,14,16,139,0,1,0
2023-07-23 08:14:02,871,689,385,105,2287841,2260278,2279,2279/hr,2574,2574/hr,1791,697831,665273,23,21,182,0,1,0
2023-07-23 08:45:01,856,691,386,104,2289136,2261660,2523,2523/hr,2809,2809/hr,1785,698273,665629,4,22,165,0,1,0
2023-07-23 09:15:02,878,692,385,105,2290598,2263394,2750,2750/hr,3073,3073/hr,1797,698712,665976,17,14,186,0,1,0
2023-07-23 09:46:01,880,690,384,105,2291963,2264826,2731,2731/hr,3041,3041/hr,1848,699167,666332,19,24,190,0,1,0
2023-07-23 10:16:01,908,700,387,104,2293152,2265978,2356,2356/hr,2437,2437/hr,1809,699621,666682,25,28,208,0,1,0
2023-07-23 10:46:01,907,686,389,104,2294392,2267242,2351,2351/hr,2328,2328/hr,1850,700074,667025,33,30,221,0,1,0
2023-07-23 11:16:01,941,720,389,102,2295768,2268703,2577,2577/hr,2685,2685/hr,1867,700545,667385,40,24,221,0,1,0
2023-07-23 11:46:01,903,735,390,103,2297036,2270188,2581,2581/hr,2903,2903/hr,1864,700996,667752,30,9,168,0,1,0
2023-07-23 12:16:01,935,711,390,103,2298362,2272007,2682,2682/hr,3384,3384/hr,1894,701464,668108,33,31,224,0,1,0
2023-07-23 12:46:01,875,666,390,103,2299530,2273710,2530,2530/hr,3581,3581/hr,1832,701901,668441,55,36,209,0,1,0
2023-07-23 13:16:02,910,684,392,101,2300685,2275264,2319,2319/hr,3164,3164/hr,1793,702357,668783,17,2,226,0,1,0
2023-07-23 13:47:01,873,678,394,98,2302174,2276718,2492,2492/hr,2833,2833/hr,1761,702807,669133,14,17,195,0,1,0
2023-07-23 14:17:01,857,702,394,97,2303588,2278139,2870,2870/hr,2753,2753/hr,1735,703236,669484,10,0,155,0,1,0
2023-07-23 14:47:01,819,622,394,100,2305017,2279561,2976,2976/hr,2989,2989/hr,1652,703645,669795,14,0,197,0,1,0
2023-07-23 15:17:01,759,597,395,98,2306170,2280959,2593,2593/hr,2827,2827/hr,1498,704025,670094,6,0,162,0,1,0
2023-07-23 15:47:01,706,573,395,97,2307302,2282341,2306,2306/hr,2837,2837/hr,1459,704378,670380,7,4,133,0,1,0
2023-07-23 16:17:01,656,542,396,94,2308381,2283715,2222,2222/hr,2758,2758/hr,1360,704706,670651,0,0,114,0,1,0
2023-07-23 16:47:01,633,523,395,98,2309424,2284874,2169,2169/hr,2585,2585/hr,1310,705022,670913,0,1,110,0,1,0
2023-07-23 17:17:01,626,504,394,100,2310354,2286089,2033,2033/hr,2437,2437/hr,1253,705335,671165,1,0,122,0,1,0
2023-07-23 17:47:01,601,497,393,102,2311399,2287385,1983,1983/hr,2490,2490/hr,1255,705636,671413,4,0,104,0,1,0
2023-07-23 18:17:01,593,506,396,99,2312547,2288799,2195,2195/hr,2700,2700/hr,1239,705932,671666,4,0,87,0,0,0
2023-07-23 18:47:02,595,472,398,95,2313414,2289831,2017,2017/hr,2489,2489/hr,1214,706230,671902,11,0,123,0,1,0
2023-07-23 19:18:01,606,460,397,94,2314309,2290680,1700,1700/hr,1829,1829/hr,1198,706543,672140,5,0,146,0,1,0
2023-07-23 19:48:01,571,472,398,94,2315245,2291541,1831,1831/hr,1709,1709/hr,1169,706828,672376,2,0,99,0,1,0
2023-07-23 20:18:01,545,464,397,92,2316225,2292413,1918,1918/hr,1725,1725/hr,1155,707101,672608,5,0,81,0,0,0
2023-07-23 20:48:01,552,449,397,92,2317097,2293419,1881,1881/hr,1914,1914/hr,1134,707377,672832,0,0,103,0,1,0
2023-07-23 21:18:01,537,432,400,92,2318076,2294354,1998,1998/hr,1947,1947/hr,1109,707645,673048,0,0,105,0,1,0
2023-07-23 21:48:02,490,405,400,93,2318945,2295231,1821,1821/hr,1789,1789/hr,1006,707891,673251,0,0,85,0,1,0
2023-07-23 22:19:01,392,388,401,93,2319802,2296037,1726,1726/hr,1622,1622/hr,900,708093,673451,0,0,4,0,0,0
2023-07-23 22:49:01,359,367,398,95,2320442,2296557,1508,1508/hr,1328,1328/hr,858,708272,673635,0,0,0,8,0,0
2023-07-23 23:19:01,372,344,397,98,2321002,2297045,1215,1215/hr,1018,1018/hr,820,708458,673807,0,0,28,0,0,0
2023-07-23 23:49:01,379,336,396,98,2321607,2297578,1151,1151/hr,1017,1017/hr,830,708648,673975,0,0,43,0,0,0
2023-07-24 00:19:02,398,365,394,98,2322264,2298248,1286,1286/hr,1213,1213/hr,828,708847,674157,0,0,33,0,0,0
2023-07-24 00:50:02,393,371,392,98,2322978,2298884,1349,1349/hr,1272,1272/hr,851,709050,674349,0,0,22,0,0,0
2023-07-24 01:20:02,415,387,390,101,2323597,2299507,1386,1386/hr,1303,1303/hr,884,709258,674543,0,0,28,0,0,0
2023-07-24 01:50:02,453,402,392,101,2324215,2300088,1135,1135/hr,1090,1090/hr,948,709484,674744,0,0,51,0,0,0
2023-07-24 02:21:01,485,436,391,100,2324865,2300777,1294,1294/hr,1300,1300/hr,1015,709735,674969,0,2,49,0,0,0
2023-07-24 02:51:02,490,420,393,102,2325745,2301500,1564,1564/hr,1431,1431/hr,1027,709980,675179,0,2,70,0,0,0
2023-07-24 03:22:01,520,396,393,103,2326586,2302468,1711,1711/hr,1679,1679/hr,1037,710248,675383,2,8,124,0,1,0
2023-07-24 03:52:01,542,414,393,102,2327430,2303389,1607,1607/hr,1767,1767/hr,1083,710519,675590,11,2,128,0,1,0
2023-07-24 04:22:01,581,410,394,100,2328168,2304283,1583,1583/hr,1826,1826/hr,1125,710810,675795,14,0,171,0,1,0
2023-07-24 04:52:01,616,432,396,97,2328898,2304962,1432,1432/hr,1491,1491/hr,1185,711118,676011,10,11,184,0,1,0
2023-07-24 05:22:02,622,467,397,96,2329660,2305684,1500,1500/hr,1396,1396/hr,1252,711429,676245,13,22,155,0,1,0
2023-07-24 05:53:01,635,515,398,95,2330503,2306497,1534,1534/hr,1458,1458/hr,1261,711757,676511,0,24,120,0,1,0
2023-07-24 06:23:01,684,567,399,96,2331482,2307305,1827,1827/hr,1622,1622/hr,1354,712099,676794,1,16,117,0,1,0
2023-07-24 06:53:01,716,570,399,96,2332641,2308281,2138,2138/hr,1787,1787/hr,1445,712457,677079,4,20,146,0,1,0
2023-07-24 07:23:01,688,561,399,96,2333686,2309202,2006,2006/hr,1729,1729/hr,1478,712801,677360,0,9,127,0,1,0
2023-07-24 07:53:01,716,613,399,96,2334946,2310376,2215,2215/hr,2033,2033/hr,1530,713159,677666,0,4,103,0,0,0
2023-07-24 08:23:01,740,637,399,96,2336231,2311618,2556,2556/hr,2431,2431/hr,1586,713529,677985,0,8,103,0,0,0
2023-07-24 08:53:01,725,623,399,96,2337700,2312969,2591,2591/hr,2513,2513/hr,1576,713891,678296,10,5,102,0,0,0
2023-07-24 09:23:01,692,626,399,95,2338995,2314208,2615,2615/hr,2410,2410/hr,1518,714237,678609,7,9,66,0,0,0
2023-07-24 09:53:01,724,592,398,96,2340204,2315157,2488,2488/hr,2170,2170/hr,1490,714599,678905,4,0,132,0,1,0
2023-07-24 10:23:01,790,611,399,95,2341195,2316167,2229,2229/hr,1991,1991/hr,1563,714994,679211,5,5,179,0,1,0
2023-07-24 10:53:01,815,598,399,93,2342363,2317187,2168,2168/hr,2033,2033/hr,1588,715402,679510,16,11,217,0,1,0
2023-07-24 11:23:01,880,591,400,93,2343443,2318334,2188,2188/hr,2097,2097/hr,1647,715842,679805,28,9,289,0,1,0
2023-07-24 11:53:02,900,611,400,94,2344510,2319605,1954,1954/hr,2392,2392/hr,1661,716292,680111,23,0,289,0,1,0
2023-07-24 12:24:01,915,638,402,94,2345771,2320872,2224,2224/hr,2331,2331/hr,1739,716765,680441,35,8,277,0,1,0
2023-07-24 12:54:01,897,638,404,92,2347080,2322317,2615,2615/hr,2730,2730/hr,1759,717213,680760,29,18,259,0,1,0
2023-07-24 13:24:01,909,607,404,90,2348229,2323744,2408,2408/hr,2795,2795/hr,1704,717668,681063,30,12,302,0,1,0
2023-07-24 13:54:01,867,595,404,90,2349586,2325281,2545,2545/hr,3000,3000/hr,1672,718101,681361,32,0,272,0,1,0
2023-07-24 14:24:02,851,588,407,86,2351007,2327005,2807,2807/hr,3292,3292/hr,1611,718527,681655,43,6,263,0,1,0
2023-07-24 14:55:02,787,562,406,86,2352568,2328402,2879,2879/hr,3141,3141/hr,1527,718933,681945,30,0,225,0,1,0
2023-07-24 15:26:01,767,546,407,87,2353859,2329592,2680,2680/hr,2463,2463/hr,1464,719329,682227,38,2,221,0,1,0
2023-07-24 15:56:01,714,536,407,86,2355180,2330769,2560,2560/hr,2341,2341/hr,1396,719686,682495,25,0,178,0,1,0
2023-07-24 16:26:01,645,529,408,85,2356337,2332210,2408,2408/hr,2581,2581/hr,1327,720009,682760,27,0,116,0,1,0
2023-07-24 16:56:01,620,508,408,85,2357489,2333551,2207,2207/hr,2659,2659/hr,1254,720319,683014,13,0,112,0,1,0
2023-07-24 17:26:02,603,505,408,85,2358566,2334828,2129,2129/hr,2571,2571/hr,1262,720621,683266,32,7,98,0,1,0
2023-07-24 17:57:01,588,541,408,85,2359898,2336138,2226,2226/hr,2446,2446/hr,1246,720924,683546,6,2,47,0,0,0
2023-07-24 18:27:01,605,549,408,85,2360994,2337237,2221,2221/hr,2269,2269/hr,1270,721227,683820,1,1,56,0,0,0
2023-07-24 18:57:02,573,539,404,86,2362179,2338424,2272,2272/hr,2347,2347/hr,1236,721513,684090,1,0,34,0,0,0
2023-07-24 19:27:02,533,521,405,86,2363184,2339441,2228,2228/hr,2302,2302/hr,1188,721780,684350,16,1,12,0,0,0
