Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-03-24 22:52:01,394,285,272,128,623269,646899,1409,1409/hr,1188,1188/hr,1214,166385,155030,5,0,109,0,1,0
2021-03-24 23:22:01,368,292,272,128,623837,647394,1168,1168/hr,1041,1041/hr,1153,166569,155176,8,1,76,0,1,0
2021-03-24 23:52:01,332,273,273,128,624388,647950,1128,1128/hr,1053,1053/hr,1089,166735,155312,6,1,59,0,1,0
2021-03-25 00:22:02,352,268,273,128,624859,648461,1052,1052/hr,1103,1103/hr,1125,166911,155446,2,2,84,0,1,0
2021-03-25 00:53:01,329,270,272,128,625471,648978,1040,1040/hr,994,994/hr,1135,167081,155586,0,4,59,0,1,0
2021-03-25 01:23:01,367,278,272,129,625948,649397,1063,1063/hr,891,891/hr,1219,167264,155725,0,3,89,0,1,0
2021-03-25 01:53:01,383,278,272,128,626427,649811,965,965/hr,836,836/hr,1295,167456,155864,0,11,105,0,1,0
2021-03-25 02:23:01,397,300,271,128,626883,650229,934,934/hr,832,832/hr,1432,167654,156014,0,1,97,0,1,0
2021-03-25 02:53:01,423,336,268,129,627436,650666,1010,1010/hr,849,849/hr,1594,167866,156182,0,4,87,0,1,0
2021-03-25 03:23:01,462,374,266,129,627967,651076,1093,1093/hr,849,849/hr,1756,168097,156369,0,18,88,0,1,0
2021-03-25 03:53:01,488,396,267,129,628728,651737,1298,1298/hr,1072,1072/hr,1894,168341,156567,0,11,92,0,1,0
2021-03-25 04:23:01,478,415,269,129,629528,652399,1575,1575/hr,1308,1308/hr,1956,168580,156774,0,10,63,0,1,0
2021-03-25 04:53:01,491,458,271,130,630245,653187,1471,1471/hr,1448,1448/hr,2080,168825,157003,0,11,33,0,1,0
2021-03-25 05:23:01,520,486,271,130,630959,654039,1449,1449/hr,1664,1664/hr,2216,169085,157246,0,16,34,0,1,0
2021-03-25 05:53:01,569,506,269,129,631854,655046,1610,1610/hr,1860,1860/hr,2387,169370,157499,7,19,63,0,1,0
2021-03-25 06:23:01,617,562,271,128,632807,655997,1880,1880/hr,1993,1993/hr,2539,169678,157780,8,20,55,0,1,0
2021-03-25 06:53:01,658,616,271,129,633871,657105,1958,1958/hr,1991,1991/hr,2702,170007,158088,10,23,42,0,1,0
2021-03-25 07:23:01,707,638,271,130,634850,658195,2044,2044/hr,2197,2197/hr,2896,170361,158407,19,32,69,0,1,0
2021-03-25 07:53:01,723,661,270,131,635940,659596,2067,2067/hr,2494,2494/hr,2982,170722,158738,23,28,62,0,1,0
2021-03-25 08:23:01,732,644,269,133,637232,660970,2462,2462/hr,2856,2856/hr,3078,171088,159060,23,34,88,0,1,0
2021-03-25 08:53:01,785,678,270,132,638342,662204,2397,2397/hr,2608,2608/hr,3230,171481,159399,29,32,107,0,1,0
2021-03-25 09:23:02,830,690,270,130,639467,663471,2229,2229/hr,2517,2517/hr,3430,171896,159744,27,62,140,0,1,0
2021-03-25 09:54:01,876,728,272,129,640594,664682,2249,2249/hr,2477,2477/hr,3707,172348,160120,39,77,148,0,1,0
2021-03-25 10:24:01,891,652,273,129,641939,665932,2479,2479/hr,2378,2378/hr,3997,172794,160446,42,80,239,0,1,0
2021-03-25 10:54:01,952,770,273,129,643209,667335,2528,2528/hr,2580,2580/hr,4224,173270,160831,37,54,182,0,1,0
2021-03-25 11:24:02,1003,814,271,130,644557,668760,2676,2676/hr,2885,2885/hr,4308,173772,161238,38,30,189,0,1,0
2021-03-25 11:55:01,1025,817,271,129,645847,670233,2650,2650/hr,2879,2879/hr,4304,174301,161660,37,34,208,0,1,0
2021-03-25 12:25:01,1027,774,271,129,647042,671824,2523,2523/hr,3083,3083/hr,4444,174814,162047,42,98,253,0,1,0
2021-03-25 12:55:01,1087,874,272,127,648261,673177,2386,2386/hr,2916,2916/hr,4747,175358,162484,56,63,213,0,1,0
2021-03-25 13:25:01,1145,924,273,122,649510,674815,2428,2428/hr,2954,2954/hr,5111,175930,162946,61,77,221,0,1,0
2021-03-25 13:55:01,1167,947,273,121,650761,676608,2573,2573/hr,3387,3387/hr,5270,176514,163419,90,98,220,0,0,1
2021-03-25 14:25:01,1178,1012,275,119,651955,678476,2438,2438/hr,3649,3649/hr,4762,177103,163925,104,86,166,0,1,0
2021-03-25 14:55:01,1105,954,278,116,653045,680493,2319,2319/hr,3986,3986/hr,4722,177655,164402,101,74,151,0,1,0
2021-03-25 15:25:01,1053,800,280,113,654237,682499,2304,2304/hr,4084,4084/hr,4422,178182,164802,85,57,253,0,1,0
2021-03-25 15:55:02,945,760,286,108,655299,683884,2277,2277/hr,3444,3444/hr,4020,178655,165182,79,16,185,0,1,0
2021-03-25 16:26:01,878,697,288,107,656339,685415,2117,2117/hr,2985,2985/hr,3615,179108,165542,78,16,181,0,1,0
2021-03-25 16:56:01,787,666,292,103,657272,687026,1913,1913/hr,3021,3021/hr,3236,179502,165875,67,13,121,0,1,0
2021-03-25 17:26:01,763,625,293,101,658189,688407,1845,1845/hr,2918,2918/hr,2963,179883,166188,35,14,138,0,1,0
2021-03-25 17:56:01,735,592,293,99,659163,689528,1890,1890/hr,2500,2500/hr,2698,180251,166484,11,14,143,0,1,0
2021-03-25 18:26:01,667,554,293,98,660099,690537,1859,1859/hr,2050,2050/hr,2482,180584,166761,2,14,113,0,1,0
2021-03-25 18:56:01,658,545,294,102,661022,691608,1915,1915/hr,2106,2106/hr,2306,180913,167033,0,1,113,0,1,0
2021-03-25 19:26:01,614,532,290,101,662105,692664,1975,1975/hr,2028,2028/hr,2173,181220,167299,4,1,82,0,1,0
2021-03-25 19:56:01,561,501,290,101,663127,693707,2079,2079/hr,2043,2043/hr,1992,181501,167550,0,6,60,0,1,0
2021-03-25 20:26:01,508,458,289,103,664063,694661,1917,1917/hr,1978,1978/hr,1817,181755,167779,0,2,50,0,1,0
2021-03-25 20:56:01,476,394,287,100,664887,695424,1732,1732/hr,1692,1692/hr,1598,181993,167976,0,0,82,0,1,0
2021-03-25 21:26:01,425,377,286,98,665352,695915,1268,1268/hr,1208,1208/hr,1433,182205,168164,0,0,48,0,1,0
2021-03-25 21:56:01,413,366,289,99,665822,696462,943,943/hr,1045,1045/hr,1365,182412,168347,0,0,47,0,1,0
2021-03-25 22:26:01,374,348,291,99,666254,697018,890,890/hr,1079,1079/hr,1278,182599,168521,0,3,26,0,1,0
2021-03-25 22:56:01,348,300,292,100,666708,697453,892,892/hr,974,974/hr,1152,182773,168671,0,1,48,0,1,0
2021-03-25 23:26:01,318,266,294,96,667128,697873,894,894/hr,863,863/hr,1036,182932,168804,0,2,52,0,1,0
2021-03-25 23:56:01,298,237,294,99,667547,698238,840,840/hr,772,772/hr,1013,183081,168923,0,0,61,0,1,0
2021-03-26 00:26:01,301,241,297,97,667981,698629,877,877/hr,773,773/hr,1028,183231,169043,0,0,60,0,1,0
2021-03-26 00:56:01,316,246,295,94,668437,699050,884,884/hr,789,789/hr,1111,183389,169166,0,0,70,0,1,0
2021-03-26 01:26:01,344,247,298,93,668817,699424,785,785/hr,740,740/hr,1203,183561,169290,0,0,97,0,1,0
2021-03-26 01:56:01,372,260,300,91,669179,699808,742,742/hr,759,759/hr,1365,183747,169420,5,15,112,0,1,0
2021-03-26 02:26:01,399,292,302,91,669665,700258,922,922/hr,861,861/hr,1491,183947,169566,9,9,107,0,1,0
2021-03-26 02:56:01,423,310,304,87,670109,700830,953,953/hr,1044,1044/hr,1631,184158,169721,9,13,113,0,1,0
2021-03-26 03:26:01,444,344,305,87,670551,701275,831,831/hr,971,971/hr,1800,184380,169893,12,15,100,0,1,0
2021-03-26 03:56:01,466,358,304,84,670996,701851,896,896/hr,1027,1027/hr,1887,184613,170072,14,20,108,0,1,0
2021-03-26 04:26:01,495,380,302,86,671475,702465,922,922/hr,1175,1175/hr,1973,184861,170262,18,18,115,0,1,0
2021-03-26 04:56:01,527,390,304,83,672053,703083,1040,1040/hr,1214,1214/hr,2055,185124,170457,16,19,137,0,1,0
2021-03-26 05:26:01,552,405,305,82,672794,703769,1315,1315/hr,1305,1305/hr,2219,185400,170659,24,23,147,0,1,0
2021-03-26 05:56:01,617,438,306,83,673555,704500,1501,1501/hr,1412,1412/hr,2410,185709,170878,19,19,179,0,1,0
2021-03-26 06:26:01,666,486,306,84,674479,705216,1652,1652/hr,1431,1431/hr,2592,186042,171121,26,23,180,0,1,0
2021-03-26 06:56:01,697,520,304,86,675433,706136,1928,1928/hr,1709,1709/hr,2760,186390,171381,29,24,177,0,1,0
2021-03-26 07:26:01,722,524,307,83,676139,707190,1633,1633/hr,1945,1945/hr,2947,186751,171643,49,13,198,0,1,0
2021-03-26 07:56:01,718,562,307,83,676990,708207,1557,1557/hr,2071,2071/hr,3093,187110,171924,62,25,156,0,1,0
2021-03-26 08:26:01,746,564,305,84,677948,709292,1844,1844/hr,2146,2146/hr,3195,187483,172206,51,26,182,0,1,0
2021-03-26 08:56:02,763,591,307,86,678807,710340,1810,1810/hr,2115,2115/hr,3379,187865,172502,60,34,172,0,1,0
2021-03-26 09:27:01,797,602,303,90,679717,711238,1744,1744/hr,1884,1884/hr,3619,188276,172813,55,78,195,0,1,0
2021-03-26 09:57:01,838,639,299,91,680638,712195,1828,1828/hr,1855,1855/hr,3915,188695,173132,65,92,199,0,1,0
2021-03-26 10:27:02,832,631,302,88,681730,713245,2032,2032/hr,2020,2020/hr,4091,189112,173448,64,122,201,0,1,0
2021-03-26 10:58:01,876,667,301,84,682890,714409,2284,2284/hr,2194,2194/hr,4181,189564,173793,69,82,209,0,1,0
2021-03-26 11:29:01,907,672,308,85,683741,715432,2033,2033/hr,2219,2219/hr,4141,190033,174140,71,36,235,0,1,0
2021-03-26 11:59:01,967,685,306,85,684817,716561,1915,1915/hr,2122,2122/hr,4222,190516,174482,87,28,282,0,1,0
