Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-12-26 13:58:02,691,809,143,375,551439,465674,3152,3152/hr,2433,2433/hr,2732,164877,182167,2,4,0,118,0,1
2022-12-26 14:29:01,654,804,143,375,552741,466674,2675,2675/hr,2134,2134/hr,2675,165215,182582,0,10,0,150,0,1
2022-12-26 14:59:01,599,762,142,376,553979,467794,2554,2554/hr,2133,2133/hr,2499,165514,182963,0,21,0,163,0,1
2022-12-26 15:29:01,581,708,140,377,555131,468752,2374,2374/hr,2067,2067/hr,2427,165805,183317,12,24,0,127,0,1
2022-12-26 15:59:01,564,684,139,378,556180,469623,2214,2214/hr,1871,1871/hr,2300,166087,183659,3,8,0,120,0,1
2022-12-26 16:29:02,564,651,139,378,557200,470541,2241,2241/hr,1885,1885/hr,2301,166369,183985,4,16,0,87,0,1
2022-12-26 17:00:01,544,625,136,379,558276,471516,2094,2094/hr,1869,1869/hr,2225,166650,184307,4,26,0,81,0,1
2022-12-26 17:30:01,522,590,138,378,559301,472523,2099,2099/hr,1938,1938/hr,2149,166911,184602,12,34,0,68,0,1
2022-12-26 18:00:02,483,591,141,377,560329,473314,2037,2037/hr,1786,1786/hr,2096,167152,184898,4,23,0,108,0,1
2022-12-26 18:30:02,481,575,140,377,561387,474230,2207,2207/hr,1826,1826/hr,2003,167393,185186,5,12,0,94,0,1
2022-12-26 19:00:02,457,580,138,376,562256,475019,1776,1776/hr,1629,1629/hr,1957,167621,185476,3,25,0,123,0,1
2022-12-26 19:30:02,454,595,137,377,563211,475836,1826,1826/hr,1568,1568/hr,1938,167848,185773,0,19,0,141,0,1
2022-12-26 20:01:01,427,553,137,381,564130,476780,1774,1774/hr,1686,1686/hr,1870,168069,186059,6,26,0,126,0,1
2022-12-26 20:31:01,437,518,137,381,564988,477619,1719,1719/hr,1725,1725/hr,1781,168287,186318,5,20,0,81,0,1
2022-12-26 21:01:01,428,522,137,380,565807,478313,1652,1652/hr,1532,1532/hr,1725,168501,186579,0,12,0,94,0,1
2022-12-26 21:31:01,426,478,135,378,566550,479047,1553,1553/hr,1431,1431/hr,1628,168714,186818,1,17,0,52,0,1
2022-12-26 22:01:01,392,450,136,378,567247,479577,1382,1382/hr,1178,1178/hr,1607,168910,187043,3,17,0,58,0,1
2022-12-26 22:31:01,375,443,135,380,567975,480132,1418,1418/hr,1086,1086/hr,1540,169098,187264,1,13,0,68,0,1
2022-12-26 23:01:01,351,416,135,378,568675,480734,1459,1459/hr,1183,1183/hr,1487,169273,187472,1,15,0,65,0,1
2022-12-26 23:31:02,333,365,135,378,569440,481446,1434,1434/hr,1269,1269/hr,1372,169440,187655,1,17,0,32,0,0
2022-12-27 00:01:02,308,371,137,378,570060,481937,1363,1363/hr,1197,1197/hr,1240,169594,187840,2,6,0,63,0,1
2022-12-27 00:32:01,287,368,139,378,570559,482323,990,990/hr,724,724/hr,1204,169742,188030,15,6,0,81,0,1
2022-12-27 01:02:01,286,349,140,378,571032,482758,957,957/hr,819,819/hr,1199,169885,188205,4,14,0,63,0,1
2022-12-27 01:32:01,299,342,140,378,571536,483238,1016,1016/hr,950,950/hr,1179,170035,188376,5,17,0,43,0,1
2022-12-27 02:02:01,318,345,138,380,572133,483688,1096,1096/hr,929,929/hr,1225,170194,188548,4,12,0,27,0,0
2022-12-27 02:32:01,343,363,138,378,572639,484114,1024,1024/hr,845,845/hr,1267,170365,188730,3,7,0,20,0,0
2022-12-27 03:02:01,342,393,137,378,573096,484456,879,879/hr,710,710/hr,1316,170536,188926,0,8,0,51,0,1
2022-12-27 03:32:02,366,402,136,381,573646,484892,1017,1017/hr,780,780/hr,1342,170719,189127,7,14,0,36,0,0
2022-12-27 04:03:01,379,416,136,381,574252,485346,1041,1041/hr,797,797/hr,1374,170915,189342,4,21,0,37,0,0
2022-12-27 04:33:01,404,458,136,382,574888,485898,1174,1174/hr,940,940/hr,1479,171117,189571,0,13,0,54,0,1
2022-12-27 05:03:01,399,469,136,383,575717,486549,1469,1469/hr,1185,1185/hr,1565,171316,189806,2,22,0,70,0,1
2022-12-27 05:33:01,439,470,135,384,576377,487142,1500,1500/hr,1274,1274/hr,1576,171536,190041,9,17,0,31,0,0
2022-12-27 06:03:01,463,482,135,384,577161,487743,1394,1394/hr,1120,1120/hr,1700,171767,190282,5,16,0,19,0,0
2022-12-27 06:33:01,487,531,135,384,578060,488442,1673,1673/hr,1325,1325/hr,1809,172011,190547,1,22,0,44,0,0
2022-12-27 07:03:01,502,542,135,383,579013,489057,1835,1835/hr,1290,1290/hr,1854,172262,190818,6,23,0,40,0,0
2022-12-27 07:33:01,518,566,135,384,579992,489658,1933,1933/hr,1223,1223/hr,1889,172521,191101,5,6,0,48,0,0
2022-12-27 08:03:01,521,575,135,383,581091,490317,2057,2057/hr,1235,1235/hr,1940,172781,191389,11,14,0,54,0,1
2022-12-27 08:33:01,579,592,137,383,581942,491034,1885,1885/hr,1355,1355/hr,2001,173071,191685,1,21,0,13,0,0
2022-12-27 09:03:01,597,634,137,382,582955,491696,1771,1771/hr,1286,1286/hr,2174,173369,192002,7,24,0,37,0,0
2022-12-27 09:33:01,622,647,137,384,584053,492535,1994,1994/hr,1455,1455/hr,2229,173680,192325,14,25,0,25,0,0
2022-12-27 10:03:01,633,670,133,385,584997,493283,1991,1991/hr,1533,1533/hr,2286,173997,192660,14,32,0,37,0,0
2022-12-27 10:33:01,658,686,134,385,585936,494056,1925,1925/hr,1567,1567/hr,2369,174326,193003,17,41,0,28,0,0
2022-12-27 11:03:01,706,701,133,384,587003,494754,1902,1902/hr,1415,1415/hr,2442,174679,193354,5,14,5,0,0,0
2022-12-27 11:33:01,740,729,130,385,588142,495652,2196,2196/hr,1563,1563/hr,2530,175049,193718,17,27,11,0,0,0
2022-12-27 12:03:01,743,732,131,384,589327,496771,2252,2252/hr,1967,1967/hr,2630,175420,194084,12,18,11,0,0,0
2022-12-27 12:33:01,783,732,133,381,590591,497907,2451,2451/hr,2287,2287/hr,2663,175812,194450,17,15,51,0,0,0
2022-12-27 13:03:02,746,725,133,381,591923,498867,2651,2651/hr,2097,2097/hr,2666,176185,194813,13,21,21,0,0,0
2022-12-27 13:34:02,738,736,132,382,593611,499867,3017,3017/hr,1920,1920/hr,2598,176566,195193,5,22,2,0,0,0
2022-12-27 14:05:02,710,750,132,384,594878,500809,2800,2800/hr,1831,1831/hr,2563,176933,195581,0,7,0,40,0,0
2022-12-27 14:35:02,669,738,130,385,595971,501845,2270,2270/hr,1861,1861/hr,2525,177268,195950,5,22,0,69,0,1
2022-12-27 15:05:02,635,724,130,385,597026,502687,2078,2078/hr,1816,1816/hr,2509,177585,196312,19,37,0,89,0,1
2022-12-27 15:35:02,629,680,130,386,598024,503680,1962,1962/hr,1801,1801/hr,2430,177900,196652,14,30,0,51,0,0
2022-12-27 16:05:02,599,717,129,386,599172,504616,2173,2173/hr,1956,1956/hr,2346,178199,197010,1,10,0,118,0,1
2022-12-27 16:35:02,555,686,129,388,600470,505713,2455,2455/hr,2038,2038/hr,2255,178477,197353,0,31,0,131,0,1
2022-12-27 17:06:01,568,655,129,388,601862,506883,2588,2588/hr,2151,2151/hr,2140,178770,197691,9,15,0,87,0,1
2022-12-27 17:36:01,584,631,127,386,603091,507897,2449,2449/hr,2076,2076/hr,2147,179062,198007,9,17,0,47,0,0
2022-12-27 18:06:01,556,641,128,386,604242,508684,2422,2422/hr,1826,1826/hr,2159,179340,198327,2,13,0,85,0,1
2022-12-27 18:36:01,524,635,129,386,605401,509664,2313,2313/hr,1770,1770/hr,2118,179602,198645,10,22,0,111,0,1
2022-12-27 19:06:02,532,591,128,385,606403,510340,2176,2176/hr,1650,1650/hr,2057,179868,198941,1,18,0,59,0,1
2022-12-27 19:36:02,487,569,129,386,607545,511068,2181,2181/hr,1432,1432/hr,1965,180112,199225,8,26,0,82,0,1
2022-12-27 20:07:02,450,587,129,387,608597,511832,2117,2117/hr,1441,1441/hr,1959,180344,199528,0,26,0,137,0,1
2022-12-27 20:38:01,444,590,127,389,609593,512746,2062,2062/hr,1668,1668/hr,1861,180573,199833,2,27,0,146,0,1
2022-12-27 21:08:02,398,567,126,391,610481,513549,1884,1884/hr,1698,1698/hr,1825,180773,200117,5,21,0,169,0,1
2022-12-27 21:39:01,374,513,123,392,611278,514206,1624,1624/hr,1422,1422/hr,1640,180966,200382,6,40,0,139,0,1
2022-12-27 22:09:01,351,450,122,393,612093,514687,1604,1604/hr,1135,1135/hr,1578,181141,200607,9,47,0,99,0,1
2022-12-27 22:39:02,321,418,120,391,612761,515240,1449,1449/hr,1029,1029/hr,1417,181302,200816,4,35,0,97,0,1
2022-12-27 23:10:02,319,410,121,392,613315,515711,1201,1201/hr,1024,1024/hr,1344,181467,201028,1,19,0,91,0,1
2022-12-27 23:41:01,293,375,120,390,613947,516165,1151,1151/hr,927,927/hr,1294,181618,201221,0,13,0,82,0,1
2022-12-28 00:11:01,279,356,119,389,614521,516589,1212,1212/hr,880,880/hr,1219,181757,201399,0,12,0,77,0,1
2022-12-28 00:41:01,280,352,119,391,615110,516983,1158,1158/hr,807,807/hr,1183,181897,201575,6,9,0,72,0,1
2022-12-28 01:11:01,271,350,119,393,615690,517359,1176,1176/hr,771,771/hr,1154,182033,201750,0,6,0,79,0,1
2022-12-28 01:41:01,295,343,116,393,616272,517838,1148,1148/hr,851,851/hr,1159,182180,201922,0,4,0,48,0,1
2022-12-28 02:11:02,298,344,117,396,616746,518276,1062,1062/hr,912,912/hr,1200,182329,202094,0,6,0,46,0,1
2022-12-28 02:42:01,322,368,115,396,617290,518654,987,987/hr,759,759/hr,1249,182496,202284,0,9,0,46,0,1
2022-12-28 03:12:01,333,383,114,397,617905,519203,1122,1122/hr,895,895/hr,1319,182662,202475,0,10,0,50,0,1
2022-12-28 03:42:01,360,415,114,397,618532,519728,1213,1213/hr,1055,1055/hr,1372,182842,202683,0,7,0,55,0,1
2022-12-28 04:12:02,367,400,113,396,619140,520207,1240,1240/hr,1007,1007/hr,1389,183026,202883,1,10,0,33,0,0
2022-12-28 04:43:01,374,435,113,393,619738,520564,1085,1085/hr,808,808/hr,1438,183219,203108,0,18,0,61,0,1
2022-12-28 05:13:01,371,433,112,394,620408,521033,1179,1179/hr,776,776/hr,1519,183405,203324,2,24,0,62,0,1
2022-12-28 05:43:01,429,454,109,398,621164,521640,1427,1427/hr,1086,1086/hr,1582,183619,203551,1,22,0,25,0,0
2022-12-28 06:13:01,451,468,109,398,621834,522181,1500,1500/hr,1206,1206/hr,1633,183845,203785,5,13,0,17,0,0
2022-12-28 06:43:02,448,480,109,396,622583,522777,1376,1376/hr,1101,1101/hr,1702,184069,204025,0,17,0,32,0,0
2022-12-28 07:14:01,431,510,109,397,623479,523519,1531,1531/hr,1234,1234/hr,1767,184291,204289,0,15,0,79,0,1
2022-12-28 07:44:01,480,503,109,398,624355,524135,1681,1681/hr,1258,1258/hr,1839,184531,204540,1,14,0,23,0,0
2022-12-28 08:14:01,513,534,108,397,625200,524818,1705,1705/hr,1298,1298/hr,1869,184788,204807,1,16,0,21,0,0
2022-12-28 08:44:01,547,558,110,398,626038,525563,1627,1627/hr,1365,1365/hr,2018,185061,205086,0,9,0,11,0,0
2022-12-28 09:14:01,568,572,110,397,626896,526317,1618,1618/hr,1453,1453/hr,2034,185345,205372,0,11,0,4,0,0
2022-12-28 09:44:01,608,591,111,396,627891,527220,1863,1863/hr,1678,1678/hr,2072,185649,205668,1,7,17,0,0,0
2022-12-28 10:14:01,604,618,111,397,628928,527934,2060,2060/hr,1624,1624/hr,2116,185951,205977,4,16,0,14,0,0
2022-12-28 10:44:01,627,633,111,398,629862,528855,1956,1956/hr,1653,1653/hr,2168,186265,206293,3,14,0,6,0,0
2022-12-28 11:14:02,660,659,111,397,630813,529569,1874,1874/hr,1653,1653/hr,2321,186595,206623,0,12,1,0,0,0
2022-12-28 11:45:02,706,691,112,398,632005,530386,2136,2136/hr,1527,1527/hr,2448,186960,206980,6,19,15,0,0,0
2022-12-28 12:16:01,756,681,111,398,633070,531265,2158,2158/hr,1617,1617/hr,2495,187350,207331,0,22,75,0,1,0
2022-12-28 12:46:01,751,717,109,399,634070,532418,1927,1927/hr,1971,1971/hr,2521,187726,207690,6,26,34,0,0,0
2022-12-28 13:16:01,752,726,111,398,635260,533498,2185,2185/hr,2233,2233/hr,2593,188102,208053,4,22,26,0,0,0
2022-12-28 13:46:01,741,707,113,395,636534,534920,2518,2518/hr,2554,2554/hr,2591,188472,208406,4,8,34,0,0,0
2022-12-28 14:16:01,685,694,115,396,638171,536146,2929,2929/hr,2707,2707/hr,2573,188815,208753,4,26,0,9,0,0
2022-12-28 14:46:01,639,680,113,396,639470,537118,3002,3002/hr,2267,2267/hr,2465,189134,209093,7,32,0,41,0,0
2022-12-28 15:16:01,599,633,115,396,640397,537980,2255,2255/hr,1855,1855/hr,2451,189434,209410,7,35,0,34,0,0
2022-12-28 15:46:01,556,629,114,396,641465,538857,1996,1996/hr,1744,1744/hr,2253,189712,209724,1,29,0,73,0,1
2022-12-28 16:16:02,549,615,113,396,642343,539652,1986,1986/hr,1688,1688/hr,2149,189986,210032,4,26,0,66,0,1
2022-12-28 16:47:01,519,611,110,397,643339,540395,1904,1904/hr,1574,1574/hr,2173,190254,210348,0,22,0,92,0,1
2022-12-28 17:17:01,503,561,111,400,644143,541108,1804,1804/hr,1421,1421/hr,2104,190506,210628,5,25,0,58,0,1
2022-12-28 17:47:01,498,585,111,399,645059,541804,1774,1774/hr,1477,1477/hr,2064,190755,210921,2,9,0,87,0,1
2022-12-28 18:17:01,487,534,111,399,645864,542600,1723,1723/hr,1496,1496/hr,2025,190998,211188,15,29,0,47,0,0
2022-12-28 18:47:01,480,535,112,396,646610,543304,1552,1552/hr,1518,1518/hr,2001,191238,211455,14,28,0,55,0,1
2022-12-28 19:17:01,492,523,113,397,647505,544080,1664,1664/hr,1498,1498/hr,1978,191484,211717,0,20,0,31,0,0
2022-12-28 19:47:01,457,544,112,399,648504,544911,1906,1906/hr,1620,1620/hr,1961,191713,211989,4,6,0,87,0,1
2022-12-28 20:17:02,442,519,108,399,649422,545774,1915,1915/hr,1695,1695/hr,1838,191934,212248,3,2,0,77,0,1
2022-12-28 20:48:01,389,511,108,400,650302,546338,1767,1767/hr,1327,1327/hr,1771,192135,212512,0,12,0,122,0,1
2022-12-28 21:18:01,361,474,109,401,651020,546893,1605,1605/hr,1127,1127/hr,1658,192315,212749,2,10,0,113,0,1
2022-12-28 21:48:01,323,443,107,403,651786,547449,1491,1491/hr,1109,1109/hr,1550,192477,212971,0,12,0,120,0,1
2022-12-28 22:18:01,314,411,109,400,652328,547869,1319,1319/hr,984,984/hr,1447,192634,213176,2,16,0,97,0,1
2022-12-28 22:48:01,301,372,109,400,653024,548273,1217,1217/hr,815,815/hr,1414,192784,213362,4,15,0,71,0,1
2022-12-28 23:18:01,298,352,109,397,653629,548670,1293,1293/hr,791,791/hr,1346,192933,213538,12,23,0,54,0,1
2022-12-28 23:48:01,283,325,110,400,654299,549009,1292,1292/hr,747,747/hr,1255,193075,213701,13,23,0,42,0,1
2022-12-29 00:18:01,268,313,108,400,654779,549267,1102,1102/hr,596,596/hr,1211,193209,213857,7,20,0,45,0,1
2022-12-29 00:48:01,262,298,108,400,655175,549508,883,883/hr,500,500/hr,1197,193340,214006,9,26,0,36,0,1
2022-12-29 01:18:01,250,293,107,400,655574,549741,795,795/hr,474,474/hr,1129,193465,214153,6,17,0,43,0,1
2022-12-29 01:48:01,267,307,107,401,656014,550003,840,840/hr,497,497/hr,1161,193598,214306,7,20,0,40,0,1
2022-12-29 02:18:02,272,315,108,401,656360,550261,782,782/hr,510,510/hr,1162,193734,214464,7,21,0,43,0,1
2022-12-29 02:49:01,282,342,108,404,656848,550609,860,860/hr,632,632/hr,1208,193880,214640,11,18,0,60,0,1
2022-12-29 03:19:01,297,349,108,404,657344,551007,1003,1003/hr,760,760/hr,1258,194028,214815,9,22,0,52,0,1
2022-12-29 03:49:01,326,392,106,402,657897,551350,1053,1053/hr,731,731/hr,1308,194191,215011,7,13,0,66,0,1
2022-12-29 04:19:01,333,410,107,400,658519,551805,1162,1162/hr,799,799/hr,1424,194358,215216,3,19,0,77,0,1
2022-12-29 04:49:02,349,454,107,400,659290,552384,1434,1434/hr,1085,1085/hr,1504,194532,215443,0,3,0,105,0,1
2022-12-29 05:20:02,381,466,107,404,659815,552962,1297,1297/hr,1168,1168/hr,1599,194729,215684,0,3,0,85,0,1
2022-12-29 05:51:01,407,466,108,403,660463,553628,1176,1176/hr,1251,1251/hr,1638,194939,215924,2,11,0,59,0,1
2022-12-29 06:21:01,427,484,110,401,661088,554068,1211,1211/hr,1048,1048/hr,1654,195153,216166,4,13,0,57,0,1
2022-12-29 06:51:01,422,482,108,403,661897,554673,1404,1404/hr,1044,1044/hr,1672,195364,216407,8,17,0,60,0,1
2022-12-29 07:21:02,458,515,108,404,662643,555235,1552,1552/hr,1157,1157/hr,1704,195593,216665,7,16,0,57,0,1
2022-12-29 07:52:02,493,546,107,404,663452,555878,1444,1444/hr,1106,1106/hr,1846,195848,216947,0,10,0,53,0,1
2022-12-29 08:23:02,552,543,107,404,664111,556426,1306,1306/hr,1069,1069/hr,1912,196133,217228,1,6,9,0,0,0
2022-12-29 08:53:02,547,571,106,403,664989,557078,1545,1545/hr,1210,1210/hr,2019,196407,217513,0,4,0,24,0,0
2022-12-29 09:24:01,570,604,105,404,666126,557934,1766,1766/hr,1334,1334/hr,2030,196701,217825,3,8,0,34,0,0
2022-12-29 09:54:01,566,624,104,403,667074,558610,1895,1895/hr,1414,1414/hr,2122,196984,218137,15,19,0,58,0,1
2022-12-29 10:24:02,587,638,104,405,667961,559234,1900,1900/hr,1358,1358/hr,2144,197278,218456,7,11,0,51,0,0
2022-12-29 10:54:02,567,665,104,404,668920,559896,1826,1826/hr,1307,1307/hr,2217,197561,218789,13,23,0,98,0,1
2022-12-29 11:25:01,598,711,105,405,669979,560681,2053,2053/hr,1452,1452/hr,2282,197870,219156,16,22,0,113,0,1
2022-12-29 11:55:01,624,726,105,407,671144,561598,2123,2123/hr,1649,1649/hr,2410,198182,219519,17,23,0,102,0,1
2022-12-29 12:25:02,678,738,105,404,672383,562665,2390,2390/hr,1958,1958/hr,2544,198521,219888,7,9,0,60,0,0
2022-12-29 12:55:02,682,727,107,404,673686,563683,2506,2506/hr,2049,2049/hr,2568,198862,220252,23,21,0,45,0,0
2022-12-29 13:26:01,699,723,107,404,674940,564626,2426,2426/hr,1860,1860/hr,2535,199223,220625,9,13,0,24,0,0
2022-12-29 13:56:02,678,760,103,406,676271,565597,2592,2592/hr,1931,1931/hr,2575,199562,221005,2,14,0,82,0,1
2022-12-29 14:27:01,685,732,101,406,677461,566669,2541,2541/hr,2064,2064/hr,2564,199916,221383,8,11,0,47,0,0
2022-12-29 14:57:01,681,744,102,408,678561,567777,2248,2248/hr,2169,2169/hr,2481,200256,221755,4,12,0,63,0,0
2022-12-29 15:27:01,611,721,99,410,679836,568721,2422,2422/hr,2093,2093/hr,2398,200562,222116,0,6,0,110,0,1
2022-12-29 15:57:01,595,680,98,412,681067,569702,2534,2534/hr,1929,1929/hr,2315,200859,222456,8,8,0,85,0,1
2022-12-29 16:27:01,567,655,97,411,682217,570657,2400,2400/hr,1945,1945/hr,2219,201143,222783,8,12,0,88,0,1
2022-12-29 16:57:01,551,627,98,410,683497,571639,2432,2432/hr,1968,1968/hr,2189,201418,223097,3,1,0,76,0,1
2022-12-29 17:27:01,527,624,99,411,684692,572528,2514,2514/hr,1933,1933/hr,2076,201682,223409,0,11,0,97,0,1
2022-12-29 17:57:01,483,582,96,413,685926,573313,2465,2465/hr,1710,1710/hr,2056,201923,223700,14,23,0,99,0,1
2022-12-29 18:27:01,466,576,97,411,686957,573956,2279,2279/hr,1439,1439/hr,2005,202156,223988,11,22,0,110,0,1
2022-12-29 18:57:01,430,552,97,412,687807,574591,2096,2096/hr,1405,1405/hr,1915,202371,224264,27,22,0,122,0,1
2022-12-29 19:27:02,424,552,95,413,688484,575135,1528,1528/hr,1181,1181/hr,1862,202584,224540,24,31,0,128,0,1
2022-12-29 19:58:01,411,532,93,414,689361,575786,1585,1585/hr,1210,1210/hr,1870,202796,224815,10,23,0,121,0,1
2022-12-29 20:28:01,407,525,92,414,690270,576521,1836,1836/hr,1432,1432/hr,1808,202999,225077,6,19,0,118,0,1
2022-12-29 20:58:01,402,506,92,413,691224,577330,1949,1949/hr,1590,1590/hr,1760,203200,225330,5,13,0,104,0,1
2022-12-29 21:28:01,370,452,90,414,692152,578083,1899,1899/hr,1575,1575/hr,1684,203385,225556,6,24,0,82,0,1
2022-12-29 21:58:01,362,410,92,415,692980,578825,1709,1709/hr,1496,1496/hr,1515,203566,225761,3,11,0,48,0,1
2022-12-29 22:28:01,354,400,92,413,693750,579370,1596,1596/hr,1262,1262/hr,1430,203743,225961,0,9,0,46,0,1
2022-12-29 22:58:01,326,362,92,413,694592,579920,1682,1682/hr,1145,1145/hr,1361,203906,226142,3,6,0,36,0,0
2022-12-29 23:28:01,294,335,94,413,695266,580353,1503,1503/hr,967,967/hr,1278,204053,226310,0,2,0,41,0,1
2022-12-29 23:58:01,291,317,94,416,695835,580807,1253,1253/hr,901,901/hr,1199,204199,226468,0,2,0,26,0,0
2022-12-30 00:28:01,255,314,91,416,696552,581233,1361,1361/hr,921,921/hr,1152,204326,226625,2,7,0,59,0,1
2022-12-30 00:58:01,238,326,89,417,697081,581579,1250,1250/hr,779,779/hr,1158,204445,226788,3,5,0,88,0,1
2022-12-30 01:28:01,249,330,87,418,697593,581940,1044,1044/hr,713,713/hr,1165,204570,226953,5,6,0,81,0,1
2022-12-30 01:58:01,254,328,85,419,698049,582249,981,981/hr,681,681/hr,1158,204697,227117,12,9,0,74,0,1
2022-12-30 02:28:01,278,330,84,418,698496,582540,891,891/hr,610,610/hr,1194,204836,227282,7,12,0,52,0,1
2022-12-30 02:58:01,303,342,84,419,699064,582851,1051,1051/hr,618,618/hr,1241,204987,227453,7,11,0,39,0,1
2022-12-30 03:28:01,321,369,84,419,699696,583297,1201,1201/hr,755,755/hr,1309,205148,227638,5,10,0,48,0,1
2022-12-30 03:58:01,298,416,83,420,700356,583658,1303,1303/hr,813,813/hr,1362,205297,227846,5,10,0,118,0,1
2022-12-30 04:28:01,324,423,84,422,700912,584058,1248,1248/hr,780,780/hr,1396,205459,228057,5,10,0,99,0,1
2022-12-30 04:58:01,327,427,85,421,701557,584554,1205,1205/hr,899,899/hr,1419,205622,228271,14,19,0,100,0,1
2022-12-30 05:28:01,369,434,86,421,702302,585184,1413,1413/hr,1158,1158/hr,1546,205807,228488,6,13,0,65,0,1
2022-12-30 05:58:01,383,475,84,422,703040,585732,1560,1560/hr,1218,1218/hr,1606,205998,228725,1,13,0,92,0,1
2022-12-30 06:28:01,419,506,84,423,703797,586242,1507,1507/hr,1069,1069/hr,1684,206208,228978,6,11,0,87,0,1
2022-12-30 06:58:01,420,475,82,423,704816,586885,1782,1782/hr,1152,1152/hr,1719,206418,229216,10,10,0,55,0,1
2022-12-30 07:28:01,433,452,82,424,705451,587419,1732,1732/hr,1212,1212/hr,1689,206634,229442,6,15,0,19,0,0
2022-12-30 07:58:01,498,481,84,424,706343,588127,1632,1632/hr,1306,1306/hr,1909,206883,229682,11,12,17,0,0,0
2022-12-30 08:28:01,546,510,83,423,707270,589006,1868,1868/hr,1634,1634/hr,2004,207156,229937,2,5,36,0,0,0
2022-12-30 08:58:01,541,560,83,422,708196,589791,1849,1849/hr,1692,1692/hr,2078,207427,230217,6,2,0,19,0,0
2022-12-30 09:28:01,547,580,84,421,709242,590656,2016,2016/hr,1669,1669/hr,2075,207700,230507,8,3,0,33,0,0
2022-12-30 09:58:01,552,590,87,417,710171,591440,2028,2028/hr,1730,1730/hr,2103,207976,230802,0,8,0,38,0,0
2022-12-30 10:28:01,554,600,88,417,711038,592116,1811,1811/hr,1476,1476/hr,2134,208253,231102,9,14,0,46,0,0
2022-12-30 10:58:01,543,639,86,418,712117,592906,1948,1948/hr,1472,1472/hr,2249,208525,231422,16,18,0,96,0,1
2022-12-30 11:29:01,598,673,87,418,713243,593802,2265,2265/hr,1752,1752/hr,2273,208834,231769,8,15,0,75,0,1
2022-12-30 11:59:01,631,694,86,419,714513,594650,2423,2423/hr,1742,1742/hr,2362,209149,232116,17,21,0,63,0,0
2022-12-30 12:29:01,629,708,86,420,715891,595696,2682,2682/hr,1929,1929/hr,2404,209464,232470,14,8,0,79,0,1
2022-12-30 12:59:01,626,735,86,419,717427,596794,2869,2869/hr,2168,2168/hr,2415,209777,232838,10,5,0,109,0,1
2022-12-30 13:29:01,593,730,87,418,718839,597792,2882,2882/hr,1980,1980/hr,2422,210073,233203,15,13,0,137,0,1
2022-12-30 13:59:01,606,727,87,418,720186,599015,2811,2811/hr,2275,2275/hr,2427,210376,233566,26,24,0,121,0,1
2022-12-30 14:29:01,558,723,86,420,721635,599841,2750,2750/hr,2001,2001/hr,2401,210655,233928,11,11,0,165,0,1
2022-12-30 14:59:01,539,710,84,422,722967,600668,2881,2881/hr,1693,1693/hr,2381,210925,234283,6,8,0,171,0,1
2022-12-30 15:29:01,512,681,84,421,724293,601479,2677,2677/hr,1671,1671/hr,2250,211181,234623,11,23,0,169,0,1
2022-12-30 15:59:01,488,674,82,423,725788,602412,2879,2879/hr,1729,1729/hr,2197,211425,234960,8,28,0,186,0,1
2022-12-30 16:29:01,470,649,80,427,727022,603453,2802,2802/hr,2075,2075/hr,2156,211660,235285,22,26,0,179,0,1
2022-12-30 16:59:01,449,594,79,428,728077,604230,2295,2295/hr,1823,1823/hr,2153,211884,235582,18,21,0,145,0,1
2022-12-30 17:29:01,430,591,79,427,729073,604906,2064,2064/hr,1473,1473/hr,2052,212099,235877,18,30,0,161,0,1
2022-12-30 17:59:01,472,607,78,428,730147,605604,2103,2103/hr,1403,1403/hr,2104,212335,236181,4,9,0,135,0,1
2022-12-30 18:29:01,456,594,79,428,731236,606384,2192,2192/hr,1515,1515/hr,2053,212563,236478,3,15,0,138,0,1
2022-12-30 18:59:01,465,583,79,428,732318,607174,2171,2171/hr,1584,1584/hr,2002,212796,236769,3,20,0,118,0,1
2022-12-30 19:29:01,446,585,78,428,733357,607998,2132,2132/hr,1626,1626/hr,1959,213019,237062,8,12,0,139,0,1
2022-12-30 19:59:01,419,582,77,429,734493,608734,2161,2161/hr,1558,1558/hr,1952,213228,237353,7,20,0,163,0,1
2022-12-30 20:29:01,400,588,78,429,735576,609545,2302,2302/hr,1616,1616/hr,1920,213428,237647,5,34,0,188,0,1
2022-12-30 20:59:01,367,530,77,429,736409,610290,1917,1917/hr,1557,1557/hr,1824,213612,237912,7,28,0,163,0,1
2022-12-30 21:29:01,359,493,78,429,737201,610923,1564,1564/hr,1359,1359/hr,1736,213791,238158,25,43,0,134,0,1
2022-12-30 21:59:01,327,478,77,429,738089,611476,1758,1758/hr,1228,1228/hr,1670,213955,238397,5,27,0,151,0,1
2022-12-30 22:29:01,303,433,76,430,738894,612056,1676,1676/hr,1112,1112/hr,1559,214106,238614,4,24,0,130,0,1
2022-12-30 22:59:01,280,422,76,430,739615,612492,1505,1505/hr,994,994/hr,1481,214246,238825,4,26,0,142,0,1
