Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-01-29 05:23:01,791,768,328,205,1090564,1059206,2492,2492/hr,2123,2123/hr,1760,333769,297951,1,1,23,0,0,0
2022-01-29 05:53:01,810,839,328,205,1092118,1060393,2808,2808/hr,2207,2207/hr,1862,334174,298370,8,0,0,29,0,0
2022-01-29 06:23:01,828,835,328,206,1093712,1061755,3225,3225/hr,2618,2618/hr,1888,334588,298788,3,0,0,7,0,0
2022-01-29 06:53:01,891,873,326,207,1095084,1063135,2951,2951/hr,2727,2727/hr,1977,335033,299224,7,0,18,0,0,0
2022-01-29 07:23:01,804,769,325,208,1096498,1064525,2858,2858/hr,2834,2834/hr,1932,335435,299609,14,0,35,0,0,0
2022-01-29 07:53:01,869,787,325,208,1097662,1065560,2434,2434/hr,2403,2403/hr,1983,335870,300002,19,0,82,0,0,0
2022-01-29 08:23:01,958,857,325,208,1099225,1066925,2782,2782/hr,2426,2426/hr,2128,336349,300431,3,7,101,0,0,0
2022-01-29 08:53:01,1002,924,325,208,1100775,1068114,3170,3170/hr,2610,2610/hr,2257,336850,300893,28,3,78,0,0,0
2022-01-29 09:23:01,1073,979,324,208,1102295,1069353,3091,3091/hr,2411,2411/hr,2330,337386,301382,29,6,94,0,0,0
2022-01-29 09:53:01,1125,1013,324,209,1104090,1070935,3277,3277/hr,2726,2726/hr,2466,337949,301889,20,4,112,0,0,0
2022-01-29 10:23:01,1107,1045,323,210,1106153,1072846,3702,3702/hr,3438,3438/hr,2475,338502,302411,23,14,62,0,0,0
2022-01-29 10:53:01,1177,1087,324,209,1108163,1074840,4113,4113/hr,3919,3919/hr,2586,339091,302955,24,9,90,0,0,0
2022-01-29 11:23:01,1169,1091,324,208,1109979,1076592,3734,3734/hr,3551,3551/hr,2622,339675,303500,15,0,78,0,0,0
2022-01-29 11:53:01,1253,1148,324,208,1111496,1078212,3339,3339/hr,3357,3357/hr,2751,340302,304074,19,17,105,0,0,0
2022-01-29 12:23:01,1261,1149,323,209,1113413,1079711,3501,3501/hr,3165,3165/hr,2765,340932,304649,18,44,112,0,0,0
2022-01-29 12:53:02,1305,1156,322,208,1115436,1081547,3735,3735/hr,3253,3253/hr,2827,341585,305227,46,49,149,0,0,0
2022-01-29 13:24:01,1290,1151,322,209,1117714,1083427,4208,4208/hr,3642,3642/hr,2768,342251,305821,38,14,139,0,0,0
2022-01-29 13:54:01,1282,1147,321,211,1120113,1085150,4721,4721/hr,3649,3649/hr,2742,342892,306395,45,24,135,0,0,0
2022-01-29 14:24:01,1253,1080,321,208,1122229,1087030,4430,4430/hr,3619,3619/hr,2652,343519,306935,22,20,173,0,1,0
2022-01-29 14:54:01,1186,1052,321,208,1124506,1089198,4183,4183/hr,3813,3813/hr,2561,344112,307461,36,30,134,0,0,0
2022-01-29 15:24:01,1147,1016,323,208,1126583,1091245,4381,4381/hr,4264,4264/hr,2445,344685,307969,10,13,131,0,0,0
2022-01-29 15:54:01,1059,994,324,207,1128855,1093256,4228,4228/hr,3914,3914/hr,2319,345215,308466,2,23,65,0,0,0
2022-01-29 16:24:01,960,981,322,208,1130999,1094958,4283,4283/hr,3477,3477/hr,2227,345695,308956,0,24,0,21,0,0
2022-01-29 16:54:01,920,995,322,206,1132935,1096752,3921,3921/hr,3334,3334/hr,2164,346155,309454,3,24,0,75,0,0
2022-01-29 17:24:01,866,981,324,206,1134590,1098397,3483,3483/hr,3285,3285/hr,2089,346588,309944,0,18,0,115,0,0
2022-01-29 17:54:01,832,944,325,205,1136099,1100039,3177,3177/hr,3314,3314/hr,2025,347004,310416,0,4,0,112,0,0
2022-01-29 18:24:01,823,926,324,206,1137605,1101512,2950,2950/hr,3070,3070/hr,1960,347415,310879,0,2,0,103,0,0
2022-01-29 18:54:01,852,934,323,206,1139186,1103337,3065,3065/hr,3296,3296/hr,1981,347841,311346,0,5,0,82,0,0
2022-01-29 19:24:02,844,894,322,207,1140604,1105033,2962,2962/hr,3451,3451/hr,1947,348263,311794,7,22,0,50,0,0
2022-01-29 19:54:02,819,896,323,207,1142068,1106709,2792,2792/hr,3290,3290/hr,1936,348673,312242,13,17,0,77,0,0
2022-01-29 20:25:01,817,866,322,206,1143494,1108372,2720,2720/hr,3125,3125/hr,1881,349095,312689,4,15,0,49,0,0
2022-01-29 20:55:01,780,848,321,206,1144951,1109863,2706,2706/hr,2918,2918/hr,1835,349485,313113,0,32,0,68,1,0
2022-01-29 21:25:01,731,857,321,208,1146192,1111055,2595,2595/hr,2561,2561/hr,1806,349850,313541,3,14,0,126,0,1
2022-01-29 21:55:01,702,858,321,208,1147436,1112105,2422,2422/hr,2205,2205/hr,1780,350201,313970,0,32,0,156,0,1
2022-01-29 22:25:01,642,830,320,207,1148682,1113166,2502,2502/hr,2094,2094/hr,1691,350522,314385,4,16,0,188,0,1
2022-01-29 22:55:01,639,850,319,209,1150106,1114573,2651,2651/hr,2439,2439/hr,1652,350842,314810,0,16,0,211,0,1
2022-01-29 23:25:01,602,754,317,210,1151355,1116061,2459,2459/hr,2807,2807/hr,1560,351143,315187,5,25,0,152,0,1
2022-01-29 23:55:02,587,706,314,213,1152375,1117573,2185,2185/hr,2905,2905/hr,1465,351436,315541,2,19,0,119,0,1
2022-01-30 00:25:02,577,681,313,214,1153429,1118660,2085,2085/hr,2627,2627/hr,1413,351725,315881,0,11,0,104,0,1
2022-01-30 00:55:02,561,678,314,212,1154426,1119699,1898,1898/hr,1991,1991/hr,1399,352005,316220,0,0,0,117,0,1
2022-01-30 01:26:01,552,670,313,210,1155667,1120962,2053,2053/hr,2062,2062/hr,1395,352291,316566,1,0,0,118,0,1
2022-01-30 01:56:01,570,659,311,212,1156637,1121932,2139,2139/hr,2186,2186/hr,1402,352576,316895,8,8,0,89,0,1
2022-01-30 02:26:01,577,654,308,217,1157474,1122895,1770,1770/hr,1926,1926/hr,1391,352864,317222,0,0,0,77,0,0
2022-01-30 02:56:01,543,666,306,220,1158324,1123836,1615,1615/hr,1842,1842/hr,1399,353136,317555,1,23,0,123,0,1
2022-01-30 03:26:02,553,679,308,217,1159025,1124614,1589,1589/hr,1776,1776/hr,1402,353412,317895,0,10,0,126,0,1
2022-01-30 03:57:01,575,675,308,218,1159787,1125446,1362,1362/hr,1486,1486/hr,1428,353709,318244,3,9,0,100,0,1
2022-01-30 04:27:01,600,694,309,218,1160584,1126181,1452,1452/hr,1489,1489/hr,1468,354009,318591,1,9,0,94,0,1
2022-01-30 04:57:01,637,725,309,217,1161586,1127206,1800,1800/hr,1730,1730/hr,1543,354328,318953,0,0,0,88,0,0
2022-01-30 05:27:01,660,773,307,217,1162728,1128279,2226,2226/hr,2138,2138/hr,1595,354658,319340,3,1,0,113,0,1
2022-01-30 05:57:01,704,808,306,218,1163896,1129540,2284,2284/hr,2267,2267/hr,1662,355010,319744,1,10,0,104,0,0
2022-01-30 06:27:01,720,812,306,217,1165075,1130815,2324,2324/hr,2494,2494/hr,1723,355370,320150,16,4,0,92,0,0
2022-01-30 06:57:01,763,857,304,218,1166202,1132059,2325,2325/hr,2552,2552/hr,1823,355751,320578,0,0,0,94,0,0
2022-01-30 07:27:01,805,859,303,219,1167545,1133352,2484,2484/hr,2549,2549/hr,1873,356154,321008,10,2,0,54,0,0
2022-01-30 07:57:02,860,867,304,219,1168771,1134544,2547,2547/hr,2412,2412/hr,1944,356584,321441,5,11,0,7,1,0
2022-01-30 08:28:02,857,895,303,218,1170162,1135711,2621,2621/hr,2358,2358/hr,1990,357027,321904,7,13,0,38,0,0
2022-01-30 08:59:02,915,950,301,221,1171715,1137200,2935,2935/hr,2634,2634/hr,2124,357499,322395,14,9,0,35,0,0
2022-01-30 09:30:01,946,997,300,220,1173283,1138461,3226,3226/hr,2812,2812/hr,2181,357988,322910,3,4,0,51,0,0
2022-01-30 10:00:01,1006,1023,300,222,1174874,1139919,3179,3179/hr,2727,2727/hr,2290,358491,323421,3,5,0,17,0,0
2022-01-30 10:30:01,1039,1028,299,221,1176285,1141383,3096,3096/hr,3001,3001/hr,2343,359010,323935,13,5,11,0,0,0
2022-01-30 11:00:01,1071,1043,299,223,1177957,1142911,3047,3047/hr,2990,2990/hr,2387,359546,324457,12,9,28,0,0,0
2022-01-30 11:30:02,1064,1127,300,222,1179762,1144598,3425,3425/hr,3133,3133/hr,2457,360078,325020,4,4,0,63,0,0
2022-01-30 12:01:01,1073,1147,300,220,1181425,1146396,3503,3503/hr,3526,3526/hr,2515,360632,325613,17,10,0,74,0,0
2022-01-30 12:31:01,1114,1169,301,220,1183022,1148046,3218,3218/hr,3468,3468/hr,2546,361189,326197,13,6,0,55,0,0
2022-01-30 13:01:01,1121,1172,298,222,1184689,1149742,3225,3225/hr,3317,3317/hr,2584,361750,326783,11,40,0,51,0,0
2022-01-30 13:31:01,1074,1183,300,222,1186488,1151639,3494,3494/hr,3653,3653/hr,2539,362287,327375,8,33,0,109,0,0
2022-01-30 14:01:02,1066,1127,299,221,1188289,1153448,3527,3527/hr,3692,3692/hr,2458,362820,327938,3,36,0,61,0,0
2022-01-30 14:32:01,1036,1042,300,221,1190190,1155303,3738,3738/hr,3705,3705/hr,2334,363355,328477,4,6,0,6,0,0
2022-01-30 15:02:01,980,969,299,221,1192044,1156898,3896,3896/hr,3609,3609/hr,2195,363845,328961,6,5,11,0,0,0
2022-01-30 15:32:01,918,917,298,221,1193443,1158191,3277,3277/hr,2886,2886/hr,2065,364304,329420,0,11,1,0,0,0
2022-01-30 16:02:01,861,888,297,220,1194779,1159548,2668,2668/hr,2664,2664/hr,2027,364735,329864,6,16,0,27,0,0
2022-01-30 16:32:01,851,890,300,220,1195979,1160714,2465,2465/hr,2432,2432/hr,1977,365160,330309,0,12,0,39,0,0
2022-01-30 17:02:01,819,875,298,222,1197383,1162222,2582,2582/hr,2645,2645/hr,1937,365570,330746,0,16,0,56,0,1
2022-01-30 17:32:01,789,859,299,222,1198795,1163658,2845,2845/hr,2975,2975/hr,1859,365964,331176,3,19,0,70,0,1
2022-01-30 18:02:01,752,869,299,221,1200157,1165134,2793,2793/hr,2928,2928/hr,1854,366340,331610,5,12,0,117,0,1
2022-01-30 18:32:01,735,864,299,221,1201513,1166418,2735,2735/hr,2764,2764/hr,1844,366708,332042,12,8,0,129,0,1
2022-01-30 19:02:02,707,853,296,225,1202988,1167708,2720,2720/hr,2431,2431/hr,1805,367061,332469,14,15,0,146,0,1
2022-01-30 19:33:01,681,861,295,226,1204175,1168960,2626,2626/hr,2507,2507/hr,1758,367413,332913,14,28,0,180,0,1
2022-01-30 20:03:01,670,800,293,227,1205379,1170339,2430,2430/hr,2712,2712/hr,1692,367748,333313,16,10,0,130,0,1
2022-01-30 20:33:02,651,742,293,227,1206657,1171555,2463,2463/hr,2641,2641/hr,1587,368074,333685,3,6,0,91,0,1
2022-01-30 21:04:01,600,703,293,228,1207716,1172731,2312,2312/hr,2384,2384/hr,1472,368383,334048,4,1,0,103,0,1
2022-01-30 21:34:01,582,659,291,228,1208635,1173803,1848,1848/hr,2175,2175/hr,1404,368674,334377,4,6,0,77,0,1
2022-01-30 22:04:01,538,603,290,229,1209637,1174815,1893,1893/hr,2049,2049/hr,1298,368943,334679,0,6,0,65,0,1
2022-01-30 22:34:01,524,546,290,229,1210424,1175532,1803,1803/hr,1756,1756/hr,1234,369205,334952,3,4,0,22,0,1
2022-01-30 23:04:01,469,520,290,227,1211184,1176286,1493,1493/hr,1450,1450/hr,1143,369440,335212,2,2,0,51,0,1
2022-01-30 23:34:01,446,487,293,227,1211726,1176802,1315,1315/hr,1288,1288/hr,1098,369663,335455,11,4,0,41,0,1
2022-01-31 00:04:02,431,488,293,226,1212316,1177367,1138,1138/hr,1086,1086/hr,1080,369879,335699,1,10,0,57,0,1
2022-01-31 00:35:01,422,474,294,226,1212958,1177886,1208,1208/hr,1069,1069/hr,1038,370096,335944,2,2,0,52,0,1
2022-01-31 01:05:01,424,464,293,226,1213568,1178443,1180,1180/hr,1092,1092/hr,1038,370308,336176,0,2,0,40,0,1
2022-01-31 01:35:01,412,420,293,227,1214077,1178962,1108,1108/hr,1063,1063/hr,1003,370514,336386,5,5,0,8,0,1
2022-01-31 02:05:02,425,474,291,226,1214674,1179531,1085,1085/hr,1062,1062/hr,1058,370727,336623,7,12,0,49,0,1
2022-01-31 02:36:01,434,500,292,224,1215350,1180108,1237,1237/hr,1118,1118/hr,1091,370951,336881,2,0,0,66,0,1
2022-01-31 03:06:01,418,474,288,225,1215964,1180670,1243,1243/hr,1113,1113/hr,1070,371160,337118,0,12,0,56,0,1
2022-01-31 03:36:01,404,495,286,225,1216479,1181142,1034,1034/hr,954,954/hr,1072,371362,337366,5,4,0,91,0,1
2022-01-31 04:06:01,421,477,288,228,1216957,1181614,955,955/hr,908,908/hr,1082,371573,337604,3,6,0,56,0,1
2022-01-31 04:36:01,441,495,288,228,1217587,1182123,1113,1113/hr,986,986/hr,1098,371793,337852,3,9,0,54,0,1
2022-01-31 05:06:01,477,503,290,226,1218056,1182581,1109,1109/hr,977,977/hr,1150,372032,338103,7,6,0,26,0,1
2022-01-31 05:36:01,476,530,287,224,1218675,1183103,1034,1034/hr,926,926/hr,1171,372270,338368,9,4,0,54,0,1
2022-01-31 06:06:01,513,549,291,223,1219183,1183691,1129,1129/hr,1100,1100/hr,1234,372526,338643,8,3,0,36,0,1
2022-01-31 06:36:01,548,571,290,226,1219877,1184408,1285,1285/hr,1342,1342/hr,1293,372800,338928,2,0,0,23,0,1
2022-01-31 07:06:02,592,606,289,227,1220711,1185049,1511,1511/hr,1345,1345/hr,1392,373096,339232,6,5,0,14,0,1
2022-01-31 07:37:02,501,543,289,227,1221633,1185735,1719,1719/hr,1314,1314/hr,1355,373355,339512,0,0,0,42,0,1
2022-01-31 08:08:01,628,663,289,228,1222587,1186476,1687,1687/hr,1278,1278/hr,1517,373679,339854,2,3,0,35,0,1
2022-01-31 08:38:01,692,740,289,226,1223562,1187221,1834,1834/hr,1421,1421/hr,1662,374025,340224,0,6,0,48,0,1
2022-01-31 09:08:01,731,786,289,226,1224616,1188211,1995,1995/hr,1723,1723/hr,1761,374391,340617,0,2,0,55,0,1
2022-01-31 09:38:02,818,806,289,226,1225688,1189237,2153,2153/hr,2063,2063/hr,1880,374800,341021,11,3,12,0,1,0
2022-01-31 10:09:01,895,844,291,225,1227044,1190522,2288,2288/hr,2124,2124/hr,2009,375262,341457,1,1,51,0,0,0
2022-01-31 10:39:01,991,912,291,224,1228319,1191675,2454,2454/hr,2181,2181/hr,2159,375758,341913,4,2,79,0,0,0
2022-01-31 11:09:01,1063,950,291,225,1230032,1192885,2988,2988/hr,2366,2366/hr,2270,376289,342388,12,4,113,0,0,0
2022-01-31 11:39:02,1066,952,290,228,1231756,1194258,3575,3575/hr,2747,2747/hr,2338,376823,342864,23,10,114,0,0,0
2022-01-31 12:10:02,1130,1008,289,229,1233811,1195854,3739,3739/hr,2931,2931/hr,2412,377407,343385,7,12,122,0,0,0
2022-01-31 12:41:01,1119,1027,289,228,1235803,1197520,3981,3981/hr,3203,3203/hr,2409,377984,343915,13,14,92,0,0,0
2022-01-31 13:11:02,1137,999,288,229,1237902,1199237,4102,4102/hr,3386,3386/hr,2434,378553,344415,5,17,138,0,0,0
2022-01-31 13:42:01,1056,1031,288,229,1239958,1200955,4086,4086/hr,3409,3409/hr,2356,379098,344947,8,20,25,0,0,0
2022-01-31 14:12:01,988,989,287,229,1241495,1202597,3568,3568/hr,3352,3352/hr,2234,379592,345442,5,21,0,1,0,0
2022-01-31 14:42:01,990,959,288,229,1243075,1204088,3121,3121/hr,3199,3199/hr,2190,380087,345921,5,17,31,0,0,0
2022-01-31 15:12:01,953,884,289,229,1244477,1205645,2995,2995/hr,3058,3058/hr,2060,380564,346363,1,12,69,0,0,0
2022-01-31 15:42:01,914,875,290,228,1246072,1207118,2977,2977/hr,3001,3001/hr,2015,381021,346801,2,15,39,0,0,0
2022-01-31 16:12:01,885,836,290,226,1247486,1208503,3146,3146/hr,2966,2966/hr,1943,381463,347219,4,9,49,0,0,0
2022-01-31 16:42:01,866,843,290,227,1248816,1209844,2798,2798/hr,2788,2788/hr,1938,381896,347640,1,8,23,0,0,0
2022-01-31 17:12:02,851,819,289,227,1250163,1211295,2631,2631/hr,2755,2755/hr,1914,382322,348050,0,23,32,0,0,0
2022-01-31 17:43:01,815,804,289,227,1251446,1212700,2684,2684/hr,2934,2934/hr,1842,382743,348465,1,6,11,0,0,0
2022-01-31 18:13:01,841,789,290,227,1252885,1214132,2748,2748/hr,2861,2861/hr,1868,383164,348859,2,5,52,0,0,0
2022-01-31 18:43:01,815,803,289,228,1254418,1215681,2938,2938/hr,2945,2945/hr,1824,383571,349261,0,12,12,0,0,0
2022-01-31 19:13:01,800,782,287,228,1256002,1217098,2998,2998/hr,2882,2882/hr,1777,383971,349652,1,2,18,0,0,0
2022-01-31 19:43:01,764,744,288,228,1257310,1218355,3008,3008/hr,2800,2800/hr,1698,384353,350024,9,5,20,0,0,0
2022-01-31 20:13:01,743,737,289,228,1258579,1219435,2635,2635/hr,2361,2361/hr,1667,384725,350392,0,5,6,0,0,0
2022-01-31 20:43:02,717,704,286,229,1259685,1220535,2362,2362/hr,2158,2158/hr,1594,385083,350745,1,10,13,0,0,0
2022-01-31 21:14:01,633,663,285,229,1260792,1221657,2103,2103/hr,2173,2173/hr,1447,385410,351087,0,9,0,30,0,0
2022-01-31 21:44:01,627,627,285,232,1261853,1222835,2159,2159/hr,2289,2289/hr,1397,385724,351401,2,6,0,0,0,0
2022-01-31 22:14:01,598,617,284,231,1262786,1223884,1984,1984/hr,2199,2199/hr,1355,386023,351709,0,16,0,19,0,0
2022-01-31 22:44:01,562,589,284,231,1263772,1224940,1873,1873/hr,2126,2126/hr,1282,386304,352004,0,15,0,27,0,0
2022-01-31 23:14:01,507,560,284,232,1264863,1225921,2086,2086/hr,2021,2021/hr,1200,386557,352284,0,12,0,53,0,0
2022-01-31 23:44:01,512,526,284,232,1265734,1226770,1927,1927/hr,1823,1823/hr,1168,386813,352547,5,19,0,14,0,0
2022-02-01 00:14:01,477,506,283,232,1266522,1227462,1620,1620/hr,1524,1524/hr,1124,387052,352800,0,20,0,29,0,0
2022-02-01 00:44:01,494,467,282,234,1267276,1228067,1507,1507/hr,1296,1296/hr,1112,387299,353033,3,21,27,0,0,0
2022-02-01 01:14:01,485,449,280,236,1268145,1228857,1656,1656/hr,1414,1414/hr,1087,387541,353258,5,22,36,0,0,0
2022-02-01 01:44:01,444,479,279,237,1269088,1229599,1858,1858/hr,1568,1568/hr,1065,387763,353497,2,17,0,35,0,0
2022-02-01 02:14:01,438,467,279,235,1269734,1230096,1622,1622/hr,1258,1258/hr,1033,387982,353731,1,20,0,29,0,0
2022-02-01 02:44:01,444,480,277,237,1270316,1230595,1203,1203/hr,957,957/hr,1055,388204,353971,4,4,0,36,0,0
2022-02-01 03:14:02,432,485,277,237,1271069,1231164,1326,1326/hr,1048,1048/hr,1076,388420,354213,5,13,0,53,0,0
2022-02-01 03:45:01,454,504,279,236,1271604,1231742,1316,1316/hr,1176,1176/hr,1102,388655,354473,0,10,0,50,0,0
2022-02-01 04:15:01,464,518,278,236,1272140,1232400,1106,1106/hr,1309,1309/hr,1146,388887,354732,0,17,0,54,0,0
2022-02-01 04:45:02,465,526,277,237,1272792,1232952,1159,1159/hr,1166,1166/hr,1149,389119,354996,2,11,0,61,0,0
2022-02-01 05:15:02,497,514,279,236,1273463,1233604,1325,1325/hr,1217,1217/hr,1188,389368,355253,0,5,0,17,0,0
2022-02-01 05:45:02,523,549,278,237,1274194,1234280,1391,1391/hr,1288,1288/hr,1268,389629,355527,1,12,0,26,0,0
2022-02-01 06:16:02,568,609,278,236,1275116,1234967,1573,1573/hr,1303,1303/hr,1357,389923,355842,3,10,0,41,0,0
2022-02-01 06:47:01,619,640,278,237,1276056,1235808,1721,1721/hr,1416,1416/hr,1417,390242,356172,7,17,0,21,0,0
2022-02-01 07:17:01,666,652,278,237,1277161,1236894,1998,1998/hr,1893,1893/hr,1498,390575,356498,3,13,14,0,0,0
2022-02-01 07:47:01,738,686,277,236,1278340,1237924,2261,2261/hr,2111,2111/hr,1617,390944,356841,0,0,52,0,0,0
2022-02-01 08:17:01,793,693,276,238,1279529,1239011,2288,2288/hr,2055,2055/hr,1701,391341,357188,6,0,100,0,0,0
2022-02-01 08:47:01,838,703,275,235,1280794,1240128,2426,2426/hr,2234,2234/hr,1731,391760,357539,0,1,135,0,1,0
2022-02-01 09:18:01,900,745,279,231,1282194,1241471,2544,2544/hr,2359,2359/hr,1866,392225,357924,0,0,155,0,1,0
2022-02-01 09:48:01,940,765,280,233,1283429,1242744,2343,2343/hr,2400,2400/hr,1959,392695,358307,0,1,175,0,1,0
2022-02-01 10:18:01,1023,817,281,231,1284726,1244037,2539,2539/hr,2544,2544/hr,2060,393206,358715,1,0,206,0,1,0
2022-02-01 10:48:01,1074,831,282,231,1286250,1245280,2821,2821/hr,2543,2543/hr,2164,393743,359131,8,9,243,0,1,0
2022-02-01 11:18:02,1108,913,281,229,1288310,1246645,3876,3876/hr,2737,2737/hr,2253,394298,359587,7,0,195,0,1,0
2022-02-01 11:49:01,1102,926,283,231,1290831,1248392,4393,4393/hr,2940,2940/hr,2304,394867,360066,12,10,176,0,1,0
2022-02-01 12:19:01,1148,921,283,230,1292589,1250003,3883,3883/hr,3160,3160/hr,2325,395441,360526,17,0,227,0,1,0
2022-02-01 12:49:01,1126,955,282,231,1294422,1251568,3571,3571/hr,3171,3171/hr,2318,396004,361004,13,3,171,0,1,0
2022-02-01 13:19:02,1069,938,282,232,1296473,1253245,4010,4010/hr,3325,3325/hr,2245,396539,361473,20,8,131,0,0,0
2022-02-01 13:50:02,1042,927,280,232,1298570,1254944,4196,4196/hr,3421,3421/hr,2211,397077,361952,7,15,115,0,0,0
2022-02-01 14:20:02,1044,900,280,232,1300575,1256650,4174,4174/hr,3417,3417/hr,2177,397599,362402,8,5,144,0,1,0
2022-02-01 14:51:01,1002,856,280,231,1302595,1258368,3927,3927/hr,3411,3411/hr,2095,398116,362844,22,18,146,0,1,0
2022-02-01 15:21:01,925,763,281,231,1304350,1259849,3751,3751/hr,3133,3133/hr,1895,398579,363225,6,15,162,0,1,0
2022-02-01 15:51:01,916,761,284,230,1306067,1261075,3498,3498/hr,2737,2737/hr,1868,399037,363606,3,5,155,0,1,0
2022-02-01 16:21:01,828,729,284,230,1307572,1262100,3225,3225/hr,2253,2253/hr,1779,399451,363970,0,7,99,0,0,0
2022-02-01 16:51:01,813,716,283,230,1308703,1263095,2640,2640/hr,2019,2019/hr,1718,399857,364328,0,8,97,0,0,0
2022-02-01 17:21:01,829,730,282,231,1309781,1263978,2212,2212/hr,1869,1869/hr,1729,400272,364693,0,9,99,0,0,1
2022-02-01 17:51:01,825,734,283,229,1310997,1264974,2295,2295/hr,1877,1877/hr,1746,400684,365060,5,10,91,0,0,0
2022-02-01 18:21:01,833,745,281,231,1312371,1265881,2582,2582/hr,1888,1888/hr,1750,401101,365433,0,0,88,0,0,0
2022-02-01 18:51:01,838,759,280,232,1313856,1267029,2877,2877/hr,2067,2067/hr,1749,401520,365812,0,0,79,0,0,0
2022-02-01 19:21:01,827,780,278,234,1315462,1268015,3194,3194/hr,2206,2206/hr,1754,401933,366202,3,0,47,0,0,0
2022-02-01 19:51:01,747,697,278,235,1316969,1269223,3147,3147/hr,2221,2221/hr,1638,402307,366551,0,3,50,0,0,0
2022-02-01 20:21:01,718,650,278,234,1318031,1270203,2569,2569/hr,2188,2188/hr,1541,402666,366876,0,0,68,0,0,0
2022-02-01 20:51:01,683,632,277,234,1319156,1271124,2164,2164/hr,1912,1912/hr,1501,403007,367192,0,2,51,0,0,0
2022-02-01 21:21:01,665,618,277,235,1320306,1272024,2270,2270/hr,1827,1827/hr,1455,403340,367501,0,1,47,0,0,0
2022-02-01 21:51:01,644,566,276,235,1321417,1272976,2280,2280/hr,1865,1865/hr,1373,403662,367784,1,8,78,0,0,0
2022-02-01 22:21:01,585,524,279,236,1322277,1273831,1950,1950/hr,1780,1780/hr,1250,403954,368046,0,1,61,0,0,0
2022-02-01 22:51:01,568,488,278,234,1323202,1274667,1861,1861/hr,1768,1768/hr,1189,404238,368290,0,1,80,0,1,0
2022-02-01 23:21:01,543,468,279,235,1323956,1275387,1703,1703/hr,1573,1573/hr,1145,404510,368524,0,4,75,0,1,0
2022-02-01 23:51:01,525,469,280,234,1324713,1276120,1516,1516/hr,1461,1461/hr,1115,404772,368758,1,10,56,0,0,0
2022-02-02 00:21:02,495,461,281,233,1325573,1276803,1615,1615/hr,1433,1433/hr,1090,405020,368989,0,2,34,0,0,0
2022-02-02 00:52:01,505,445,279,235,1326349,1277432,1632,1632/hr,1307,1307/hr,1075,405281,369219,0,1,60,0,0,0
2022-02-02 01:22:01,486,450,282,235,1326953,1277998,1411,1411/hr,1212,1212/hr,1063,405524,369444,0,0,36,0,0,0
2022-02-02 01:52:01,496,432,281,236,1327543,1278495,1219,1219/hr,1086,1086/hr,1055,405772,369660,0,0,64,0,0,0
2022-02-02 02:22:01,489,410,281,236,1328173,1279099,1223,1223/hr,1102,1102/hr,1035,406016,369865,0,0,79,0,1,0
2022-02-02 02:52:01,503,388,282,235,1328671,1279590,1147,1147/hr,1095,1095/hr,1036,406268,370059,0,0,115,0,1,0
2022-02-02 03:22:01,501,390,282,235,1329229,1280070,1064,1064/hr,970,970/hr,1037,406518,370254,2,0,111,0,1,0
2022-02-02 03:52:01,493,430,283,235,1329856,1280520,1193,1193/hr,934,934/hr,1069,406765,370469,1,0,63,0,0,0
2022-02-02 04:22:01,510,466,283,234,1330546,1280971,1306,1306/hr,890,890/hr,1119,407020,370702,0,0,44,0,0,0
2022-02-02 04:52:01,538,486,283,234,1331310,1281524,1493,1493/hr,1048,1048/hr,1167,407289,370945,0,0,52,0,0,0
2022-02-02 05:22:01,537,518,284,234,1332119,1282199,1510,1510/hr,1232,1232/hr,1219,407557,371204,0,3,19,0,0,0
2022-02-02 05:52:01,602,560,284,234,1332945,1283017,1662,1662/hr,1508,1508/hr,1307,407858,371484,8,0,42,0,0,0
2022-02-02 06:22:01,653,590,284,234,1333826,1283812,1713,1713/hr,1619,1619/hr,1411,408185,371779,8,0,63,0,0,0
2022-02-02 06:52:01,690,646,283,234,1334888,1284658,2025,2025/hr,1690,1690/hr,1528,408530,372102,0,0,44,0,0,0
2022-02-02 07:22:02,689,599,284,234,1336028,1285611,2301,2301/hr,1861,1861/hr,1548,408874,372401,0,2,90,0,0,0
2022-02-02 07:53:01,696,605,284,235,1336925,1286331,2023,2023/hr,1673,1673/hr,1574,409234,372714,0,0,91,0,1,0
2022-02-02 08:23:02,771,675,283,235,1338094,1287262,2144,2144/hr,1706,1706/hr,1700,409620,373052,1,7,96,0,0,0
2022-02-02 08:54:01,843,728,285,234,1339260,1288392,2377,2377/hr,2135,2135/hr,1856,410055,373427,14,2,115,0,1,0
2022-02-02 09:24:01,937,762,285,234,1340408,1289327,2283,2283/hr,2054,2054/hr,1961,410523,373808,14,8,175,0,1,0
2022-02-02 09:54:02,1006,790,285,234,1341730,1290581,2478,2478/hr,2192,2192/hr,2094,411027,374204,22,0,216,0,1,0
2022-02-02 10:24:02,1043,835,284,234,1343103,1291873,2681,2681/hr,2560,2560/hr,2176,411548,374621,18,0,208,0,1,0
